Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,What,"[8, 22, 43, 46, 63, 17]"
1,0,Ġare,"[0, 5, 8, 38, 53, 27]"
1,0,Ġthe,"[6, 8, 21, 26, 56, 12]"
1,0,Ġphysical,"[3, 8, 21, 47, 59, 30]"
1,0,Ġproperties,"[2, 3, 19, 39, 61, 34]"
1,0,Ġof,"[8, 24, 35, 52, 56, 53]"
1,0,Ġthe,"[6, 8, 17, 21, 26, 48]"
1,0,Ġtau,"[15, 16, 31, 44, 45, 17]"
1,0,Ġlepton,"[1, 17, 30, 31, 34, 44]"
1,0,",","[4, 8, 17, 43, 51, 56]"
1,0,Ġand,"[8, 17, 43, 51, 52, 24]"
1,0,Ġhow,"[5, 8, 17, 43, 63, 52]"
1,0,Ġare,"[0, 5, 8, 27, 38, 48]"
1,0,Ġthey,"[8, 20, 29, 55, 62, 17]"
1,0,Ġdifferent,"[0, 9, 11, 17, 22, 14]"
1,0,Ġfrom,"[8, 17, 24, 29, 52, 34]"
1,0,Ġthe,"[6, 8, 12, 21, 56, 48]"
1,0,Ġelectron,"[3, 17, 30, 31, 47, 2]"
1,0,Ġand,"[8, 24, 48, 51, 56, 22]"
1,0,Ġmuon,"[17, 30, 31, 43, 45, 33]"
1,0,?,"[4, 25, 43, 57, 62, 55]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,What,"[14, 42, 60, 61, 63, 35]"
2,0,Ġare,"[7, 14, 24, 37, 49, 56]"
2,0,Ġthe,"[14, 22, 24, 52, 55, 51]"
2,0,Ġphysical,"[14, 18, 27, 45, 52, 17]"
2,0,Ġproperties,"[12, 26, 36, 40, 45, 2]"
2,0,Ġof,"[15, 22, 30, 48, 52, 24]"
2,0,Ġthe,"[1, 14, 22, 31, 52, 35]"
2,0,Ġtau,"[27, 33, 35, 60, 63, 45]"
2,0,Ġlepton,"[6, 13, 22, 32, 41, 10]"
2,0,",","[0, 8, 15, 46, 47, 48]"
2,0,Ġand,"[34, 44, 46, 47, 59, 49]"
2,0,Ġhow,"[16, 44, 49, 59, 61, 7]"
2,0,Ġare,"[7, 18, 24, 49, 56, 44]"
