Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,is,"[8, 15, 22, 38, 56, 20]"
1,0,Ġit,"[5, 8, 29, 55, 62, 26]"
1,0,Ġpossible,"[8, 14, 22, 56, 63, 23]"
1,0,Ġto,"[8, 24, 29, 35, 53, 3]"
1,0,Ġdevelop,"[8, 10, 32, 37, 54, 17]"
1,0,Ġan,"[0, 6, 8, 21, 26, 49]"
1,0,Ġapp,"[2, 7, 8, 41, 59, 1]"
1,0,Ġor,"[8, 20, 36, 51, 56, 26]"
1,0,Ġservice,"[2, 10, 32, 34, 59, 14]"
1,0,Ġwhich,"[8, 25, 36, 43, 50, 53]"
1,0,Ġtakes,"[5, 32, 37, 53, 63, 58]"
1,0,Ġaway,"[9, 23, 28, 29, 37, 36]"
1,0,Ġthe,"[6, 8, 12, 21, 50, 48]"
1,0,Ġpain,"[3, 6, 19, 33, 47, 32]"
1,0,Ġof,"[8, 24, 28, 35, 52, 1]"
1,0,Ġjob,"[2, 19, 33, 39, 40, 6]"
1,0,Ġsearch,"[18, 32, 34, 39, 41, 36]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,Ġfor,"[8, 10, 11, 24, 52, 41]"
1,0,Ġeg,"[15, 30, 42, 44, 45, 43]"
1,0,Ġif,"[5, 24, 28, 42, 43, 8]"
1,0,ĠI,"[6, 8, 15, 46, 62, 5]"
1,0,Ġam,"[11, 27, 30, 38, 45, 44]"
1,0,Ġa,"[8, 11, 21, 26, 56, 6]"
1,0,Ġjob,"[2, 19, 36, 39, 47, 33]"
1,0,Ġsee,"[5, 32, 48, 50, 58, 41]"
1,0,ker,"[15, 29, 49, 58, 61, 6]"
1,0,",","[4, 30, 43, 48, 51, 8]"
1,0,ĠI,"[5, 8, 26, 46, 62, 20]"
1,0,Ġwill,"[5, 9, 11, 25, 63, 12]"
1,0,Ġput,"[5, 32, 37, 41, 54, 8]"
1,0,Ġmy,"[21, 22, 46, 55, 62, 6]"
1,0,Ġdetails,"[2, 18, 32, 39, 54, 47]"
1,0,",","[4, 30, 43, 51, 59, 16]"
1,0,Ġexperience,"[2, 10, 19, 33, 39, 59]"
1,0,Ġetc,"[13, 25, 43, 44, 45, 26]"
1,0,Ġvia,"[26, 37, 41, 42, 48, 43]"
1,0,Ġa,"[6, 20, 21, 26, 56, 49]"
1,0,Ġweb,"[7, 16, 30, 36, 44, 59]"
1,0,Ġform,"[2, 32, 39, 44, 56, 50]"
1,0,Ġand,"[8, 12, 24, 43, 51, 48]"
1,0,Ġthe,"[6, 8, 12, 21, 52, 26]"
1,0,Ġapp,"[2, 7, 41, 47, 59, 3]"
1,0,Ġor,"[20, 24, 26, 51, 56, 8]"
1,0,Ġservice,"[2, 10, 32, 34, 59, 14]"
1,0,Ġkeeps,"[23, 32, 37, 42, 63, 43]"
1,0,Ġon,"[24, 28, 29, 41, 55, 32]"
1,0,Ġapplying,"[23, 32, 37, 41, 54, 18]"
1,0,Ġon,"[24, 41, 49, 55, 56, 6]"
1,0,Ġmy,"[21, 22, 46, 55, 62, 6]"
1,0,Ġbehalf,"[10, 22, 42, 47, 63, 37]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
1,0,Ġwhat,"[5, 11, 15, 43, 63, 6]"
1,0,Ġare,"[0, 5, 27, 38, 53, 3]"
1,0,Ġyour,"[8, 21, 30, 55, 62, 29]"
1,0,Ġthoughts,"[2, 19, 39, 47, 48, 3]"
1,0,?,"[4, 25, 56, 57, 60, 62]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,is,"[14, 28, 35, 42, 57, 48]"
2,0,Ġit,"[7, 12, 20, 52, 57, 37]"
2,0,Ġpossible,"[5, 7, 12, 24, 56, 50]"
2,0,Ġto,"[3, 16, 24, 34, 57, 9]"
2,0,Ġdevelop,"[9, 24, 32, 39, 53, 56]"
2,0,Ġan,"[17, 35, 54, 55, 62, 13]"
2,0,Ġapp,"[18, 27, 36, 43, 45, 26]"
2,0,Ġor,"[0, 15, 22, 25, 46, 2]"
2,0,Ġservice,"[1, 2, 4, 10, 44, 32]"
2,0,Ġwhich,"[9, 15, 16, 34, 47, 23]"
2,0,Ġtakes,"[5, 16, 23, 32, 34, 56]"
2,0,Ġaway,"[3, 9, 39, 50, 53, 24]"
2,0,Ġthe,"[22, 28, 50, 52, 55, 3]"
2,0,Ġpain,"[12, 18, 26, 31, 45, 43]"
2,0,Ġof,"[13, 15, 22, 30, 48, 49]"
2,0,Ġjob,"[1, 26, 27, 31, 53, 63]"
2,0,Ġsearch,"[6, 11, 32, 54, 55, 28]"
2,0,.,"[0, 8, 46, 47, 62, 54]"
2,0,Ġfor,"[9, 34, 42, 59, 61, 57]"
2,0,Ġeg,"[34, 35, 37, 53, 60, 26]"
2,0,Ġif,"[7, 34, 38, 44, 61, 9]"
2,0,ĠI,"[3, 7, 20, 37, 60, 18]"
2,0,Ġam,"[7, 21, 23, 31, 56, 51]"
2,0,Ġa,"[17, 24, 51, 55, 62, 14]"
2,0,Ġjob,"[18, 27, 36, 43, 45, 26]"
2,0,Ġsee,"[2, 5, 11, 32, 54, 6]"
2,0,ker,"[14, 20, 28, 32, 50, 11]"
2,0,",","[0, 8, 15, 46, 47, 54]"
2,0,ĠI,"[7, 20, 44, 54, 59, 41]"
2,0,Ġwill,"[7, 16, 38, 51, 61, 25]"
2,0,Ġput,"[16, 24, 32, 39, 51, 56]"
2,0,Ġmy,"[3, 20, 22, 52, 55, 33]"
2,0,Ġdetails,"[26, 30, 33, 36, 45, 12]"
2,0,",","[0, 8, 15, 28, 46, 40]"
2,0,Ġexperience,"[26, 36, 39, 44, 59, 32]"
2,0,Ġetc,"[12, 15, 47, 54, 55, 6]"
2,0,Ġvia,"[1, 9, 10, 15, 34, 44]"
2,0,Ġa,"[3, 17, 35, 37, 62, 55]"
2,0,Ġweb,"[18, 27, 37, 43, 60, 36]"
2,0,Ġform,"[4, 11, 36, 43, 54, 30]"
2,0,Ġand,"[0, 15, 23, 46, 48, 10]"
2,0,Ġthe,"[16, 22, 23, 28, 44, 48]"
2,0,Ġapp,"[27, 36, 44, 45, 61, 30]"
2,0,Ġor,"[2, 15, 25, 46, 48, 10]"
2,0,Ġservice,"[1, 2, 10, 33, 44, 31]"
2,0,Ġkeeps,"[5, 15, 32, 47, 56, 6]"
2,0,Ġon,"[3, 9, 11, 24, 53, 18]"
2,0,Ġapplying,"[9, 24, 32, 39, 53, 56]"
2,0,Ġon,"[3, 9, 31, 53, 57, 14]"
2,0,Ġmy,"[3, 14, 20, 33, 52, 31]"
2,0,Ġbehalf,"[12, 20, 26, 33, 36, 45]"
2,0,.,"[0, 8, 10, 28, 46, 4]"
2,0,Ġwhat,"[7, 16, 42, 59, 61, 57]"
2,0,Ġare,"[7, 16, 24, 37, 49, 14]"
2,0,Ġyour,"[20, 22, 24, 33, 52, 49]"
2,0,Ġthoughts,"[12, 33, 36, 45, 51, 30]"
2,0,?,"[0, 8, 19, 46, 51, 28]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,is,"[0, 6, 14, 31, 58, 11]"
3,0,Ġit,"[2, 4, 6, 19, 58, 60]"
3,0,Ġpossible,"[2, 35, 52, 53, 58, 44]"
3,0,Ġto,"[2, 4, 30, 52, 56, 58]"
