Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,Well,"[8, 11, 22, 42, 46, 33]"
1,0,",","[4, 8, 34, 43, 51, 56]"
1,0,Ġwhat,"[5, 8, 43, 52, 63, 27]"
1,0,Ġif,"[3, 8, 42, 43, 53, 26]"
1,0,Ġthe,"[6, 8, 15, 21, 52, 35]"
1,0,Ġearth,"[3, 9, 19, 30, 47, 40]"
1,0,Ġis,"[5, 8, 20, 27, 38, 0]"
1,0,Ġactually,"[8, 22, 38, 42, 63, 23]"
1,0,Ġa,"[6, 8, 21, 26, 29, 15]"
1,0,Ġsphere,"[2, 3, 19, 47, 59, 18]"
1,0,?,"[4, 25, 43, 57, 60, 62]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Well,"[7, 35, 42, 61, 63, 14]"
2,0,",","[8, 28, 43, 46, 51, 47]"
2,0,Ġwhat,"[7, 16, 51, 59, 61, 42]"
2,0,Ġif,"[7, 16, 24, 34, 49, 61]"
2,0,Ġthe,"[7, 22, 35, 52, 55, 13]"
2,0,Ġearth,"[7, 20, 27, 45, 61, 35]"
2,0,Ġis,"[5, 11, 28, 48, 56, 19]"
2,0,Ġactually,"[5, 16, 18, 25, 56, 49]"
2,0,Ġa,"[17, 24, 35, 55, 62, 18]"
2,0,Ġsphere,"[18, 26, 27, 43, 45, 36]"
2,0,?,"[0, 8, 19, 46, 47, 15]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Well,"[0, 7, 14, 48, 58, 60]"
3,0,",","[5, 7, 22, 44, 58, 55]"
3,0,Ġwhat,"[4, 7, 33, 44, 58, 0]"
3,0,Ġif,"[2, 4, 16, 44, 58, 19]"
3,0,Ġthe,"[2, 4, 33, 49, 54, 56]"
3,0,Ġearth,"[2, 8, 21, 24, 32, 11]"
3,0,Ġis,"[2, 19, 30, 53, 63, 6]"
3,0,Ġactually,"[2, 19, 30, 44, 53, 52]"
3,0,Ġa,"[2, 6, 19, 28, 53, 57]"
3,0,Ġsphere,"[11, 21, 24, 32, 36, 43]"
3,0,?,"[5, 9, 22, 45, 55, 60]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Well,"[19, 29, 34, 38, 59, 9]"
4,0,",","[26, 29, 34, 52, 59, 41]"
4,0,Ġwhat,"[9, 29, 30, 38, 59, 34]"
4,0,Ġif,"[9, 29, 30, 41, 44, 5]"
4,0,Ġthe,"[9, 27, 29, 30, 44, 14]"
4,0,Ġearth,"[0, 1, 11, 32, 36, 37]"
4,0,Ġis,"[8, 9, 29, 36, 44, 21]"
4,0,Ġactually,"[8, 9, 19, 44, 54, 29]"
4,0,Ġa,"[8, 21, 27, 44, 47, 36]"
4,0,Ġsphere,"[0, 12, 32, 36, 55, 11]"
4,0,?,"[22, 29, 34, 39, 52, 3]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Well,"[18, 35, 38, 41, 50, 42]"
5,0,",","[21, 27, 31, 38, 50, 41]"
5,0,Ġwhat,"[31, 35, 36, 38, 49, 21]"
5,0,Ġif,"[21, 31, 36, 51, 57, 38]"
5,0,Ġthe,"[31, 36, 48, 51, 57, 49]"
5,0,Ġearth,"[4, 13, 28, 34, 44, 26]"
5,0,Ġis,"[1, 31, 45, 51, 62, 20]"
5,0,Ġactually,"[0, 31, 45, 51, 62, 55]"
5,0,Ġa,"[0, 1, 26, 45, 62, 8]"
5,0,Ġsphere,"[8, 11, 28, 34, 61, 13]"
5,0,?,"[12, 27, 42, 43, 56, 53]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Well,"[19, 37, 39, 46, 56, 9]"
6,0,",","[5, 12, 19, 22, 56, 33]"
6,0,Ġwhat,"[5, 6, 19, 22, 56, 52]"
