Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,generate,"[8, 17, 24, 32, 56, 6]"
1,0,Ġa,"[6, 8, 21, 26, 49, 56]"
1,0,Ġlist,"[2, 8, 17, 24, 36, 32]"
1,0,Ġof,"[8, 24, 35, 49, 52, 12]"
1,0,Ġice,"[6, 16, 17, 31, 33, 8]"
1,0,Ġbreaker,"[18, 28, 34, 54, 61, 14]"
1,0,Ġquestions,"[2, 8, 39, 48, 61, 33]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 49]"
1,0,Ġan,"[0, 8, 20, 21, 26, 43]"
1,0,Ġonline,"[7, 17, 40, 41, 47, 33]"
1,0,Ġcommunity,"[19, 33, 39, 56, 59, 32]"
1,0,Ġof,"[8, 24, 35, 52, 56, 26]"
1,0,Ġsmall,"[0, 8, 9, 16, 17, 20]"
1,0,Ġbusiness,"[7, 19, 33, 34, 59, 17]"
1,0,Ġowners,"[23, 39, 41, 50, 61, 56]"
1,0,Ġwho,"[5, 8, 27, 43, 55, 50]"
1,0,Ġare,"[0, 5, 8, 27, 38, 48]"
1,0,Ġlearning,"[10, 32, 39, 54, 58, 48]"
1,0,Ġhow,"[5, 43, 49, 50, 63, 16]"
1,0,Ġto,"[8, 24, 35, 52, 53, 38]"
1,0,Ġuse,"[10, 14, 28, 41, 63, 58]"
1,0,ĠAI,"[1, 7, 30, 31, 46, 40]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 28]"
1,0,Ġtheir,"[0, 8, 21, 55, 62, 30]"
1,0,Ġcontent,"[2, 7, 39, 47, 59, 3]"
1,0,Ġand,"[8, 26, 43, 48, 51, 24]"
1,0,Ġsocial,"[10, 16, 19, 30, 33, 53]"
1,0,Ġmedia,"[1, 2, 7, 34, 59, 16]"
1,0,Ġmarketing,"[1, 7, 10, 34, 59, 33]"
1,0,Ġand,"[8, 24, 26, 43, 51, 35]"
1,0,Ġcopy,"[18, 39, 41, 54, 58, 14]"
1,0,writing,"[7, 22, 23, 39, 49, 28]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,generate,"[35, 39, 42, 57, 63, 14]"
2,0,Ġa,"[17, 33, 35, 55, 62, 14]"
2,0,Ġlist,"[18, 26, 30, 43, 57, 17]"
2,0,Ġof,"[15, 17, 22, 30, 48, 14]"
2,0,Ġice,"[13, 31, 35, 57, 63, 60]"
2,0,Ġbreaker,"[2, 4, 11, 41, 50, 20]"
2,0,Ġquestions,"[12, 30, 45, 51, 54, 6]"
2,0,Ġfor,"[9, 15, 30, 34, 55, 14]"
2,0,Ġan,"[0, 13, 14, 17, 35, 62]"
2,0,Ġonline,"[17, 18, 27, 43, 60, 30]"
2,0,Ġcommunity,"[4, 20, 36, 43, 45, 54]"
2,0,Ġof,"[11, 15, 16, 22, 48, 54]"
2,0,Ġsmall,"[1, 17, 27, 31, 53, 60]"
2,0,Ġbusiness,"[4, 20, 26, 31, 43, 36]"
2,0,Ġowners,"[2, 20, 28, 36, 54, 43]"
