Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Can,"[6, 8, 22, 46, 63, 5]"
1,0,Ġyou,"[8, 26, 29, 55, 62, 7]"
1,0,Ġexpand,"[10, 14, 37, 54, 56, 8]"
1,0,Ġthe,"[6, 8, 21, 26, 50, 12]"
1,0,Ġlast,"[3, 8, 9, 17, 47, 23]"
1,0,Ġprompt,"[8, 17, 33, 54, 63, 32]"
1,0,Ġto,"[8, 24, 29, 49, 53, 35]"
1,0,Ġa,"[6, 8, 20, 21, 26, 59]"
1,0,Ġ,"[13, 27, 43, 47, 57, 34]"
1,0,5,"[1, 13, 36, 40, 47, 37]"
1,0,0,"[13, 16, 36, 40, 47, 1]"
1,0,0,"[1, 13, 16, 35, 40, 44]"
1,0,0,"[1, 13, 16, 34, 40, 44]"
1,0,Ġword,"[2, 8, 15, 33, 39, 19]"
1,0,Ġshort,"[8, 9, 16, 24, 33, 32]"
1,0,Ġnovel,"[2, 7, 22, 34, 39, 33]"
1,0,?,"[4, 8, 25, 43, 57, 56]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Can,"[6, 35, 42, 60, 63, 13]"
2,0,Ġyou,"[3, 7, 14, 20, 61, 16]"
2,0,Ġexpand,"[12, 32, 39, 51, 56, 5]"
2,0,Ġthe,"[13, 22, 50, 52, 55, 14]"
2,0,Ġlast,"[3, 14, 17, 25, 30, 23]"
2,0,Ġprompt,"[26, 27, 30, 45, 57, 40]"
2,0,Ġto,"[9, 15, 25, 34, 57, 19]"
2,0,Ġa,"[0, 1, 17, 35, 62, 23]"
2,0,Ġ,"[23, 43, 58, 60, 62, 48]"
2,0,5,"[17, 18, 43, 58, 60, 27]"
2,0,0,"[10, 21, 22, 43, 58, 17]"
2,0,0,"[10, 21, 22, 29, 43, 50]"
2,0,0,"[21, 22, 29, 43, 50, 10]"
2,0,Ġword,"[1, 29, 30, 38, 43, 45]"
2,0,Ġshort,"[5, 6, 11, 25, 55, 54]"
2,0,Ġnovel,"[4, 26, 30, 43, 45, 54]"
2,0,?,"[0, 8, 19, 46, 47, 15]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Can,"[0, 4, 14, 48, 58, 6]"
3,0,Ġyou,"[2, 4, 29, 52, 58, 7]"
3,0,Ġexpand,"[0, 39, 52, 58, 61, 37]"
3,0,Ġthe,"[0, 11, 12, 37, 54, 33]"
3,0,Ġlast,"[8, 12, 33, 42, 51, 54]"
3,0,Ġprompt,"[20, 29, 37, 42, 43, 32]"
3,0,Ġto,"[26, 37, 42, 47, 52, 19]"
3,0,Ġa,"[6, 12, 26, 47, 56, 25]"
3,0,Ġ,"[5, 21, 46, 48, 62, 60]"
3,0,5,"[26, 27, 38, 42, 62, 46]"
3,0,0,"[17, 27, 38, 49, 62, 42]"
3,0,0,"[17, 26, 34, 38, 49, 62]"
3,0,0,"[10, 26, 34, 38, 49, 12]"
3,0,Ġword,"[26, 28, 34, 37, 42, 20]"
3,0,Ġshort,"[24, 26, 33, 34, 53, 37]"
3,0,Ġnovel,"[20, 28, 32, 35, 37, 0]"
3,0,?,"[9, 22, 45, 55, 60, 13]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Can,"[2, 9, 29, 34, 38, 44]"
4,0,Ġyou,"[9, 25, 29, 38, 44, 1]"
4,0,Ġexpand,"[9, 25, 43, 44, 50, 20]"
4,0,Ġthe,"[9, 20, 29, 47, 61, 41]"
4,0,Ġlast,"[5, 19, 25, 47, 58, 54]"
4,0,Ġprompt,"[9, 19, 24, 25, 55, 48]"
4,0,Ġto,"[9, 17, 20, 23, 41, 57]"
4,0,Ġa,"[9, 17, 20, 23, 47, 61]"
4,0,Ġ,"[3, 18, 34, 38, 45, 29]"
4,0,5,"[10, 29, 40, 45, 47, 48]"
4,0,0,"[1, 10, 40, 47, 48, 14]"
4,0,0,"[1, 10, 14, 40, 46, 47]"
4,0,0,"[1, 10, 40, 46, 47, 14]"
4,0,Ġword,"[0, 19, 24, 55, 58, 25]"
4,0,Ġshort,"[19, 47, 54, 55, 56, 58]"
4,0,Ġnovel,"[0, 19, 24, 28, 62, 1]"
4,0,?,"[22, 29, 34, 39, 52, 63]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Can,"[18, 35, 38, 41, 42, 15]"
5,0,Ġyou,"[16, 35, 38, 41, 51, 49]"
5,0,Ġexpand,"[3, 7, 22, 49, 51, 38]"
5,0,Ġthe,"[3, 19, 22, 48, 49, 57]"
5,0,Ġlast,"[6, 29, 36, 49, 57, 0]"
5,0,Ġprompt,"[3, 6, 19, 30, 49, 40]"
5,0,Ġto,"[0, 49, 58, 60, 62, 51]"
5,0,Ġa,"[0, 29, 57, 58, 62, 60]"
5,0,Ġ,"[1, 7, 8, 15, 63, 54]"
5,0,5,"[1, 25, 29, 40, 59, 55]"
5,0,0,"[19, 25, 29, 40, 59, 30]"
5,0,0,"[8, 25, 29, 40, 59, 6]"
5,0,0,"[25, 29, 40, 59, 61, 8]"
5,0,Ġword,"[5, 19, 30, 40, 59, 6]"
5,0,Ġshort,"[14, 29, 30, 44, 59, 6]"
5,0,Ġnovel,"[2, 4, 6, 30, 34, 59]"
5,0,?,"[12, 27, 42, 43, 56, 14]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Can,"[10, 37, 39, 46, 56, 41]"
6,0,Ġyou,"[19, 37, 46, 52, 56, 10]"
6,0,Ġexpand,"[7, 19, 24, 25, 52, 2]"
6,0,Ġthe,"[7, 25, 36, 44, 52, 60]"
6,0,Ġlast,"[5, 8, 25, 28, 36, 33]"
6,0,Ġprompt,"[2, 4, 14, 29, 53, 28]"
6,0,Ġto,"[0, 7, 10, 49, 52, 43]"
6,0,Ġa,"[8, 10, 25, 49, 58, 44]"
6,0,Ġ,"[1, 23, 39, 42, 45, 32]"
6,0,5,"[6, 25, 28, 51, 59, 32]"
6,0,0,"[6, 14, 25, 28, 51, 36]"
6,0,0,"[14, 25, 28, 32, 51, 13]"
6,0,0,"[14, 25, 28, 51, 59, 32]"
6,0,Ġword,"[14, 28, 29, 38, 51, 31]"
6,0,Ġshort,"[14, 25, 28, 29, 57, 8]"
6,0,Ġnovel,"[3, 29, 33, 38, 57, 2]"
6,0,?,"[12, 16, 18, 33, 56, 54]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Can,"[33, 38, 41, 46, 50, 16]"
7,0,Ġyou,"[20, 33, 38, 41, 50, 48]"
7,0,Ġexpand,"[10, 15, 20, 33, 54, 47]"
7,0,Ġthe,"[10, 15, 20, 33, 54, 48]"
7,0,Ġlast,"[10, 14, 20, 60, 61, 47]"
7,0,Ġprompt,"[10, 20, 37, 47, 49, 44]"
7,0,Ġto,"[15, 20, 33, 48, 54, 51]"
7,0,Ġa,"[10, 33, 48, 52, 54, 14]"
7,0,Ġ,"[6, 18, 24, 28, 58, 13]"
7,0,5,"[22, 29, 44, 47, 61, 10]"
7,0,0,"[13, 14, 44, 47, 61, 29]"
7,0,0,"[24, 27, 29, 44, 47, 13]"
7,0,0,"[10, 24, 29, 44, 47, 9]"
7,0,Ġword,"[10, 22, 27, 44, 47, 9]"
7,0,Ġshort,"[10, 11, 29, 44, 47, 49]"
7,0,Ġnovel,"[10, 27, 29, 44, 47, 49]"
7,0,?,"[21, 33, 38, 41, 42, 8]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Can,"[8, 13, 17, 33, 40, 63]"
8,0,Ġyou,"[17, 33, 40, 46, 62, 49]"
8,0,Ġexpand,"[2, 17, 29, 33, 53, 46]"
8,0,Ġthe,"[2, 17, 29, 31, 33, 35]"
8,0,Ġlast,"[2, 17, 31, 33, 49, 46]"
8,0,Ġprompt,"[2, 9, 17, 38, 49, 11]"
8,0,Ġto,"[2, 17, 29, 33, 34, 46]"
8,0,Ġa,"[2, 14, 17, 43, 44, 60]"
8,0,Ġ,"[13, 39, 52, 54, 63, 1]"
8,0,5,"[7, 14, 17, 32, 44, 2]"
8,0,0,"[7, 14, 28, 32, 44, 2]"
8,0,0,"[2, 7, 32, 44, 61, 1]"
8,0,0,"[2, 7, 32, 44, 61, 1]"
8,0,Ġword,"[2, 7, 14, 17, 61, 44]"
8,0,Ġshort,"[2, 7, 14, 44, 53, 15]"
8,0,Ġnovel,"[2, 14, 15, 17, 48, 61]"
8,0,?,"[3, 6, 10, 17, 45, 20]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Can,"[10, 42, 44, 45, 53, 41]"
9,0,Ġyou,"[0, 39, 42, 45, 46, 53]"
9,0,Ġexpand,"[25, 26, 36, 40, 46, 21]"
9,0,Ġthe,"[21, 26, 36, 40, 47, 25]"
9,0,Ġlast,"[26, 28, 46, 47, 57, 5]"
9,0,Ġprompt,"[23, 26, 46, 51, 60, 9]"
9,0,Ġto,"[21, 25, 36, 40, 46, 26]"
9,0,Ġa,"[21, 25, 26, 28, 40, 36]"
9,0,Ġ,"[22, 44, 55, 62, 63, 34]"
9,0,5,"[23, 28, 34, 37, 56, 26]"
9,0,0,"[23, 28, 34, 37, 56, 26]"
9,0,0,"[23, 26, 28, 34, 56, 37]"
9,0,0,"[11, 23, 28, 34, 56, 26]"
9,0,Ġword,"[11, 23, 34, 49, 56, 25]"
9,0,Ġshort,"[0, 23, 28, 37, 49, 56]"
9,0,Ġnovel,"[14, 23, 25, 31, 60, 63]"
9,0,?,"[25, 41, 46, 48, 58, 35]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,Can,"[4, 25, 41, 59, 61, 44]"
10,0,Ġyou,"[4, 13, 33, 41, 59, 28]"
10,0,Ġexpand,"[4, 33, 37, 40, 56, 10]"
10,0,Ġthe,"[10, 33, 38, 56, 63, 52]"
10,0,Ġlast,"[31, 33, 38, 57, 63, 27]"
10,0,Ġprompt,"[10, 33, 34, 35, 45, 58]"
10,0,Ġto,"[24, 26, 33, 52, 63, 48]"
10,0,Ġa,"[24, 26, 33, 61, 63, 52]"
10,0,Ġ,"[12, 34, 35, 41, 42, 25]"
10,0,5,"[21, 27, 33, 38, 57, 43]"
10,0,0,"[21, 27, 33, 43, 57, 38]"
10,0,0,"[10, 21, 27, 33, 57, 25]"
10,0,0,"[10, 21, 27, 33, 57, 38]"
10,0,Ġword,"[19, 21, 33, 34, 35, 38]"
10,0,Ġshort,"[21, 27, 31, 32, 33, 43]"
10,0,Ġnovel,"[19, 21, 33, 49, 58, 32]"
10,0,?,"[30, 33, 53, 55, 60, 29]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,Can,"[10, 43, 49, 59, 61, 34]"
11,0,Ġyou,"[6, 16, 43, 54, 57, 26]"
11,0,Ġexpand,"[16, 21, 54, 55, 57, 30]"
11,0,Ġthe,"[20, 30, 51, 54, 62, 39]"
11,0,Ġlast,"[25, 30, 44, 51, 54, 55]"
11,0,Ġprompt,"[13, 33, 54, 55, 62, 16]"
11,0,Ġto,"[39, 45, 54, 55, 62, 12]"
11,0,Ġa,"[12, 39, 45, 54, 55, 62]"
11,0,Ġ,"[4, 11, 30, 35, 43, 61]"
11,0,5,"[12, 23, 31, 44, 54, 14]"
11,0,0,"[12, 16, 23, 31, 44, 14]"
11,0,0,"[14, 16, 23, 31, 44, 62]"
11,0,0,"[14, 23, 31, 44, 62, 16]"
11,0,Ġword,"[14, 16, 33, 42, 44, 23]"
11,0,Ġshort,"[12, 14, 16, 42, 49, 38]"
11,0,Ġnovel,"[13, 14, 16, 33, 38, 52]"
11,0,?,"[8, 16, 47, 54, 57, 0]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,Can,"[12, 17, 29, 41, 59, 56]"
12,0,Ġyou,"[12, 17, 29, 41, 59, 3]"
12,0,Ġexpand,"[0, 1, 30, 34, 44, 57]"
12,0,Ġthe,"[30, 34, 44, 47, 53, 50]"
12,0,Ġlast,"[2, 30, 44, 50, 53, 35]"
12,0,Ġprompt,"[18, 30, 33, 44, 52, 25]"
12,0,Ġto,"[6, 20, 30, 44, 57, 17]"
12,0,Ġa,"[6, 20, 30, 44, 57, 53]"
12,0,Ġ,"[26, 31, 32, 37, 56, 47]"
12,0,5,"[6, 23, 28, 37, 44, 2]"
12,0,0,"[6, 23, 27, 28, 37, 44]"
12,0,0,"[6, 23, 27, 37, 44, 28]"
12,0,0,"[6, 23, 27, 37, 44, 55]"
12,0,Ġword,"[6, 23, 44, 50, 53, 18]"
12,0,Ġshort,"[3, 6, 44, 53, 61, 33]"
12,0,Ġnovel,"[6, 8, 18, 44, 52, 31]"
12,0,?,"[6, 30, 38, 44, 57, 7]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,Can,"[6, 10, 17, 34, 48, 45]"
13,0,Ġyou,"[6, 27, 34, 41, 42, 17]"
13,0,Ġexpand,"[0, 19, 38, 41, 57, 6]"
13,0,Ġthe,"[0, 19, 23, 38, 57, 32]"
13,0,Ġlast,"[19, 22, 32, 50, 57, 46]"
13,0,Ġprompt,"[6, 11, 19, 55, 57, 26]"
13,0,Ġto,"[6, 7, 19, 41, 57, 49]"
13,0,Ġa,"[6, 7, 19, 49, 57, 25]"
13,0,Ġ,"[9, 10, 37, 48, 58, 54]"
13,0,5,"[6, 22, 45, 46, 49, 26]"
13,0,0,"[6, 22, 26, 45, 49, 39]"
13,0,0,"[6, 39, 49, 56, 63, 26]"
13,0,0,"[6, 19, 22, 39, 56, 63]"
13,0,Ġword,"[6, 11, 22, 57, 63, 49]"
13,0,Ġshort,"[0, 6, 22, 29, 63, 10]"
13,0,Ġnovel,"[11, 57, 61, 62, 63, 6]"
13,0,?,"[6, 11, 33, 41, 57, 21]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,Can,"[12, 19, 27, 47, 60, 3]"
14,0,Ġyou,"[5, 7, 12, 39, 59, 51]"
14,0,Ġexpand,"[7, 12, 20, 35, 59, 43]"
14,0,Ġthe,"[20, 35, 43, 48, 58, 22]"
14,0,Ġlast,"[6, 20, 28, 41, 54, 43]"
14,0,Ġprompt,"[8, 37, 38, 41, 42, 5]"
14,0,Ġto,"[1, 12, 40, 58, 59, 2]"
14,0,Ġa,"[32, 34, 40, 58, 59, 7]"
14,0,Ġ,"[0, 19, 23, 27, 47, 18]"
14,0,5,"[13, 26, 32, 49, 56, 59]"
14,0,0,"[6, 26, 32, 49, 59, 58]"
14,0,0,"[26, 32, 49, 58, 59, 6]"
14,0,0,"[6, 26, 32, 49, 59, 22]"
14,0,Ġword,"[26, 32, 37, 49, 52, 59]"
14,0,Ġshort,"[18, 32, 34, 37, 61, 47]"
14,0,Ġnovel,"[5, 8, 37, 55, 59, 50]"
14,0,?,"[4, 25, 50, 59, 63, 5]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,Can,"[11, 30, 47, 52, 63, 5]"
15,0,Ġyou,"[8, 12, 14, 45, 62, 5]"
15,0,Ġexpand,"[1, 4, 8, 21, 28, 15]"
15,0,Ġthe,"[1, 15, 29, 38, 46, 20]"
15,0,Ġlast,"[1, 4, 10, 46, 56, 20]"
15,0,Ġprompt,"[4, 8, 25, 37, 42, 1]"
15,0,Ġto,"[8, 13, 15, 39, 62, 31]"
15,0,Ġa,"[2, 20, 29, 34, 46, 10]"
15,0,Ġ,"[9, 11, 25, 30, 47, 63]"
15,0,5,"[10, 15, 19, 26, 58, 38]"
15,0,0,"[10, 26, 38, 56, 58, 15]"
15,0,0,"[10, 15, 26, 28, 58, 5]"
15,0,0,"[9, 10, 26, 56, 58, 48]"
15,0,Ġword,"[20, 25, 37, 38, 48, 56]"
15,0,Ġshort,"[1, 17, 20, 38, 49, 56]"
15,0,Ġnovel,"[25, 27, 36, 37, 38, 0]"
15,0,?,"[0, 8, 24, 49, 50, 16]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,Can,"[33, 37, 53, 60, 62, 47]"
16,0,Ġyou,"[3, 11, 41, 50, 62, 61]"
16,0,Ġexpand,"[22, 23, 35, 47, 48, 4]"
16,0,Ġthe,"[1, 4, 10, 22, 58, 35]"
16,0,Ġlast,"[1, 4, 8, 10, 22, 21]"
16,0,Ġprompt,"[7, 25, 26, 28, 56, 47]"
16,0,Ġto,"[31, 34, 35, 39, 49, 21]"
16,0,Ġa,"[1, 21, 22, 31, 35, 58]"
16,0,Ġ,"[16, 20, 37, 53, 63, 18]"
16,0,5,"[5, 8, 14, 21, 22, 1]"
16,0,0,"[1, 5, 8, 21, 22, 40]"
16,0,0,"[5, 8, 21, 22, 61, 54]"
16,0,0,"[4, 5, 8, 21, 22, 32]"
16,0,Ġword,"[1, 4, 19, 21, 22, 26]"
