Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Please,"[8, 25, 42, 56, 63, 46]"
1,0,Ġask,"[5, 48, 56, 58, 63, 8]"
1,0,Ġone,"[0, 8, 9, 49, 56, 20]"
1,0,Ġquestions,"[2, 36, 39, 48, 61, 11]"
1,0,Ġat,"[8, 41, 45, 49, 56, 26]"
1,0,Ġa,"[8, 20, 21, 26, 56, 6]"
1,0,Ġtime,"[19, 36, 39, 47, 59, 8]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠAnd,"[11, 42, 43, 46, 51, 8]"
1,0,Ġdon,"[5, 30, 43, 44, 63, 21]"
1,0,',"[8, 11, 25, 60, 62, 56]"
1,0,t,"[5, 11, 16, 28, 38, 53]"
1,0,Ġgive,"[8, 10, 21, 37, 63, 7]"
1,0,Ġaway,"[9, 36, 37, 49, 53, 17]"
1,0,Ġinformation,"[2, 7, 10, 39, 48, 1]"
1,0,.,"[4, 11, 43, 51, 57, 8]"
1,0,ĠFor,"[0, 10, 42, 46, 52, 41]"
1,0,Ġexample,"[2, 39, 42, 43, 48, 8]"
1,0,",","[4, 7, 11, 51, 56, 43]"
1,0,Ġby,"[8, 11, 15, 24, 52, 1]"
1,0,Ġexclusively,"[14, 17, 37, 42, 54, 63]"
1,0,Ġasking,"[5, 37, 48, 58, 63, 30]"
1,0,Ġquestions,"[2, 39, 48, 49, 61, 8]"
1,0,Ġabout,"[5, 8, 48, 50, 55, 56]"
1,0,Ġthe,"[6, 8, 12, 21, 35, 59]"
1,0,Ġcivil,"[10, 16, 21, 30, 44, 3]"
1,0,Ġwar,"[3, 19, 28, 30, 34, 31]"
1,0,",","[4, 7, 28, 34, 51, 59]"
1,0,Ġyou,"[5, 8, 20, 55, 62, 15]"
1,0,Ġare,"[0, 5, 27, 38, 56, 48]"
1,0,Ġletting,"[37, 42, 56, 58, 63, 41]"
1,0,Ġme,"[7, 26, 46, 49, 62, 48]"
1,0,Ġknow,"[22, 28, 48, 53, 58, 38]"
1,0,Ġthat,"[5, 29, 43, 49, 56, 8]"
1,0,Ġfire,"[18, 19, 30, 31, 54, 40]"
1,0,-,"[28, 52, 55, 57, 60, 7]"
1,0,e,"[15, 38, 41, 44, 45, 20]"
