Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,now,"[8, 22, 29, 42, 56, 11]"
1,0,Ġi,"[7, 8, 26, 45, 51, 56]"
1,0,Ġwant,"[5, 8, 11, 12, 63, 48]"
1,0,Ġyou,"[8, 12, 20, 55, 62, 7]"
1,0,Ġto,"[8, 24, 35, 53, 56, 26]"
1,0,Ġyou,"[8, 20, 26, 55, 62, 30]"
1,0,Ġto,"[8, 24, 35, 53, 56, 26]"
1,0,Ġact,"[8, 14, 37, 54, 58, 32]"
1,0,Ġlike,"[8, 23, 42, 48, 49, 50]"
1,0,Ġa,"[8, 15, 20, 21, 26, 6]"
1,0,Ġthe,"[6, 8, 21, 36, 47, 12]"
1,0,Ġopposition,"[3, 10, 19, 47, 54, 18]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 28]"
1,0,Ġthe,"[6, 8, 12, 17, 21, 41]"
1,0,Ġsame,"[0, 3, 8, 9, 47, 16]"
1,0,Ġdebate,"[2, 3, 18, 31, 54, 10]"
1,0,Ġand,"[8, 24, 36, 43, 51, 26]"
1,0,Ġgive,"[5, 8, 17, 37, 63, 26]"
1,0,Ġme,"[7, 36, 46, 49, 62, 8]"
1,0,Ġarguments,"[2, 48, 54, 58, 61, 39]"
1,0,Ġto,"[8, 24, 35, 49, 53, 26]"
1,0,Ġoppose,"[8, 10, 37, 42, 54, 28]"
1,0,Ġthe,"[6, 8, 21, 26, 49, 12]"
1,0,Ġsubject,"[2, 3, 39, 47, 61, 54]"
1,0,Ġ.,"[4, 13, 25, 26, 44, 11]"
1,0,Ġand,"[8, 11, 15, 24, 51, 26]"
1,0,Ġat,"[8, 26, 41, 45, 52, 44]"
1,0,Ġthe,"[8, 21, 22, 26, 56, 6]"
1,0,Ġend,"[3, 9, 37, 47, 56, 36]"
1,0,Ġcounter,"[2, 14, 18, 45, 54, 44]"
1,0,Ġargument,"[2, 18, 39, 48, 54, 15]"
1,0,Ġfor,"[10, 24, 41, 49, 52, 8]"
1,0,Ġeach,"[8, 9, 24, 27, 62, 26]"
1,0,Ġones,"[2, 9, 34, 36, 61, 17]"
1,0,Ġof,"[8, 24, 35, 36, 52, 26]"
1,0,Ġthe,"[6, 8, 15, 21, 35, 34]"
1,0,Ġarguments,"[2, 3, 48, 54, 61, 39]"
1,0,.,"[4, 11, 43, 51, 57, 8]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,now,"[14, 35, 42, 57, 63, 25]"
2,0,Ġi,"[7, 16, 20, 24, 51, 34]"
2,0,Ġwant,"[7, 12, 14, 38, 51, 5]"
2,0,Ġyou,"[20, 22, 51, 52, 55, 13]"
2,0,Ġto,"[9, 12, 34, 51, 57, 21]"
2,0,Ġyou,"[1, 3, 20, 53, 60, 23]"
2,0,Ġto,"[9, 14, 34, 51, 57, 21]"
2,0,Ġact,"[12, 14, 32, 39, 53, 37]"
2,0,Ġlike,"[5, 9, 18, 34, 53, 57]"
2,0,Ġa,"[17, 18, 35, 57, 62, 31]"
2,0,Ġthe,"[18, 22, 38, 43, 60, 55]"
2,0,Ġopposition,"[18, 20, 26, 27, 45, 60]"
2,0,Ġfor,"[9, 15, 34, 47, 49, 48]"
2,0,Ġthe,"[14, 22, 31, 35, 52, 3]"
2,0,Ġsame,"[3, 17, 31, 52, 53, 30]"
2,0,Ġdebate,"[26, 27, 30, 31, 45, 37]"
2,0,Ġand,"[0, 15, 23, 46, 48, 6]"
2,0,Ġgive,"[16, 32, 39, 44, 59, 61]"
2,0,Ġme,"[4, 20, 21, 44, 51, 41]"
2,0,Ġarguments,"[26, 30, 36, 43, 45, 12]"
2,0,Ġto,"[9, 13, 15, 34, 57, 19]"
2,0,Ġoppose,"[9, 19, 32, 39, 53, 60]"
2,0,Ġthe,"[2, 6, 22, 52, 55, 41]"
2,0,Ġsubject,"[12, 20, 27, 30, 45, 14]"
2,0,Ġ.,"[0, 8, 19, 46, 62, 47]"
2,0,Ġand,"[42, 46, 57, 59, 61, 21]"
2,0,Ġat,"[9, 16, 21, 44, 61, 42]"
2,0,Ġthe,"[10, 14, 22, 23, 44, 0]"
2,0,Ġend,"[26, 37, 39, 44, 61, 30]"
2,0,Ġcounter,"[5, 32, 42, 45, 56, 39]"
2,0,Ġargument,"[26, 30, 43, 45, 50, 4]"
2,0,Ġfor,"[9, 15, 34, 55, 57, 48]"
2,0,Ġeach,"[3, 17, 25, 37, 53, 52]"
2,0,Ġones,"[17, 20, 37, 45, 58, 52]"
2,0,Ġof,"[1, 22, 30, 33, 48, 15]"
2,0,Ġthe,"[1, 22, 31, 33, 52, 29]"
2,0,Ġarguments,"[1, 26, 30, 31, 45, 27]"
2,0,.,"[0, 8, 28, 46, 62, 31]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,now,"[0, 8, 14, 53, 58, 3]"
3,0,Ġi,"[6, 7, 29, 44, 58, 2]"
3,0,Ġwant,"[2, 4, 30, 52, 58, 42]"
3,0,Ġyou,"[2, 4, 29, 54, 58, 42]"
3,0,Ġto,"[42, 46, 47, 52, 56, 0]"
3,0,Ġyou,"[2, 4, 29, 47, 52, 6]"
3,0,Ġto,"[1, 28, 42, 47, 52, 46]"
3,0,Ġact,"[50, 52, 58, 61, 63, 2]"
3,0,Ġlike,"[4, 13, 19, 53, 56, 58]"
3,0,Ġa,"[6, 12, 19, 47, 53, 56]"
3,0,Ġthe,"[6, 33, 47, 54, 60, 46]"
3,0,Ġopposition,"[20, 29, 32, 43, 50, 39]"
3,0,Ġfor,"[47, 50, 52, 56, 59, 60]"
3,0,Ġthe,"[11, 46, 49, 54, 56, 12]"
3,0,Ġsame,"[6, 12, 33, 51, 56, 53]"
