Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,Provide,"[6, 8, 32, 54, 63, 10]"
1,0,Ġa,"[6, 8, 21, 26, 49, 7]"
1,0,Ġdetailed,"[8, 14, 18, 47, 48, 54]"
1,0,Ġplan,"[2, 8, 10, 29, 39, 33]"
1,0,Ġfor,"[8, 10, 41, 49, 52, 24]"
1,0,Ġan,"[0, 8, 20, 21, 26, 6]"
1,0,Ġelection,"[7, 19, 32, 33, 54, 36]"
1,0,Ġcampaign,"[2, 7, 18, 33, 39, 3]"
1,0,Ġusing,"[8, 23, 41, 42, 48, 37]"
1,0,Ġthe,"[6, 8, 21, 35, 56, 12]"
1,0,Ġfirst,"[3, 9, 21, 42, 47, 23]"
1,0,Ġexample,"[2, 36, 39, 42, 48, 32]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Provide,"[35, 42, 60, 61, 63, 57]"
2,0,Ġa,"[3, 17, 35, 55, 62, 51]"
2,0,Ġdetailed,"[17, 18, 26, 30, 43, 52]"
2,0,Ġplan,"[26, 30, 43, 45, 51, 36]"
2,0,Ġfor,"[9, 14, 15, 16, 34, 49]"
2,0,Ġan,"[0, 14, 17, 35, 62, 13]"
2,0,Ġelection,"[18, 26, 27, 31, 43, 45]"
2,0,Ġcampaign,"[25, 36, 45, 54, 55, 30]"
2,0,Ġusing,"[5, 9, 15, 34, 47, 23]"
2,0,Ġthe,"[3, 22, 40, 52, 55, 28]"
2,0,Ġfirst,"[3, 17, 18, 52, 58, 60]"
2,0,Ġexample,"[17, 29, 30, 38, 45, 43]"
2,0,.,"[0, 8, 46, 47, 62, 48]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Provide,"[0, 14, 48, 58, 61, 7]"
3,0,Ġa,"[6, 12, 37, 42, 58, 13]"
3,0,Ġdetailed,"[0, 12, 35, 37, 53, 58]"
3,0,Ġplan,"[0, 20, 32, 37, 43, 63]"
3,0,Ġfor,"[37, 47, 52, 56, 59, 54]"
3,0,Ġan,"[6, 12, 52, 54, 56, 49]"
3,0,Ġelection,"[8, 20, 23, 32, 50, 43]"
3,0,Ġcampaign,"[8, 20, 32, 37, 50, 43]"
3,0,Ġusing,"[6, 16, 47, 59, 61, 37]"
3,0,Ġthe,"[12, 28, 31, 47, 54, 41]"
3,0,Ġfirst,"[8, 12, 27, 33, 42, 49]"
3,0,Ġexample,"[20, 33, 37, 42, 44, 43]"
3,0,.,"[5, 22, 42, 45, 55, 60]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Provide,"[9, 25, 29, 38, 50, 31]"
4,0,Ġa,"[9, 21, 29, 47, 61, 41]"
4,0,Ġdetailed,"[9, 25, 41, 47, 54, 29]"
4,0,Ġplan,"[9, 28, 53, 55, 62, 24]"
4,0,Ġfor,"[9, 17, 23, 41, 57, 29]"
4,0,Ġan,"[9, 17, 23, 29, 47, 4]"
4,0,Ġelection,"[0, 28, 43, 50, 58, 62]"
4,0,Ġcampaign,"[0, 28, 43, 50, 62, 1]"
4,0,Ġusing,"[9, 17, 20, 29, 57, 23]"
4,0,Ġthe,"[9, 21, 27, 37, 61, 32]"
4,0,Ġfirst,"[10, 11, 19, 47, 58, 5]"
4,0,Ġexample,"[5, 9, 19, 24, 55, 28]"
4,0,.,"[3, 22, 34, 39, 52, 29]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Provide,"[3, 22, 35, 38, 41, 23]"
5,0,Ġa,"[3, 19, 22, 38, 49, 48]"
5,0,Ġdetailed,"[3, 6, 11, 19, 49, 29]"
5,0,Ġplan,"[3, 6, 30, 46, 61, 49]"
