Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Write,"[8, 22, 24, 32, 56, 17]"
1,0,Ġan,"[0, 8, 21, 26, 49, 6]"
1,0,Ġemail,"[1, 2, 7, 8, 47, 33]"
1,0,Ġto,"[8, 24, 49, 53, 56, 26]"
1,0,Ġapply,"[8, 18, 41, 54, 56, 14]"
1,0,Ġa,"[8, 21, 26, 49, 56, 6]"
1,0,Ġhead,"[6, 17, 18, 36, 39, 19]"
1,0,count,"[14, 18, 28, 50, 54, 23]"
1,0,Ġback,"[8, 9, 29, 49, 50, 6]"
1,0,fill,"[15, 18, 28, 32, 54, 29]"
1,0,Ġfrom,"[8, 24, 28, 52, 56, 43]"
1,0,Ġleadership,"[10, 14, 19, 39, 56, 6]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠMek,"[6, 30, 31, 44, 46, 12]"
1,0,hi,"[16, 22, 35, 49, 50, 1]"
1,0,Ġon,"[8, 24, 41, 55, 56, 11]"
1,0,ĠData,"[1, 2, 41, 46, 59, 8]"
1,0,ĠPlatform,"[2, 33, 39, 41, 59, 32]"
1,0,Ġwill,"[5, 8, 9, 25, 63, 12]"
1,0,Ġleave,"[5, 32, 37, 54, 63, 58]"
1,0,Ġthe,"[6, 8, 12, 21, 48, 26]"
1,0,Ġcompany,"[3, 39, 47, 59, 61, 33]"
1,0,Ġin,"[8, 11, 24, 35, 53, 26]"
1,0,Ġearly,"[6, 9, 14, 37, 42, 28]"
1,0,ĠJune,"[26, 29, 37, 40, 55, 8]"
1,0,",","[4, 8, 11, 43, 51, 56]"
1,0,Ġand,"[8, 24, 26, 51, 52, 43]"
1,0,Ġwe,"[5, 8, 25, 26, 62, 48]"
1,0,Ġare,"[0, 5, 27, 38, 56, 11]"
1,0,Ġthinking,"[42, 48, 56, 58, 59, 26]"
1,0,Ġto,"[24, 29, 35, 49, 53, 8]"
1,0,Ġback,"[9, 18, 32, 37, 53, 28]"
1,0,fill,"[15, 18, 28, 32, 54, 29]"
1,0,Ġthe,"[6, 8, 12, 21, 34, 48]"
1,0,Ġhead,"[3, 18, 33, 39, 47, 19]"
1,0,count,"[14, 18, 28, 50, 54, 23]"
1,0,Ġwith,"[8, 24, 29, 42, 52, 43]"
1,0,ĠZ,"[6, 26, 44, 45, 46, 15]"
1,0,iche,"[7, 8, 11, 15, 22, 44]"
1,0,ng,"[11, 23, 34, 45, 49, 14]"
1,0,",","[4, 8, 41, 43, 51, 48]"
1,0,Ġan,"[0, 8, 21, 26, 52, 15]"
1,0,Ġintern,"[30, 39, 44, 47, 61, 8]"
1,0,Ġwho,"[5, 27, 43, 53, 55, 50]"
1,0,Ġworked,"[8, 10, 23, 38, 54, 63]"
1,0,Ġon,"[1, 24, 29, 41, 55, 35]"
1,0,ĠData,"[1, 2, 41, 46, 59, 8]"
1,0,ĠPlatform,"[2, 32, 33, 39, 59, 41]"
1,0,Ġlast,"[9, 14, 23, 37, 42, 8]"
1,0,Ġsummer,"[9, 19, 29, 33, 36, 40]"
1,0,Ġbut,"[5, 25, 42, 43, 48, 8]"
1,0,Ġwe,"[5, 8, 25, 26, 62, 48]"
1,0,Ġweren,"[5, 23, 27, 56, 63, 38]"
1,0,',"[4, 13, 25, 60, 62, 55]"
1,0,t,"[5, 16, 28, 38, 56, 41]"
1,0,Ġable,"[10, 23, 27, 43, 63, 41]"
1,0,Ġto,"[24, 29, 34, 35, 53, 8]"
1,0,Ġextend,"[14, 18, 37, 41, 54, 32]"
1,0,Ġoffer,"[10, 18, 41, 54, 63, 37]"
1,0,Ġto,"[24, 35, 36, 49, 53, 8]"
1,0,Ġdue,"[28, 37, 42, 43, 54, 53]"
1,0,Ġto,"[24, 28, 29, 49, 53, 56]"
1,0,Ġlack,"[5, 14, 32, 37, 63, 18]"
1,0,Ġof,"[1, 16, 24, 35, 52, 6]"
1,0,Ġhead,"[6, 18, 19, 33, 39, 9]"
1,0,count,"[14, 18, 28, 50, 54, 23]"
1,0,.,"[4, 11, 43, 51, 57, 8]"
1,0,ĠZ,"[0, 26, 44, 45, 46, 48]"
1,0,iche,"[7, 8, 11, 15, 22, 44]"
1,0,ng,"[11, 23, 34, 45, 49, 14]"
1,0,Ġwill,"[5, 8, 9, 25, 63, 12]"
1,0,Ġcome,"[5, 27, 37, 38, 53, 11]"
1,0,Ġin,"[24, 28, 29, 41, 53, 38]"
1,0,Ġas,"[0, 20, 26, 28, 42, 24]"
1,0,ĠL,"[6, 26, 44, 45, 46, 59]"
1,0,3,"[3, 11, 13, 40, 59, 34]"
1,0,Ġnew,"[9, 15, 16, 37, 41, 62]"
1,0,Ġgrad,"[18, 36, 39, 44, 61, 15]"
1,0,",","[4, 34, 43, 48, 51, 59]"
1,0,Ġbut,"[5, 12, 25, 42, 43, 48]"
1,0,Ġhe,"[5, 26, 41, 48, 62, 15]"
1,0,Ġhas,"[5, 23, 27, 41, 63, 38]"
1,0,Ġgood,"[6, 10, 22, 33, 63, 17]"
1,0,Ġcontext,"[2, 18, 19, 39, 59, 36]"
1,0,Ġon,"[6, 24, 41, 53, 55, 49]"
1,0,Ġthe,"[6, 8, 12, 21, 35, 56]"
1,0,Ġteam,"[3, 39, 47, 59, 61, 2]"
1,0,Ġand,"[12, 22, 24, 48, 51, 47]"
1,0,Ġhe,"[5, 20, 26, 48, 62, 43]"
1,0,Ġhas,"[5, 23, 27, 38, 63, 22]"
1,0,Ġhigh,"[9, 14, 16, 45, 53, 38]"
1,0,Ġpotential,"[0, 10, 18, 34, 63, 3]"
1,0,Ġthat,"[5, 29, 43, 47, 50, 3]"
1,0,Ġcan,"[5, 25, 27, 53, 63, 15]"
1,0,Ġcontribute,"[10, 14, 32, 54, 63, 37]"
1,0,Ġto,"[24, 28, 29, 35, 49, 53]"
1,0,Ġthe,"[6, 8, 12, 21, 48, 26]"
1,0,Ġteam,"[3, 39, 47, 59, 61, 2]"
1,0,.,"[4, 11, 43, 51, 57, 47]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Write,"[35, 39, 42, 57, 63, 60]"
2,0,Ġan,"[4, 17, 51, 55, 62, 14]"
2,0,Ġemail,"[18, 26, 30, 43, 45, 4]"
2,0,Ġto,"[9, 11, 15, 34, 57, 22]"
2,0,Ġapply,"[1, 14, 30, 39, 53, 37]"
2,0,Ġa,"[14, 17, 35, 55, 62, 31]"
2,0,Ġhead,"[18, 39, 43, 57, 60, 63]"
2,0,count,"[4, 11, 28, 32, 50, 43]"
2,0,Ġback,"[9, 11, 15, 25, 39, 50]"
2,0,fill,"[4, 11, 39, 49, 50, 53]"
2,0,Ġfrom,"[9, 15, 34, 47, 57, 53]"
2,0,Ġleadership,"[27, 37, 53, 57, 63, 35]"
2,0,.,"[0, 8, 46, 47, 54, 15]"
2,0,ĠMek,"[21, 35, 42, 60, 63, 6]"
2,0,hi,"[10, 11, 23, 41, 43, 48]"
2,0,Ġon,"[9, 15, 34, 47, 57, 10]"
2,0,ĠData,"[27, 31, 53, 60, 63, 3]"
2,0,ĠPlatform,"[2, 28, 40, 54, 55, 6]"
2,0,Ġwill,"[5, 15, 25, 47, 56, 16]"
2,0,Ġleave,"[16, 24, 32, 39, 56, 5]"
2,0,Ġthe,"[3, 22, 23, 52, 55, 13]"
2,0,Ġcompany,"[20, 27, 36, 37, 45, 26]"
2,0,Ġin,"[9, 12, 15, 37, 57, 34]"
2,0,Ġearly,"[3, 17, 25, 37, 53, 31]"
2,0,ĠJune,"[4, 13, 25, 37, 58, 26]"
2,0,",","[0, 8, 25, 41, 46, 4]"
2,0,Ġand,"[16, 41, 44, 46, 59, 1]"
2,0,Ġwe,"[7, 16, 20, 44, 61, 28]"
2,0,Ġare,"[7, 16, 44, 51, 61, 41]"
2,0,Ġthinking,"[5, 12, 24, 51, 56, 32]"
2,0,Ġto,"[3, 9, 34, 53, 57, 37]"
2,0,Ġback,"[9, 11, 32, 39, 53, 1]"
2,0,fill,"[4, 11, 39, 50, 53, 49]"
2,0,Ġthe,"[6, 13, 22, 52, 55, 48]"
2,0,Ġhead,"[26, 27, 36, 45, 63, 17]"
2,0,count,"[4, 11, 28, 32, 50, 2]"
2,0,Ġwith,"[9, 15, 23, 34, 47, 29]"
2,0,ĠZ,"[13, 35, 58, 60, 63, 31]"
2,0,iche,"[3, 18, 23, 28, 48, 16]"
2,0,ng,"[3, 21, 23, 28, 41, 16]"
2,0,",","[0, 8, 46, 47, 48, 10]"
2,0,Ġan,"[16, 44, 59, 61, 62, 7]"
2,0,Ġintern,"[18, 20, 27, 43, 45, 60]"
2,0,Ġwho,"[9, 15, 16, 34, 47, 49]"
2,0,Ġworked,"[5, 9, 24, 32, 56, 16]"
2,0,Ġon,"[9, 28, 30, 53, 57, 24]"
2,0,ĠData,"[27, 31, 35, 60, 63, 3]"
2,0,ĠPlatform,"[2, 6, 28, 40, 54, 55]"
2,0,Ġlast,"[5, 9, 15, 25, 47, 32]"
2,0,Ġsummer,"[13, 25, 30, 45, 58, 23]"
2,0,Ġbut,"[0, 13, 25, 46, 47, 16]"
2,0,Ġwe,"[7, 16, 20, 28, 44, 61]"
2,0,Ġweren,"[4, 7, 21, 51, 54, 14]"
2,0,',"[0, 8, 19, 48, 62, 41]"
2,0,t,"[5, 7, 16, 21, 49, 44]"
