Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Disc,"[2, 8, 44, 46, 56, 6]"
1,0,uss,"[23, 50, 54, 56, 58, 28]"
1,0,Ġan,"[0, 8, 21, 26, 50, 6]"
1,0,Ġinvented,"[8, 10, 23, 47, 54, 41]"
1,0,Ġstory,"[2, 7, 8, 39, 48, 22]"
1,0,Ġof,"[8, 24, 35, 49, 52, 26]"
1,0,Ġa,"[6, 8, 20, 21, 26, 15]"
1,0,Ġparticular,"[0, 14, 36, 47, 48, 8]"
1,0,Ġteenager,"[7, 30, 39, 40, 61, 33]"
1,0,Ġand,"[8, 26, 43, 51, 58, 24]"
1,0,Ġhow,"[5, 8, 43, 52, 63, 26]"
1,0,Ġeach,"[3, 8, 9, 27, 62, 25]"
1,0,Ġof,"[24, 34, 35, 36, 52, 47]"
1,0,Ġthe,"[6, 8, 15, 21, 35, 26]"
1,0,Ġexperts,"[3, 10, 39, 47, 61, 40]"
1,0,Ġmight,"[5, 25, 27, 42, 63, 43]"
1,0,Ġtreat,"[10, 14, 37, 54, 58, 38]"
1,0,Ġthat,"[5, 8, 41, 43, 49, 20]"
1,0,Ġteen,"[7, 30, 39, 40, 61, 17]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠWhat,"[0, 5, 43, 46, 63, 26]"
1,0,Ġtensions,"[2, 10, 19, 54, 61, 18]"
1,0,Ġarise,"[5, 37, 42, 43, 54, 18]"
1,0,Ġas,"[0, 20, 26, 29, 42, 8]"
1,0,Ġwe,"[20, 25, 50, 53, 62, 8]"
1,0,Ġtry,"[5, 54, 56, 58, 63, 11]"
1,0,Ġto,"[7, 8, 24, 26, 35, 43]"
1,0,Ġcombine,"[14, 18, 23, 37, 54, 17]"
1,0,Ġthese,"[8, 20, 22, 48, 62, 41]"
1,0,Ġapproaches,"[2, 10, 39, 54, 61, 48]"
1,0,?,"[4, 25, 43, 56, 57, 60]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Disc,"[6, 14, 35, 42, 63, 61]"
2,0,uss,"[4, 42, 50, 51, 61, 2]"
2,0,Ġan,"[14, 17, 35, 51, 62, 55]"
2,0,Ġinvented,"[17, 18, 27, 43, 60, 56]"
2,0,Ġstory,"[30, 31, 36, 43, 45, 26]"
2,0,Ġof,"[14, 15, 22, 30, 48, 43]"
2,0,Ġa,"[0, 1, 17, 31, 35, 62]"
2,0,Ġparticular,"[17, 18, 31, 43, 52, 26]"
2,0,Ġteenager,"[20, 25, 27, 36, 45, 43]"
2,0,Ġand,"[0, 15, 46, 47, 48, 25]"
2,0,Ġhow,"[1, 16, 34, 44, 61, 59]"
2,0,Ġeach,"[7, 18, 24, 25, 61, 52]"
2,0,Ġof,"[1, 17, 22, 30, 48, 18]"
