Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,What,"[8, 22, 43, 46, 63, 17]"
1,0,Ġis,"[0, 5, 8, 38, 56, 53]"
1,0,Ġthe,"[6, 8, 21, 26, 38, 12]"
1,0,Ġimplication,"[2, 3, 8, 17, 54, 32]"
1,0,Ġof,"[8, 24, 29, 47, 52, 17]"
1,0,Ġthe,"[6, 8, 17, 21, 26, 15]"
1,0,Ġwave,"[2, 17, 19, 31, 47, 3]"
1,0,-,"[49, 52, 55, 57, 60, 28]"
1,0,particle,"[2, 17, 19, 50, 61, 33]"
1,0,Ġduality,"[3, 17, 18, 19, 31, 39]"
1,0,Ġin,"[8, 17, 24, 48, 53, 7]"
1,0,Ġthe,"[6, 8, 21, 48, 59, 41]"
1,0,Ġearly,"[3, 9, 17, 42, 47, 37]"
1,0,Ġuniverse,"[2, 3, 17, 19, 59, 29]"
1,0,Ġmodels,"[2, 17, 39, 59, 61, 58]"
1,0,Ġof,"[8, 24, 35, 52, 56, 7]"
1,0,Ġquantum,"[16, 21, 30, 31, 44, 17]"
1,0,Ġcosmology,"[17, 30, 33, 40, 59, 11]"
1,0,?,"[4, 25, 43, 56, 57, 62]"
1,0,ĠSpecifically,"[0, 17, 42, 48, 54, 8]"
1,0,",","[4, 7, 43, 51, 56, 11]"
1,0,Ġhow,"[5, 17, 43, 52, 63, 48]"
1,0,Ġdoes,"[5, 28, 43, 45, 63, 61]"
1,0,Ġthe,"[6, 8, 21, 35, 59, 41]"
1,0,Ġuncertainty,"[2, 3, 17, 19, 47, 33]"
1,0,Ġprinciple,"[2, 10, 17, 33, 39, 50]"
1,0,Ġaffect,"[10, 17, 37, 54, 63, 14]"
1,0,Ġthe,"[6, 7, 8, 21, 50, 12]"
1,0,Ġevolution,"[3, 17, 19, 33, 47, 54]"
1,0,Ġof,"[7, 24, 35, 50, 52, 11]"
1,0,Ġthe,"[6, 8, 21, 34, 35, 59]"
