Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Explain,"[8, 17, 32, 48, 54, 56]"
1,0,Ġwhat,"[5, 8, 43, 49, 63, 56]"
1,0,',"[4, 8, 25, 60, 62, 55]"
1,0,s,"[0, 5, 8, 38, 53, 61]"
1,0,Ġbase,"[8, 14, 17, 18, 19, 24]"
1,0,Ġrate,"[18, 19, 33, 36, 50, 6]"
1,0,Ġfallacy,"[2, 19, 22, 31, 33, 18]"
1,0,Ġand,"[8, 26, 36, 43, 51, 24]"
1,0,Ġlist,"[2, 8, 18, 41, 54, 58]"
1,0,Ġfive,"[0, 8, 9, 49, 50, 6]"
1,0,Ġspecific,"[0, 8, 14, 15, 18, 54]"
1,0,Ġexamples,"[2, 8, 39, 48, 61, 43]"
1,0,Ġof,"[8, 24, 35, 52, 56, 11]"
1,0,Ġhow,"[5, 8, 20, 43, 63, 9]"
1,0,Ġpoliticians,"[7, 8, 30, 39, 61, 10]"
1,0,Ġuse,"[10, 28, 41, 54, 63, 23]"
1,0,Ġit,"[8, 20, 49, 55, 62, 59]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 38]"
1,0,Ġcampaigns,"[2, 7, 10, 39, 61, 8]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Explain,"[35, 42, 57, 61, 63, 60]"
2,0,Ġwhat,"[3, 5, 16, 52, 53, 51]"
2,0,',"[0, 8, 19, 35, 62, 60]"
2,0,s,"[21, 24, 33, 37, 49, 16]"
2,0,Ġbase,"[14, 18, 24, 36, 56, 33]"
2,0,Ġrate,"[2, 12, 25, 40, 45, 31]"
2,0,Ġfallacy,"[6, 25, 40, 54, 55, 12]"
2,0,Ġand,"[0, 15, 34, 46, 47, 48]"
2,0,Ġlist,"[32, 39, 44, 59, 61, 30]"
2,0,Ġfive,"[6, 14, 17, 50, 58, 35]"
2,0,Ġspecific,"[17, 29, 38, 43, 52, 45]"
2,0,Ġexamples,"[26, 30, 38, 43, 45, 14]"
2,0,Ġof,"[13, 15, 22, 30, 48, 34]"
2,0,Ġhow,"[1, 3, 16, 31, 53, 34]"
2,0,Ġpoliticians,"[7, 20, 27, 35, 42, 63]"
2,0,Ġuse,"[5, 12, 32, 39, 56, 47]"
2,0,Ġit,"[3, 12, 20, 28, 52, 36]"
2,0,Ġfor,"[9, 10, 14, 15, 34, 57]"
2,0,Ġcampaigns,"[26, 27, 31, 37, 45, 18]"
2,0,.,"[0, 8, 46, 47, 62, 23]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Explain,"[0, 7, 42, 48, 58, 14]"
3,0,Ġwhat,"[4, 33, 37, 54, 58, 42]"
3,0,',"[0, 5, 15, 48, 55, 45]"
3,0,s,"[2, 4, 14, 15, 63, 54]"
3,0,Ġbase,"[14, 20, 24, 43, 50, 33]"
3,0,Ġrate,"[20, 35, 43, 50, 59, 26]"
3,0,Ġfallacy,"[20, 35, 39, 43, 63, 32]"
3,0,Ġand,"[1, 9, 16, 51, 60, 55]"
3,0,Ġlist,"[0, 37, 42, 58, 61, 39]"
3,0,Ġfive,"[12, 17, 38, 42, 62, 33]"
3,0,Ġspecific,"[12, 33, 37, 42, 54, 10]"
3,0,Ġexamples,"[0, 20, 33, 37, 42, 44]"
3,0,Ġof,"[34, 37, 42, 54, 56, 4]"
3,0,Ġhow,"[4, 19, 37, 54, 56, 60]"
3,0,Ġpoliticians,"[2, 21, 28, 32, 50, 29]"
3,0,Ġuse,"[2, 30, 59, 61, 63, 6]"
3,0,Ġit,"[2, 6, 12, 28, 54, 63]"
3,0,Ġfor,"[47, 52, 56, 59, 60, 25]"
3,0,Ġcampaigns,"[8, 20, 32, 43, 50, 23]"
3,0,.,"[5, 22, 45, 55, 60, 9]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Explain,"[9, 29, 34, 38, 50, 41]"
4,0,Ġwhat,"[9, 17, 29, 30, 41, 27]"
4,0,',"[3, 18, 29, 34, 60, 59]"
4,0,s,"[8, 9, 21, 27, 29, 25]"
4,0,Ġbase,"[7, 31, 48, 54, 55, 12]"
4,0,Ġrate,"[7, 28, 31, 55, 62, 48]"
4,0,Ġfallacy,"[1, 12, 24, 28, 56, 55]"
4,0,Ġand,"[16, 22, 29, 52, 57, 39]"
4,0,Ġlist,"[9, 29, 31, 41, 50, 25]"
4,0,Ġfive,"[9, 10, 29, 41, 47, 54]"
4,0,Ġspecific,"[9, 24, 41, 47, 54, 29]"
4,0,Ġexamples,"[9, 19, 24, 41, 55, 7]"
4,0,Ġof,"[9, 17, 23, 41, 57, 29]"
4,0,Ġhow,"[9, 17, 29, 30, 41, 23]"
4,0,Ġpoliticians,"[0, 6, 12, 15, 62, 28]"
4,0,Ġuse,"[8, 9, 20, 29, 53, 24]"
4,0,Ġit,"[4, 9, 19, 32, 61, 24]"
4,0,Ġfor,"[17, 20, 23, 29, 57, 61]"
4,0,Ġcampaigns,"[0, 15, 28, 50, 62, 55]"
4,0,.,"[3, 22, 29, 34, 52, 39]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Explain,"[3, 18, 35, 38, 41, 42]"
