Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,A,"[0, 26, 38, 46, 47, 1]"
1,0,Ġcircular,"[8, 18, 36, 41, 54, 14]"
1,0,Ġloop,"[2, 3, 17, 18, 54, 24]"
1,0,Ġwith,"[8, 17, 24, 42, 52, 12]"
1,0,Ġa,"[6, 8, 20, 21, 26, 15]"
1,0,Ġradius,"[19, 39, 45, 47, 59, 18]"
1,0,Ġof,"[8, 24, 35, 43, 52, 53]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,0,"[1, 13, 16, 28, 37, 44]"
1,0,.,"[4, 20, 43, 51, 52, 8]"
1,0,1,"[9, 11, 13, 34, 52, 40]"
1,0,Ġmeters,"[2, 15, 19, 45, 61, 8]"
1,0,Ġcarries,"[10, 17, 18, 32, 54, 37]"
1,0,Ġa,"[6, 8, 21, 26, 29, 20]"
1,0,Ġcurrent,"[9, 17, 21, 36, 47, 37]"
1,0,Ġof,"[24, 29, 35, 47, 52, 8]"
1,0,Ġ,"[13, 27, 28, 43, 57, 34]"
1,0,2,"[13, 28, 34, 37, 40, 11]"
1,0,ĠA,"[0, 15, 26, 30, 46, 63]"
1,0,.,"[4, 36, 43, 47, 51, 62]"
1,0,ĠCalculate,"[17, 32, 42, 48, 54, 11]"
1,0,Ġthe,"[6, 8, 12, 21, 49, 35]"
1,0,Ġmagnetic,"[3, 16, 30, 31, 47, 6]"
1,0,Ġfield,"[2, 3, 34, 39, 50, 47]"
1,0,Ġat,"[17, 41, 45, 48, 53, 43]"
1,0,Ġa,"[6, 20, 21, 26, 56, 22]"
1,0,Ġpoint,"[2, 17, 36, 39, 47, 9]"
1,0,Ġlocated,"[17, 23, 32, 48, 54, 41]"
1,0,Ġon,"[24, 29, 41, 55, 56, 17]"
1,0,Ġthe,"[6, 8, 12, 21, 35, 22]"
1,0,Ġaxis,"[2, 3, 18, 39, 47, 19]"
1,0,Ġof,"[9, 24, 35, 43, 52, 62]"
1,0,Ġthe,"[6, 12, 21, 35, 48, 8]"
1,0,Ġloop,"[2, 3, 17, 18, 47, 24]"
1,0,",","[4, 7, 41, 43, 51, 48]"
1,0,Ġat,"[15, 17, 41, 45, 52, 53]"
1,0,Ġa,"[20, 21, 22, 26, 56, 38]"
1,0,Ġdistance,"[17, 19, 36, 39, 47, 2]"
1,0,Ġof,"[12, 24, 29, 35, 52, 43]"
1,0,Ġ,"[13, 27, 28, 43, 57, 34]"
1,0,0,"[1, 13, 16, 28, 37, 40]"
1,0,.,"[4, 30, 43, 51, 52, 40]"
1,0,0,"[1, 11, 13, 16, 52, 40]"
1,0,5,"[1, 11, 13, 23, 40, 63]"
1,0,Ġmeters,"[2, 15, 19, 45, 61, 8]"
1,0,Ġfrom,"[8, 24, 41, 52, 56, 43]"
1,0,Ġthe,"[6, 8, 12, 21, 56, 48]"
1,0,Ġcenter,"[3, 9, 17, 39, 47, 33]"
1,0,Ġof,"[24, 34, 35, 43, 52, 22]"
1,0,Ġthe,"[6, 8, 12, 21, 35, 48]"
1,0,Ġloop,"[2, 3, 17, 18, 47, 24]"
1,0,.,"[4, 11, 43, 51, 57, 47]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,A,"[21, 35, 42, 60, 63, 58]"
2,0,Ġcircular,"[18, 38, 42, 43, 61, 45]"
2,0,Ġloop,"[26, 30, 40, 43, 45, 39]"
2,0,Ġwith,"[9, 15, 34, 47, 57, 37]"
2,0,Ġa,"[0, 16, 17, 35, 62, 3]"
