Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,I,"[8, 22, 38, 46, 56, 26]"
1,0,Ġhave,"[8, 11, 23, 38, 63, 5]"
1,0,Ġa,"[6, 8, 21, 26, 38, 59]"
1,0,Ġcompany,"[2, 8, 36, 59, 61, 1]"
1,0,Ġfounded,"[8, 10, 23, 41, 54, 14]"
1,0,Ġin,"[8, 24, 29, 49, 53, 35]"
1,0,Ġcolomb,"[7, 8, 30, 31, 44, 43]"
1,0,ia,"[3, 11, 34, 50, 59, 47]"
1,0,Ġon,"[8, 12, 24, 41, 55, 53]"
1,0,Ġmarch,"[8, 9, 18, 30, 45, 12]"
1,0,Ġ,"[0, 13, 27, 43, 57, 8]"
1,0,2,"[13, 37, 48, 49, 50, 22]"
1,0,0,"[13, 16, 22, 49, 58, 50]"
1,0,2,"[13, 34, 35, 38, 40, 9]"
1,0,2,"[8, 13, 34, 38, 40, 28]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠIn,"[5, 42, 46, 48, 53, 8]"
1,0,Ġthe,"[6, 8, 12, 21, 41, 43]"
1,0,Ġbeg,"[3, 5, 45, 47, 58, 44]"
1,0,ining,"[1, 23, 28, 29, 58, 54]"
1,0,Ġthere,"[5, 43, 45, 49, 50, 55]"
1,0,Ġwere,"[0, 5, 23, 27, 38, 20]"
1,0,Ġ,"[13, 27, 43, 57, 59, 0]"
1,0,3,"[1, 13, 29, 37, 59, 44]"
1,0,Ġco,"[15, 16, 44, 45, 46, 26]"
1,0,-,"[28, 52, 55, 57, 60, 27]"
1,0,found,"[22, 23, 28, 48, 54, 36]"
1,0,ers,"[15, 23, 29, 49, 61, 3]"
1,0,Ġand,"[7, 8, 24, 43, 51, 59]"
1,0,Ġi,"[7, 13, 26, 45, 46, 51]"
1,0,Ġpay,"[11, 37, 41, 45, 54, 8]"
1,0,ed,"[23, 28, 36, 38, 49, 29]"
1,0,Ġin,"[8, 24, 29, 35, 53, 49]"
1,0,Ġoct,"[1, 24, 26, 44, 45, 14]"
1,0,ober,"[9, 23, 28, 30, 49, 34]"
1,0,Ġ,"[0, 13, 27, 34, 57, 43]"
1,0,2,"[13, 34, 37, 49, 50, 48]"
1,0,0,"[1, 13, 16, 29, 40, 58]"
1,0,2,"[13, 35, 38, 40, 58, 19]"
1,0,2,"[13, 28, 34, 38, 40, 58]"
1,0,Ġan,"[0, 8, 15, 21, 26, 6]"
1,0,Ġamount,"[18, 19, 36, 39, 47, 8]"
1,0,Ġthat,"[5, 8, 12, 43, 50, 48]"
1,0,Ġwas,"[0, 5, 20, 23, 38, 53]"
1,0,Ġequivalent,"[14, 18, 37, 54, 63, 22]"
1,0,Ġto,"[24, 29, 34, 35, 53, 49]"
1,0,Ġ,"[0, 13, 27, 43, 57, 28]"
1,0,2,"[13, 28, 37, 48, 58, 1]"
1,0,5,"[1, 13, 29, 40, 63, 16]"
1,0,%,"[19, 25, 45, 55, 60, 22]"
1,0,Ġof,"[8, 15, 24, 29, 52, 35]"
1,0,Ġthe,"[6, 8, 12, 21, 35, 26]"
1,0,Ġcompany,"[2, 3, 47, 59, 61, 1]"
1,0,.,"[4, 11, 43, 51, 57, 8]"
1,0,ĠThe,"[0, 5, 11, 46, 48, 26]"
1,0,Ġcompany,"[1, 3, 47, 59, 61, 2]"
1,0,Ġis,"[5, 20, 26, 27, 38, 0]"
1,0,Ġnamed,"[18, 23, 42, 48, 54, 58]"
1,0,ĠCel,"[12, 30, 43, 44, 46, 6]"
1,0,es,"[3, 34, 38, 47, 61, 23]"
1,0,.,"[4, 7, 11, 51, 57, 43]"
1,0,ĠCel,"[12, 30, 43, 44, 46, 41]"
1,0,es,"[3, 23, 34, 47, 61, 38]"
1,0,Ġis,"[5, 8, 11, 29, 38, 7]"
1,0,Ġa,"[6, 8, 21, 26, 29, 38]"
1,0,ĠSaaS,"[1, 7, 31, 41, 46, 30]"
1,0,ĠB,"[26, 44, 45, 46, 50, 49]"
1,0,2,"[13, 16, 34, 36, 40, 44]"
1,0,B,"[15, 26, 38, 44, 46, 36]"
1,0,Ġthat,"[5, 8, 36, 43, 50, 12]"
1,0,Ġconnects,"[18, 23, 32, 41, 54, 37]"
1,0,Ġto,"[24, 29, 35, 49, 53, 8]"
1,0,Ġan,"[0, 6, 20, 21, 26, 8]"
1,0,ĠERP,"[1, 26, 31, 46, 59, 10]"
1,0,",","[4, 7, 36, 43, 51, 59]"
1,0,Ġanalyzes,"[10, 18, 32, 48, 54, 58]"
1,0,Ġthe,"[6, 12, 21, 49, 50, 48]"
1,0,Ġdata,"[2, 3, 41, 47, 59, 48]"
1,0,Ġand,"[22, 24, 36, 47, 51, 48]"
1,0,Ġgives,"[5, 32, 37, 48, 63, 22]"
1,0,Ġrecommendations,"[2, 10, 39, 48, 63, 32]"
1,0,Ġabout,"[5, 48, 49, 50, 55, 56]"
1,0,Ġwhat,"[5, 20, 27, 43, 63, 28]"
1,0,Ġto,"[3, 24, 35, 52, 53, 38]"
1,0,Ġpurchases,"[23, 33, 39, 41, 61, 32]"
1,0,Ġand,"[24, 30, 35, 43, 51, 7]"
1,0,Ġwhen,"[7, 27, 42, 43, 52, 26]"
1,0,",","[4, 7, 28, 43, 51, 44]"
1,0,Ġbesides,"[5, 25, 37, 42, 43, 8]"
1,0,",","[4, 30, 43, 44, 51, 28]"
1,0,Ġit,"[5, 15, 26, 55, 62, 6]"
1,0,Ġprovides,"[10, 23, 32, 37, 63, 38]"
1,0,Ġhelpful,"[10, 14, 23, 33, 63, 49]"
1,0,Ġbusiness,"[2, 7, 19, 33, 59, 34]"
1,0,Ġintelligence,"[2, 3, 10, 19, 58, 50]"
1,0,Ġreports,"[2, 32, 48, 54, 61, 50]"
1,0,Ġand,"[11, 12, 43, 51, 56, 24]"
1,0,Ġcustomer,"[7, 33, 39, 59, 61, 30]"
1,0,Ġsegmentation,"[2, 18, 32, 39, 41, 14]"
1,0,.,"[4, 11, 43, 51, 57, 15]"
1,0,ĠCel,"[6, 30, 43, 44, 46, 31]"
1,0,es,"[3, 23, 34, 47, 61, 11]"
1,0,Ġserves,"[5, 10, 37, 54, 63, 32]"
1,0,Ġcompanies,"[2, 7, 39, 59, 61, 49]"
1,0,Ġin,"[8, 24, 26, 35, 53, 11]"
1,0,Ġthe,"[6, 8, 12, 21, 26, 48]"
1,0,Ġretail,"[3, 7, 21, 47, 59, 41]"
1,0,Ġsector,"[2, 19, 50, 59, 61, 3]"
1,0,Ġthat,"[5, 22, 43, 50, 53, 8]"
1,0,Ġbenefit,"[10, 14, 19, 54, 63, 38]"
1,0,Ġfrom,"[28, 29, 36, 49, 52, 12]"
1,0,Ġthis,"[20, 41, 48, 56, 62, 5]"
1,0,Ġservices,"[2, 10, 19, 59, 61, 47]"
1,0,Ġas,"[0, 20, 42, 50, 53, 26]"
1,0,Ġthey,"[5, 20, 36, 55, 62, 53]"
1,0,Ġcan,"[5, 11, 25, 27, 63, 22]"
1,0,Ġhave,"[5, 23, 29, 38, 63, 22]"
1,0,Ġlower,"[9, 14, 18, 37, 45, 53]"
1,0,Ġstocks,"[2, 18, 19, 59, 61, 41]"
1,0,Ġand,"[12, 22, 24, 43, 51, 7]"
1,0,Ġa,"[6, 15, 21, 26, 52, 38]"
1,0,Ġlower,"[9, 18, 36, 45, 47, 14]"
1,0,Ġexpectation,"[2, 10, 18, 19, 48, 37]"
1,0,Ġof,"[24, 29, 35, 49, 52, 15]"
1,0,Ġlost,"[18, 23, 37, 54, 58, 34]"
1,0,Ġsales,"[19, 33, 41, 59, 61, 10]"
1,0,.,"[4, 11, 43, 51, 57, 36]"
1,0,Ġ,"[0, 11, 13, 27, 57, 50]"
1,0,Ċ,"[4, 11, 31, 50, 57, 7]"
1,0,The,"[0, 5, 43, 46, 48, 26]"
1,0,Ġcompany,"[3, 39, 47, 59, 61, 2]"
1,0,Ġhas,"[5, 23, 27, 56, 63, 26]"
1,0,Ġbeen,"[0, 5, 23, 38, 42, 27]"
1,0,Ġgrowing,"[18, 19, 23, 37, 54, 14]"
1,0,Ġand,"[24, 28, 29, 34, 51, 43]"
1,0,Ġcurrently,"[5, 23, 37, 42, 63, 48]"
1,0,Ġwe,"[5, 25, 29, 56, 62, 20]"
1,0,Ġhave,"[5, 23, 38, 56, 63, 28]"
1,0,Ġ,"[13, 27, 28, 38, 57, 44]"
1,0,3,"[1, 13, 37, 44, 59, 40]"
1,0,0,"[13, 16, 28, 40, 44, 1]"
1,0,.,"[4, 35, 43, 51, 52, 7]"
1,0,0,"[1, 11, 13, 16, 52, 44]"
1,0,0,"[1, 11, 13, 16, 40, 52]"
1,0,0,"[1, 11, 13, 16, 40, 34]"
1,0,ĠUSD,"[7, 15, 25, 30, 45, 26]"
1,0,Ġin,"[8, 15, 24, 53, 56, 26]"
1,0,ĠM,"[26, 38, 44, 45, 46, 59]"
1,0,RR,"[11, 15, 19, 44, 46, 45]"
1,0,",","[4, 7, 34, 43, 51, 59]"
1,0,Ġan,"[0, 15, 21, 26, 52, 6]"
1,0,Ġaverage,"[14, 18, 21, 37, 47, 36]"
1,0,Ġ,"[13, 27, 34, 38, 57, 47]"
1,0,1,"[9, 13, 37, 44, 47, 3]"
1,0,0,"[13, 16, 40, 44, 47, 3]"
1,0,0,"[1, 13, 16, 40, 44, 35]"
1,0,0,"[1, 13, 16, 34, 40, 44]"
1,0,ĠUSD,"[7, 15, 25, 30, 45, 26]"
1,0,Ġrevenue,"[7, 10, 19, 33, 59, 41]"
1,0,Ġper,"[15, 26, 44, 45, 50, 62]"
1,0,Ġclient,"[2, 12, 39, 59, 61, 34]"
1,0,",","[4, 22, 28, 43, 51, 38]"
1,0,Ġ,"[0, 13, 27, 52, 57, 28]"
1,0,1,"[0, 9, 13, 37, 52, 48]"
1,0,2,"[13, 14, 29, 38, 40, 34]"
1,0,Ġemployees,"[10, 15, 39, 59, 61, 7]"
1,0,",","[4, 12, 22, 28, 51, 38]"
1,0,Ġwe,"[5, 8, 25, 26, 62, 15]"
1,0,Ġpay,"[37, 41, 45, 54, 56, 33]"
1,0,Ġlow,"[9, 16, 45, 49, 53, 18]"
1,0,Ġsalaries,"[7, 19, 21, 34, 61, 45]"
1,0,Ġcompared,"[18, 23, 42, 43, 48, 8]"
1,0,Ġto,"[24, 29, 49, 53, 56, 8]"
1,0,Ġthe,"[6, 8, 12, 21, 56, 48]"
1,0,Ġindustry,"[2, 3, 19, 47, 59, 39]"
1,0,Ġand,"[12, 22, 24, 43, 51, 3]"
1,0,Ġwe,"[5, 20, 25, 26, 62, 22]"
1,0,Ġare,"[0, 5, 27, 38, 56, 11]"
1,0,Ġnot,"[5, 38, 42, 53, 56, 28]"
1,0,Ġburning,"[18, 33, 37, 41, 54, 58]"
1,0,Ġmoney,"[2, 7, 19, 34, 45, 33]"
1,0,Ġ(,"[0, 13, 27, 57, 60, 26]"
1,0,the,"[0, 21, 22, 26, 48, 12]"
1,0,Ġin,"[3, 24, 47, 52, 53, 15]"
1,0,com,"[1, 7, 22, 28, 44, 13]"
1,0,pe,"[28, 36, 49, 50, 56, 44]"
1,0,Ġreceived,"[5, 23, 37, 41, 54, 36]"
1,0,Ġis,"[5, 20, 28, 29, 38, 26]"
