Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,How,"[8, 22, 43, 46, 63, 7]"
1,0,Ġdo,"[5, 8, 10, 45, 63, 26]"
1,0,Ġsolar,"[8, 11, 16, 21, 59, 1]"
1,0,Ġflares,"[18, 19, 30, 31, 61, 2]"
1,0,Ġand,"[8, 24, 26, 43, 51, 7]"
1,0,Ġcoronal,"[14, 19, 30, 31, 44, 18]"
1,0,Ġmass,"[3, 19, 21, 30, 33, 34]"
1,0,Ġej,"[15, 18, 30, 33, 44, 50]"
1,0,ections,"[2, 11, 14, 18, 54, 56]"
1,0,Ġaffect,"[8, 10, 37, 54, 63, 43]"
1,0,ĠEarth,"[9, 30, 33, 46, 59, 19]"
1,0,',"[8, 25, 50, 60, 62, 55]"
1,0,s,"[8, 26, 38, 50, 61, 53]"
1,0,Ġmagnet,"[3, 30, 31, 33, 61, 54]"
1,0,osphere,"[19, 30, 33, 50, 59, 15]"
1,0,Ġand,"[8, 24, 43, 51, 58, 26]"
1,0,Ġion,"[15, 31, 33, 44, 45, 30]"
1,0,osphere,"[3, 15, 19, 33, 59, 11]"
1,0,",","[4, 8, 43, 51, 56, 7]"
1,0,Ġand,"[8, 24, 43, 51, 52, 26]"
1,0,Ġwhat,"[5, 8, 27, 43, 63, 48]"
1,0,Ġare,"[0, 5, 27, 38, 53, 8]"
1,0,Ġthe,"[6, 8, 21, 26, 38, 48]"
1,0,Ġpotential,"[0, 3, 10, 33, 63, 47]"
1,0,Ġconsequences,"[2, 3, 10, 54, 61, 43]"
1,0,Ġfor,"[8, 10, 29, 41, 52, 50]"
1,0,Ġcommunication,"[2, 7, 10, 33, 54, 17]"
1,0,Ġnetworks,"[2, 33, 41, 59, 61, 50]"
1,0,Ġand,"[8, 26, 43, 51, 56, 24]"
1,0,Ġpower,"[10, 14, 19, 33, 59, 18]"
1,0,Ġgrids,"[2, 15, 18, 59, 61, 33]"
1,0,Ġon,"[8, 24, 41, 53, 55, 48]"
1,0,Ġour,"[0, 21, 22, 25, 62, 30]"
1,0,Ġplanet,"[2, 9, 19, 30, 47, 33]"
1,0,?,"[4, 25, 43, 56, 57, 62]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,How,"[35, 42, 60, 61, 63, 4]"
2,0,Ġdo,"[7, 18, 24, 31, 49, 28]"
2,0,Ġsolar,"[18, 22, 27, 35, 63, 42]"
2,0,Ġflares,"[2, 11, 32, 40, 55, 36]"
2,0,Ġand,"[15, 34, 46, 47, 48, 0]"
2,0,Ġcoronal,"[27, 35, 44, 59, 63, 16]"
2,0,Ġmass,"[2, 6, 11, 25, 40, 55]"
2,0,Ġej,"[6, 32, 40, 54, 55, 13]"
2,0,ections,"[11, 28, 40, 50, 55, 4]"
2,0,Ġaffect,"[5, 12, 32, 47, 56, 9]"
2,0,ĠEarth,"[20, 27, 35, 60, 63, 37]"
2,0,',"[0, 8, 19, 47, 62, 48]"
2,0,s,"[11, 21, 28, 33, 52, 48]"
2,0,Ġmagnet,"[20, 22, 27, 33, 36, 28]"
2,0,osphere,"[2, 28, 41, 48, 50, 36]"
2,0,Ġand,"[0, 15, 46, 47, 48, 33]"
2,0,Ġion,"[1, 13, 27, 44, 63, 32]"
2,0,osphere,"[2, 28, 40, 41, 48, 50]"
2,0,",","[0, 8, 15, 46, 47, 11]"
