Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,You,"[8, 22, 46, 55, 56, 62]"
1,0,Ġneed,"[8, 10, 23, 56, 63, 59]"
1,0,Ġto,"[8, 24, 26, 35, 53, 38]"
1,0,Ġhelp,"[8, 10, 26, 32, 63, 39]"
1,0,Ġme,"[7, 8, 26, 46, 62, 49]"
1,0,Ġcreate,"[8, 10, 37, 41, 54, 38]"
1,0,Ġa,"[6, 8, 21, 26, 49, 59]"
1,0,Ġlesson,"[2, 7, 8, 36, 39, 47]"
1,0,Ġplan,"[2, 8, 10, 39, 49, 1]"
1,0,",","[4, 8, 11, 43, 51, 30]"
1,0,Ġand,"[8, 26, 43, 51, 52, 24]"
1,0,Ġthe,"[6, 8, 21, 26, 52, 12]"
1,0,Ġlesson,"[2, 3, 7, 39, 47, 40]"
1,0,Ġplan,"[1, 2, 10, 39, 49, 8]"
1,0,Ġneeds,"[5, 10, 59, 61, 63, 8]"
1,0,Ġto,"[8, 24, 35, 38, 53, 26]"
1,0,Ġconsider,"[8, 37, 42, 48, 54, 28]"
1,0,Ġthe,"[6, 8, 21, 26, 56, 12]"
1,0,Ġfollowing,"[3, 8, 9, 42, 47, 37]"
1,0,.,"[4, 8, 43, 51, 57, 47]"
1,0,Ċ,"[4, 8, 11, 31, 57, 50]"
1,0,1,"[0, 9, 13, 37, 52, 11]"
1,0,.,"[4, 20, 43, 52, 56, 26]"
1,0,Ġcreate,"[8, 11, 38, 41, 54, 10]"
1,0,Ġa,"[6, 8, 21, 26, 49, 7]"
1,0,Ġlesson,"[2, 7, 8, 36, 39, 6]"
1,0,Ġplan,"[1, 2, 10, 39, 49, 8]"
1,0,Ġthat,"[5, 8, 12, 43, 50, 26]"
1,0,Ġis,"[0, 5, 20, 38, 53, 8]"
1,0,Ġappropriate,"[10, 14, 21, 54, 63, 32]"
1,0,Ġfor,"[8, 10, 29, 41, 52, 34]"
1,0,Ġthe,"[6, 8, 12, 21, 35, 26]"
1,0,Ġstudent,"[3, 7, 39, 47, 61, 40]"
1,0,',"[25, 50, 55, 60, 62, 13]"
1,0,s,"[8, 16, 38, 50, 61, 26]"
1,0,Ġgrade,"[3, 8, 19, 39, 40, 18]"
1,0,Ġlevel,"[1, 19, 39, 49, 50, 34]"
1,0,.,"[4, 11, 30, 51, 57, 43]"
1,0,Ċ,"[11, 31, 34, 50, 57, 30]"
1,0,2,"[0, 13, 37, 44, 52, 40]"
1,0,.,"[4, 20, 26, 30, 52, 56]"
1,0,Ġcreate,"[11, 32, 38, 41, 54, 37]"
1,0,Ġa,"[6, 8, 21, 26, 49, 59]"
1,0,Ġlesson,"[2, 7, 36, 39, 59, 6]"
1,0,Ġplan,"[1, 2, 10, 39, 49, 8]"
1,0,Ġthat,"[5, 8, 12, 43, 50, 26]"
1,0,Ġfits,"[18, 32, 41, 54, 61, 58]"
1,0,Ġthe,"[8, 12, 21, 35, 48, 50]"
