Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Keep,"[8, 42, 46, 56, 63, 32]"
1,0,Ġgoing,"[5, 8, 23, 28, 63, 27]"
1,0,Ġ-,"[8, 13, 25, 55, 60, 57]"
1,0,Ġwhat,"[5, 8, 20, 43, 63, 15]"
1,0,',"[8, 25, 55, 60, 62, 4]"
1,0,s,"[0, 3, 8, 38, 53, 16]"
1,0,Ġthe,"[8, 12, 21, 26, 38, 35]"
1,0,Ġdistance,"[3, 18, 19, 39, 47, 8]"
1,0,?,"[4, 8, 25, 43, 57, 56]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Keep,"[35, 39, 42, 51, 63, 4]"
2,0,Ġgoing,"[3, 11, 39, 53, 56, 4]"
2,0,Ġ-,"[19, 34, 46, 47, 60, 62]"
2,0,Ġwhat,"[7, 14, 42, 59, 61, 1]"
2,0,',"[0, 8, 14, 19, 62, 48]"
2,0,s,"[16, 21, 24, 33, 49, 7]"
2,0,Ġthe,"[22, 24, 33, 49, 52, 14]"
2,0,Ġdistance,"[18, 26, 27, 45, 60, 52]"
2,0,?,"[0, 8, 19, 46, 47, 34]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Keep,"[0, 5, 14, 48, 58, 60]"
3,0,Ġgoing,"[25, 39, 58, 61, 63, 40]"
3,0,Ġ-,"[7, 9, 13, 22, 60, 62]"
3,0,Ġwhat,"[4, 7, 33, 58, 60, 0]"
3,0,',"[5, 15, 45, 48, 55, 60]"
3,0,s,"[2, 4, 14, 15, 58, 63]"
3,0,Ġthe,"[2, 4, 15, 33, 54, 58]"
3,0,Ġdistance,"[2, 20, 39, 43, 50, 26]"
3,0,?,"[9, 22, 45, 55, 60, 13]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Keep,"[25, 29, 31, 34, 38, 46]"
4,0,Ġgoing,"[1, 9, 19, 43, 53, 25]"
4,0,Ġ-,"[26, 29, 34, 52, 59, 39]"
4,0,Ġwhat,"[9, 29, 30, 38, 59, 25]"
4,0,',"[3, 18, 22, 29, 34, 60]"
4,0,s,"[8, 9, 21, 27, 29, 38]"
4,0,Ġthe,"[9, 25, 27, 29, 47, 51]"
4,0,Ġdistance,"[0, 7, 19, 25, 55, 48]"
4,0,?,"[22, 29, 39, 52, 63, 34]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Keep,"[18, 35, 38, 41, 42, 49]"
5,0,Ġgoing,"[22, 28, 35, 38, 58, 31]"
5,0,Ġ-,"[12, 17, 27, 41, 63, 43]"
5,0,Ġwhat,"[17, 27, 31, 35, 49, 41]"
5,0,',"[12, 18, 39, 41, 55, 50]"
5,0,s,"[24, 31, 35, 45, 49, 57]"
5,0,Ġthe,"[31, 35, 45, 49, 57, 41]"
5,0,Ġdistance,"[4, 14, 28, 57, 59, 49]"
5,0,?,"[12, 14, 27, 42, 43, 17]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Keep,"[9, 37, 39, 46, 56, 48]"
6,0,Ġgoing,"[9, 19, 52, 53, 62, 7]"
6,0,Ġ-,"[12, 16, 18, 37, 56, 33]"
6,0,Ġwhat,"[5, 12, 18, 40, 56, 37]"
6,0,',"[11, 16, 37, 46, 56, 50]"
6,0,s,"[5, 40, 43, 52, 58, 6]"
6,0,Ġthe,"[5, 8, 36, 43, 52, 0]"
6,0,Ġdistance,"[2, 25, 29, 31, 38, 62]"
6,0,?,"[12, 16, 18, 43, 56, 54]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Keep,"[6, 15, 38, 41, 50, 4]"
7,0,Ġgoing,"[15, 33, 37, 45, 59, 20]"
7,0,Ġ-,"[8, 26, 33, 41, 42, 38]"
7,0,Ġwhat,"[20, 25, 33, 36, 38, 41]"
7,0,',"[8, 16, 38, 41, 50, 42]"
7,0,s,"[14, 20, 25, 33, 36, 50]"
