Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,An,"[0, 8, 22, 38, 46, 6]"
1,0,grily,"[8, 22, 36, 42, 47, 1]"
1,0,Ġrant,"[2, 8, 31, 48, 54, 18]"
1,0,Ġas,"[0, 8, 20, 24, 42, 43]"
1,0,ĠCave,"[2, 19, 31, 40, 61, 30]"
1,0,ĠJohnson,"[16, 30, 31, 49, 50, 44]"
1,0,Ġabout,"[5, 8, 12, 48, 55, 26]"
1,0,Ġhow,"[5, 8, 20, 43, 63, 22]"
1,0,Ġyour,"[8, 21, 52, 55, 62, 59]"
1,0,Ġchicken,"[7, 31, 40, 47, 61, 43]"
1,0,Ġtend,"[18, 37, 44, 54, 63, 58]"
1,0,ies,"[1, 28, 29, 49, 61, 38]"
1,0,Ġaren,"[5, 9, 27, 59, 63, 38]"
1,0,âĢĻ,"[4, 8, 25, 60, 62, 13]"
1,0,t,"[5, 8, 16, 28, 38, 26]"
1,0,Ġready,"[10, 18, 23, 54, 63, 58]"
1,0,Ġyet,"[23, 25, 29, 42, 43, 49]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠThen,"[5, 25, 42, 43, 46, 9]"
1,0,",","[4, 11, 43, 51, 56, 41]"
1,0,Ġreceive,"[23, 37, 41, 54, 63, 58]"
1,0,Ġyour,"[12, 21, 48, 55, 62, 6]"
1,0,Ġchicken,"[7, 31, 40, 47, 61, 43]"
1,0,Ġtend,"[18, 37, 44, 54, 63, 5]"
1,0,ies,"[1, 28, 29, 49, 61, 23]"
1,0,Ġbut,"[12, 25, 29, 42, 43, 8]"
1,0,Ġrealize,"[10, 37, 41, 48, 54, 15]"
1,0,Ġthere,"[20, 43, 45, 49, 56, 50]"
1,0,âĢĻ,"[4, 13, 25, 60, 62, 55]"
1,0,s,"[0, 16, 38, 53, 56, 28]"
1,0,Ġno,"[0, 5, 22, 38, 45, 26]"
1,0,ĠBBQ,"[7, 21, 26, 31, 45, 19]"
1,0,Ġsauce,"[7, 19, 31, 49, 59, 36]"
1,0,Ġto,"[8, 24, 26, 35, 53, 12]"
1,0,Ġgo,"[27, 37, 41, 45, 53, 5]"
1,0,Ġwith,"[8, 28, 29, 42, 52, 48]"
1,0,Ġthem,"[7, 15, 20, 55, 62, 61]"
1,0,Ġand,"[8, 11, 24, 51, 56, 7]"
1,0,Ġabsolutely,"[0, 21, 22, 42, 63, 6]"
1,0,Ġflip,"[18, 37, 41, 44, 54, 58]"
1,0,Ġout,"[9, 23, 28, 34, 53, 26]"
1,0,Ġover,"[28, 29, 37, 41, 45, 49]"
1,0,Ġit,"[15, 20, 28, 55, 62, 26]"
1,0,.,"[4, 8, 11, 51, 57, 30]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,An,"[35, 42, 60, 61, 63, 14]"
2,0,grily,"[3, 18, 42, 43, 56, 23]"
2,0,Ġrant,"[24, 26, 32, 43, 56, 39]"
2,0,Ġas,"[9, 15, 34, 47, 57, 14]"
2,0,ĠCave,"[18, 27, 35, 60, 63, 32]"
2,0,ĠJohnson,"[2, 6, 13, 22, 50, 20]"
2,0,Ġabout,"[9, 15, 18, 34, 47, 11]"
2,0,Ġhow,"[3, 5, 16, 34, 53, 31]"
2,0,Ġyour,"[7, 20, 24, 33, 52, 13]"
2,0,Ġchicken,"[27, 31, 33, 36, 60, 63]"
2,0,Ġtend,"[5, 6, 11, 32, 55, 22]"
2,0,ies,"[2, 23, 32, 41, 50, 29]"
2,0,Ġaren,"[5, 13, 15, 47, 56, 19]"
2,0,âĢĻ,"[0, 8, 19, 47, 62, 60]"
2,0,t,"[5, 7, 21, 33, 56, 49]"
2,0,Ġready,"[24, 33, 39, 49, 56, 18]"
2,0,Ġyet,"[4, 5, 6, 25, 40, 19]"
2,0,.,"[0, 8, 46, 47, 62, 6]"
2,0,ĠThen,"[7, 25, 42, 59, 61, 6]"
2,0,",","[8, 16, 28, 44, 46, 40]"
2,0,Ġreceive,"[7, 39, 44, 59, 61, 42]"
2,0,Ġyour,"[3, 20, 22, 52, 55, 33]"
2,0,Ġchicken,"[27, 31, 33, 36, 60, 20]"
2,0,Ġtend,"[5, 6, 11, 36, 55, 2]"
2,0,ies,"[2, 23, 32, 41, 50, 28]"
2,0,Ġbut,"[6, 15, 25, 46, 47, 13]"
2,0,Ġrealize,"[7, 12, 32, 39, 44, 61]"
2,0,Ġthere,"[3, 7, 12, 20, 57, 37]"
2,0,âĢĻ,"[0, 8, 19, 48, 62, 41]"
