Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Ok,"[8, 22, 45, 46, 56, 26]"
1,0,",","[4, 8, 43, 51, 56, 35]"
1,0,ĠI,"[5, 8, 26, 46, 62, 6]"
1,0,Ġunderstand,"[8, 10, 11, 32, 48, 54]"
1,0,Ġthe,"[6, 8, 12, 21, 49, 26]"
1,0,Ġrisks,"[2, 3, 10, 19, 61, 47]"
1,0,.,"[4, 8, 43, 51, 57, 3]"
1,0,ĠAnyway,"[8, 42, 43, 48, 63, 46]"
1,0,",","[4, 8, 11, 51, 56, 43]"
1,0,ĠI,"[5, 8, 26, 46, 62, 30]"
1,0,Ġthink,"[11, 42, 48, 56, 58, 8]"
1,0,Ġthat,"[5, 8, 43, 49, 52, 7]"
1,0,Ġeveryone,"[22, 27, 39, 61, 63, 33]"
1,0,Ġin,"[24, 26, 35, 52, 53, 8]"
1,0,Ġthe,"[6, 8, 21, 41, 59, 28]"
1,0,Ġcompany,"[1, 3, 40, 47, 61, 59]"
1,0,Ġshould,"[5, 25, 42, 43, 63, 48]"
1,0,Ġbe,"[0, 16, 20, 29, 38, 44]"
1,0,Ġparticipating,"[10, 14, 23, 37, 54, 58]"
1,0,",","[4, 30, 41, 43, 51, 11]"
1,0,Ġand,"[8, 26, 43, 51, 52, 24]"
1,0,Ġif,"[8, 26, 41, 42, 43, 30]"
1,0,Ġwe,"[8, 15, 25, 26, 62, 34]"
1,0,Ġdo,"[10, 26, 45, 56, 63, 16]"
1,0,Ġit,"[11, 28, 29, 55, 62, 26]"
1,0,Ġin,"[8, 24, 26, 35, 53, 52]"
1,0,Ġdifferent,"[0, 9, 14, 22, 28, 16]"
1,0,Ġweeks,"[19, 29, 33, 40, 61, 39]"
1,0,",","[4, 30, 41, 43, 51, 44]"
1,0,Ġit,"[15, 26, 30, 55, 62, 5]"
1,0,Ġwill,"[5, 9, 25, 26, 63, 8]"
1,0,Ġbe,"[0, 8, 26, 38, 53, 48]"
1,0,Ġeasier,"[8, 9, 10, 26, 63, 7]"
1,0,Ġfor,"[10, 29, 34, 41, 52, 8]"
1,0,Ġthem,"[7, 20, 55, 61, 62, 30]"
1,0,Ġto,"[8, 11, 24, 35, 53, 26]"
1,0,Ġsay,"[28, 37, 42, 48, 58, 36]"
1,0,Ġ(,"[0, 13, 26, 27, 60, 57]"
1,0,hon,"[6, 15, 30, 44, 45, 33]"
1,0,estly,"[14, 19, 22, 42, 63, 28]"
1,0,Ġor,"[20, 24, 26, 29, 51, 8]"
1,0,Ġnot,"[28, 34, 38, 42, 53, 5]"
1,0,),"[9, 13, 25, 57, 60, 62]"
1,0,"Ġ""","[13, 25, 55, 60, 62, 26]"
1,0,I,"[5, 15, 22, 46, 62, 7]"
1,0,Ġwas,"[11, 23, 27, 38, 56, 5]"
1,0,Ġbusy,"[10, 21, 27, 37, 58, 56]"
1,0,",","[4, 30, 34, 43, 51, 44]"
1,0,Ġi,"[7, 13, 15, 26, 45, 44]"
1,0,Ġdidn,"[23, 27, 41, 58, 63, 11]"
1,0,',"[4, 25, 55, 60, 62, 13]"
1,0,t,"[5, 16, 28, 38, 53, 50]"
1,0,Ġdo,"[10, 26, 41, 45, 63, 59]"
1,0,Ġanything,"[0, 2, 27, 43, 63, 11]"
1,0,Ġbecause,"[8, 25, 42, 43, 59, 48]"
1,0,Ġof,"[8, 24, 28, 35, 52, 12]"
1,0,Ġregular,"[10, 14, 18, 21, 37, 32]"
1,0,Ġwork,"[2, 10, 38, 39, 40, 59]"
1,0,""".","[4, 25, 57, 60, 62, 43]"
1,0,ĠAlso,"[0, 25, 42, 43, 46, 26]"
1,0,",","[4, 11, 43, 51, 56, 30]"
1,0,Ġit,"[5, 6, 26, 55, 62, 59]"
1,0,',"[13, 25, 55, 60, 62, 4]"
1,0,s,"[0, 5, 8, 16, 38, 26]"
1,0,Ġeasier,"[8, 9, 10, 26, 63, 32]"
1,0,Ġfor,"[10, 29, 34, 41, 52, 48]"
1,0,Ġus,"[7, 20, 30, 61, 62, 15]"
1,0,Ġto,"[8, 24, 35, 53, 56, 26]"
1,0,Ġplan,"[2, 10, 37, 39, 58, 54]"
1,0,Ġit,"[30, 49, 50, 55, 62, 26]"
1,0,Ġthat,"[5, 8, 30, 43, 53, 41]"
1,0,Ġway,"[2, 9, 36, 39, 58, 15]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
