Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,can,"[8, 22, 26, 29, 63, 56]"
1,0,Ġyou,"[8, 26, 29, 55, 62, 7]"
1,0,Ġmake,"[8, 37, 42, 56, 63, 38]"
1,0,Ġme,"[7, 8, 46, 49, 62, 26]"
1,0,Ġa,"[6, 8, 11, 21, 26, 1]"
1,0,Ġlist,"[2, 8, 36, 41, 47, 18]"
1,0,Ġof,"[8, 24, 35, 49, 52, 12]"
1,0,Ġthis,"[8, 20, 41, 48, 62, 6]"
1,0,Ġcompany,"[1, 8, 40, 59, 61, 36]"
1,0,Ġwithout,"[8, 9, 42, 43, 63, 5]"
1,0,Ġthe,"[6, 8, 21, 34, 41, 12]"
1,0,Ġexplanation,"[3, 39, 47, 48, 54, 10]"
1,0,Ġabout,"[5, 8, 48, 49, 55, 50]"
1,0,Ġthere,"[5, 8, 20, 43, 45, 56]"
1,0,Ġactivity,"[2, 10, 19, 39, 59, 8]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,can,"[14, 35, 42, 57, 63, 3]"
2,0,Ġyou,"[7, 10, 16, 20, 57, 43]"
2,0,Ġmake,"[12, 32, 39, 51, 56, 5]"
2,0,Ġme,"[3, 20, 37, 51, 60, 25]"
2,0,Ġa,"[12, 17, 55, 58, 62, 10]"
2,0,Ġlist,"[18, 26, 30, 43, 45, 17]"
2,0,Ġof,"[14, 15, 22, 30, 48, 52]"
2,0,Ġthis,"[1, 12, 14, 30, 52, 33]"
2,0,Ġcompany,"[14, 20, 31, 36, 45, 27]"
2,0,Ġwithout,"[5, 9, 15, 34, 47, 25]"
2,0,Ġthe,"[3, 22, 35, 49, 52, 55]"
2,0,Ġexplanation,"[26, 30, 37, 39, 45, 12]"
2,0,Ġabout,"[9, 15, 16, 30, 34, 53]"
2,0,Ġthere,"[3, 12, 20, 53, 60, 31]"
2,0,Ġactivity,"[12, 32, 33, 36, 45, 26]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
