Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,What,"[8, 22, 43, 46, 63, 17]"
1,0,Ġis,"[0, 5, 8, 38, 56, 53]"
1,0,Ġthe,"[6, 8, 21, 26, 38, 12]"
1,0,ĠFaraday,"[1, 3, 6, 31, 47, 8]"
1,0,Ġconstant,"[3, 11, 18, 53, 56, 2]"
1,0,",","[4, 8, 41, 43, 51, 48]"
1,0,Ġand,"[8, 24, 43, 51, 52, 26]"
1,0,Ġhow,"[5, 8, 17, 43, 63, 52]"
1,0,Ġis,"[0, 5, 8, 27, 38, 48]"
1,0,Ġit,"[8, 26, 29, 55, 62, 20]"
1,0,Ġcalculated,"[8, 10, 17, 48, 54, 32]"
1,0,Ġfor,"[8, 10, 29, 49, 52, 41]"
1,0,Ġa,"[6, 8, 20, 21, 26, 15]"
1,0,Ġgiven,"[8, 36, 42, 47, 63, 17]"
1,0,Ġelectro,"[16, 17, 30, 40, 44, 31]"
1,0,chemical,"[3, 21, 22, 30, 59, 47]"
1,0,Ġcell,"[2, 3, 40, 59, 61, 17]"
1,0,?,"[4, 25, 43, 57, 62, 56]"
1,0,ĠTake,"[5, 17, 37, 46, 63, 58]"
1,0,Ġthe,"[6, 8, 21, 48, 49, 1]"
1,0,Ġexample,"[2, 3, 42, 47, 48, 39]"
1,0,Ġof,"[24, 35, 49, 52, 56, 8]"
1,0,Ġa,"[6, 15, 20, 21, 26, 8]"
1,0,Ġcell,"[2, 36, 47, 59, 61, 40]"
1,0,Ġwith,"[8, 24, 42, 52, 53, 43]"
1,0,Ġnickel,"[16, 17, 31, 33, 45, 30]"
1,0,Ġelectrodes,"[2, 3, 18, 40, 61, 31]"
1,0,Ġin,"[7, 8, 24, 35, 53, 48]"
1,0,Ġ,"[13, 27, 28, 43, 57, 34]"
1,0,1,"[9, 13, 28, 37, 40, 1]"
1,0,M,"[15, 26, 30, 38, 46, 9]"
1,0,Ġnickel,"[16, 30, 31, 33, 45, 12]"
