Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Yes,"[8, 22, 42, 45, 46, 63]"
1,0,Ġkind,"[8, 14, 15, 18, 39, 2]"
1,0,Ġof,"[8, 29, 34, 35, 52, 1]"
1,0,Ġlike,"[8, 23, 42, 48, 55, 59]"
1,0,Ġthat,"[5, 8, 20, 43, 52, 29]"
1,0,",","[4, 8, 43, 51, 56, 47]"
1,0,Ġbut,"[8, 25, 26, 42, 43, 5]"
1,0,Ġremember,"[17, 32, 37, 42, 48, 8]"
1,0,Ġyou,"[8, 20, 55, 56, 62, 49]"
1,0,Ġare,"[0, 8, 27, 38, 56, 59]"
1,0,Ġthe,"[6, 8, 12, 21, 56, 59]"
1,0,Ġplayer,"[3, 39, 47, 59, 61, 2]"
1,0,Ġin,"[8, 24, 26, 35, 53, 59]"
1,0,Ġthis,"[20, 28, 41, 48, 62, 8]"
1,0,Ġgame,"[2, 7, 36, 47, 59, 1]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Yes,"[7, 35, 42, 61, 63, 60]"
2,0,Ġkind,"[6, 7, 14, 28, 43, 61]"
2,0,Ġof,"[22, 30, 43, 48, 49, 52]"
2,0,Ġlike,"[1, 18, 24, 34, 56, 9]"
2,0,Ġthat,"[12, 17, 18, 34, 52, 7]"
2,0,",","[0, 8, 19, 46, 47, 40]"
2,0,Ġbut,"[16, 44, 46, 59, 61, 33]"
2,0,Ġremember,"[7, 42, 44, 61, 63, 39]"
2,0,Ġyou,"[7, 13, 20, 51, 57, 29]"
2,0,Ġare,"[5, 7, 29, 38, 51, 23]"
2,0,Ġthe,"[22, 24, 51, 52, 55, 23]"
2,0,Ġplayer,"[18, 20, 27, 37, 45, 60]"
2,0,Ġin,"[9, 12, 15, 28, 57, 34]"
2,0,Ġthis,"[3, 12, 30, 37, 52, 55]"
2,0,Ġgame,"[14, 27, 30, 37, 45, 31]"
2,0,.,"[0, 8, 31, 46, 47, 2]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Yes,"[0, 14, 48, 58, 60, 7]"
3,0,Ġkind,"[14, 20, 33, 53, 58, 60]"
3,0,Ġof,"[33, 44, 53, 56, 58, 6]"
3,0,Ġlike,"[19, 44, 53, 56, 58, 4]"
3,0,Ġthat,"[4, 19, 33, 44, 53, 54]"
3,0,",","[7, 16, 22, 55, 60, 5]"
3,0,Ġbut,"[7, 16, 44, 46, 55, 22]"
3,0,Ġremember,"[4, 44, 46, 58, 61, 39]"
3,0,Ġyou,"[2, 4, 19, 29, 58, 44]"
3,0,Ġare,"[2, 6, 19, 30, 42, 57]"
3,0,Ġthe,"[4, 13, 19, 33, 54, 2]"
3,0,Ġplayer,"[0, 2, 20, 29, 50, 35]"
3,0,Ġin,"[25, 28, 47, 50, 59, 40]"
3,0,Ġthis,"[28, 33, 42, 47, 54, 56]"
3,0,Ġgame,"[8, 20, 28, 32, 50, 0]"
3,0,.,"[5, 9, 22, 45, 55, 60]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Yes,"[9, 29, 34, 38, 59, 25]"
4,0,Ġkind,"[12, 15, 47, 54, 55, 36]"
4,0,Ġof,"[9, 19, 44, 54, 57, 5]"
4,0,Ġlike,"[8, 9, 29, 30, 44, 5]"
4,0,Ġthat,"[4, 5, 9, 19, 30, 44]"
4,0,",","[16, 22, 26, 39, 52, 29]"
4,0,Ġbut,"[16, 22, 30, 39, 52, 29]"
4,0,Ġremember,"[6, 9, 29, 38, 41, 25]"
4,0,Ġyou,"[4, 9, 30, 38, 41, 59]"
4,0,Ġare,"[8, 11, 21, 27, 38, 9]"
4,0,Ġthe,"[8, 21, 27, 38, 47, 44]"
4,0,Ġplayer,"[12, 15, 50, 55, 62, 19]"
4,0,Ġin,"[15, 17, 20, 57, 58, 23]"
4,0,Ġthis,"[4, 17, 19, 20, 61, 30]"
4,0,Ġgame,"[0, 5, 19, 28, 55, 50]"
4,0,.,"[3, 18, 22, 39, 52, 34]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Yes,"[18, 35, 38, 41, 50, 42]"
5,0,Ġkind,"[0, 31, 37, 49, 55, 35]"
5,0,Ġof,"[0, 31, 49, 55, 60, 33]"
5,0,Ġlike,"[0, 24, 31, 45, 49, 36]"
5,0,Ġthat,"[0, 1, 6, 31, 36, 60]"
5,0,",","[12, 17, 27, 31, 43, 55]"
5,0,Ġbut,"[12, 21, 27, 31, 43, 17]"
5,0,Ġremember,"[3, 21, 31, 49, 51, 24]"
5,0,Ġyou,"[16, 21, 27, 31, 49, 51]"
5,0,Ġare,"[1, 20, 31, 45, 51, 49]"
5,0,Ġthe,"[0, 1, 31, 45, 49, 8]"
5,0,Ġplayer,"[16, 28, 30, 34, 61, 7]"
5,0,Ġin,"[16, 28, 33, 58, 60, 31]"
5,0,Ġthis,"[29, 31, 48, 58, 60, 6]"
5,0,Ġgame,"[6, 28, 30, 34, 61, 37]"
5,0,.,"[12, 17, 27, 43, 56, 31]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Yes,"[19, 37, 39, 46, 56, 6]"
6,0,Ġkind,"[9, 15, 19, 33, 40, 31]"
6,0,Ġof,"[5, 8, 9, 19, 52, 36]"
6,0,Ġlike,"[5, 19, 34, 43, 56, 58]"
6,0,Ġthat,"[5, 36, 40, 43, 60, 52]"
6,0,",","[5, 12, 18, 37, 56, 16]"
6,0,Ġbut,"[5, 12, 18, 34, 56, 54]"
6,0,Ġremember,"[0, 5, 9, 19, 52, 37]"
6,0,Ġyou,"[5, 15, 21, 37, 56, 40]"
6,0,Ġare,"[5, 15, 43, 52, 58, 40]"
6,0,Ġthe,"[15, 36, 40, 43, 58, 52]"
6,0,Ġplayer,"[14, 15, 21, 29, 38, 62]"
6,0,Ġin,"[15, 40, 49, 58, 62, 61]"
6,0,Ġthis,"[36, 40, 49, 58, 62, 15]"
6,0,Ġgame,"[14, 29, 38, 40, 53, 62]"
6,0,.,"[12, 16, 18, 54, 56, 37]"
