Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,don,"[8, 22, 44, 56, 63, 11]"
1,0,âĢĻ,"[4, 8, 25, 60, 62, 43]"
1,0,t,"[5, 8, 11, 26, 38, 16]"
1,0,Ġread,"[8, 18, 23, 48, 54, 41]"
1,0,Ġa,"[6, 8, 21, 26, 49, 29]"
1,0,Ġprivate,"[8, 9, 14, 36, 47, 16]"
1,0,Ġkey,"[2, 14, 36, 39, 53, 18]"
1,0,Ġfrom,"[8, 24, 41, 52, 56, 32]"
1,0,Ġthe,"[6, 8, 12, 21, 56, 26]"
1,0,Ġp,"[3, 26, 44, 45, 47, 6]"
1,0,em,"[15, 22, 30, 33, 36, 44]"
1,0,Ġfile,"[2, 7, 11, 39, 59, 8]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,Ġyou,"[5, 8, 11, 55, 62, 6]"
1,0,Ġhave,"[8, 23, 38, 56, 63, 32]"
1,0,Ġto,"[8, 24, 35, 38, 53, 52]"
1,0,Ġgenerate,"[8, 23, 32, 37, 41, 24]"
1,0,Ġa,"[6, 8, 21, 26, 49, 59]"
1,0,Ġnew,"[9, 16, 24, 32, 36, 47]"
1,0,Ġone,"[0, 6, 9, 34, 36, 47]"
1,0,Ġassociated,"[6, 23, 24, 32, 42, 33]"
1,0,Ġwith,"[24, 29, 42, 52, 56, 8]"
1,0,Ġthe,"[6, 8, 12, 21, 53, 48]"
1,0,ĠCSR,"[6, 30, 32, 33, 40, 46]"
1,0,Ġright,"[6, 9, 32, 33, 53, 36]"
1,0,?,"[4, 25, 55, 57, 62, 43]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,don,"[14, 35, 41, 42, 57, 32]"
2,0,âĢĻ,"[0, 8, 19, 47, 62, 48]"
2,0,t,"[7, 21, 33, 42, 57, 28]"
2,0,Ġread,"[24, 32, 39, 49, 56, 30]"
2,0,Ġa,"[17, 30, 35, 55, 62, 58]"
2,0,Ġprivate,"[17, 18, 27, 30, 43, 20]"
2,0,Ġkey,"[26, 30, 36, 43, 54, 45]"
2,0,Ġfrom,"[9, 15, 34, 47, 57, 37]"
2,0,Ġthe,"[14, 22, 35, 37, 52, 13]"
2,0,Ġp,"[31, 35, 37, 45, 60, 13]"
2,0,em,"[10, 14, 29, 50, 60, 11]"
2,0,Ġfile,"[3, 10, 11, 30, 36, 54]"
2,0,.,"[0, 8, 15, 46, 47, 62]"
2,0,Ġyou,"[7, 20, 42, 59, 61, 57]"
2,0,Ġhave,"[7, 12, 51, 56, 61, 41]"
2,0,Ġto,"[3, 34, 51, 53, 57, 46]"
2,0,Ġgenerate,"[24, 32, 39, 53, 56, 9]"
2,0,Ġa,"[6, 17, 40, 55, 62, 54]"
2,0,Ġnew,"[17, 18, 43, 52, 55, 40]"
2,0,Ġone,"[26, 37, 43, 45, 58, 20]"
2,0,Ġassociated,"[5, 9, 15, 17, 25, 57]"
2,0,Ġwith,"[9, 15, 16, 31, 34, 53]"
2,0,Ġthe,"[1, 3, 22, 31, 52, 4]"
2,0,ĠCSR,"[27, 35, 45, 60, 63, 21]"
2,0,Ġright,"[5, 6, 10, 11, 15, 39]"
2,0,?,"[0, 8, 19, 46, 49, 4]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,don,"[0, 5, 6, 14, 58, 3]"
3,0,âĢĻ,"[5, 9, 15, 45, 48, 55]"
3,0,t,"[2, 14, 15, 52, 58, 30]"
3,0,Ġread,"[2, 37, 58, 61, 63, 4]"
3,0,Ġa,"[2, 6, 12, 33, 37, 28]"
3,0,Ġprivate,"[0, 21, 24, 33, 49, 54]"
3,0,Ġkey,"[20, 24, 35, 43, 57, 36]"
3,0,Ġfrom,"[18, 26, 37, 47, 56, 12]"
3,0,Ġthe,"[11, 18, 47, 54, 56, 31]"
3,0,Ġp,"[3, 24, 49, 51, 62, 14]"
3,0,em,"[3, 10, 36, 42, 49, 14]"
3,0,Ġfile,"[20, 28, 32, 36, 43, 37]"
3,0,.,"[5, 22, 45, 55, 60, 9]"
3,0,Ġyou,"[7, 16, 44, 58, 60, 29]"
3,0,Ġhave,"[6, 30, 42, 59, 63, 2]"
3,0,Ġto,"[15, 30, 44, 52, 58, 46]"
3,0,Ġgenerate,"[37, 52, 58, 59, 61, 54]"
3,0,Ġa,"[6, 12, 35, 37, 41, 28]"
3,0,Ġnew,"[12, 33, 35, 49, 54, 57]"
3,0,Ġone,"[12, 17, 33, 35, 62, 6]"
3,0,Ġassociated,"[19, 39, 40, 60, 61, 30]"
3,0,Ġwith,"[15, 19, 47, 56, 59, 40]"
3,0,Ġthe,"[23, 41, 47, 54, 56, 12]"
3,0,ĠCSR,"[3, 20, 21, 29, 36, 17]"
3,0,Ġright,"[20, 47, 53, 58, 60, 16]"
3,0,?,"[5, 9, 22, 45, 55, 60]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,don,"[2, 25, 29, 46, 48, 44]"
4,0,âĢĻ,"[18, 26, 29, 34, 60, 3]"
4,0,t,"[9, 29, 38, 44, 59, 8]"
4,0,Ġread,"[9, 25, 43, 44, 50, 1]"
4,0,Ġa,"[9, 29, 44, 47, 61, 20]"
4,0,Ġprivate,"[1, 12, 15, 47, 54, 48]"
4,0,Ġkey,"[1, 7, 24, 28, 48, 32]"
4,0,Ġfrom,"[17, 20, 23, 48, 57, 43]"
4,0,Ġthe,"[17, 20, 29, 42, 57, 58]"
4,0,Ġp,"[2, 10, 15, 32, 48, 14]"
4,0,em,"[2, 14, 35, 46, 48, 4]"
4,0,Ġfile,"[24, 28, 48, 55, 62, 50]"
4,0,.,"[22, 29, 39, 51, 52, 3]"
4,0,Ġyou,"[4, 5, 29, 30, 38, 39]"
4,0,Ġhave,"[8, 29, 38, 41, 53, 9]"
4,0,Ġto,"[8, 23, 29, 38, 41, 9]"
4,0,Ġgenerate,"[20, 31, 43, 48, 50, 23]"
4,0,Ġa,"[20, 21, 31, 47, 61, 27]"
4,0,Ġnew,"[19, 47, 48, 54, 61, 2]"
4,0,Ġone,"[4, 19, 47, 48, 54, 61]"
4,0,Ġassociated,"[17, 20, 48, 50, 54, 57]"
4,0,Ġwith,"[17, 20, 23, 48, 57, 21]"
4,0,Ġthe,"[17, 20, 21, 27, 33, 58]"
4,0,ĠCSR,"[14, 28, 35, 48, 62, 50]"
4,0,Ġright,"[17, 19, 48, 52, 57, 2]"
4,0,?,"[22, 26, 29, 39, 52, 3]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,don,"[35, 38, 44, 47, 49, 42]"
5,0,âĢĻ,"[15, 18, 38, 41, 55, 42]"
5,0,t,"[35, 38, 41, 49, 57, 55]"
5,0,Ġread,"[22, 35, 49, 51, 57, 38]"
5,0,Ġa,"[22, 31, 36, 49, 57, 51]"
5,0,Ġprivate,"[6, 29, 34, 44, 57, 11]"
5,0,Ġkey,"[2, 4, 34, 46, 57, 61]"
5,0,Ġfrom,"[22, 23, 57, 58, 60, 3]"
5,0,Ġthe,"[23, 48, 57, 58, 60, 32]"
5,0,Ġp,"[34, 42, 44, 55, 63, 29]"
5,0,em,"[34, 44, 46, 54, 55, 2]"
5,0,Ġfile,"[2, 30, 34, 46, 55, 61]"
5,0,.,"[12, 27, 43, 53, 56, 17]"
5,0,Ġyou,"[16, 18, 21, 27, 31, 35]"
5,0,Ġhave,"[21, 31, 45, 49, 51, 50]"
5,0,Ġto,"[21, 31, 45, 49, 51, 24]"
5,0,Ġgenerate,"[3, 7, 22, 23, 51, 36]"
5,0,Ġa,"[3, 22, 31, 32, 51, 36]"
5,0,Ġnew,"[1, 22, 29, 48, 51, 31]"
5,0,Ġone,"[1, 2, 22, 26, 34, 46]"
5,0,Ġassociated,"[0, 7, 22, 23, 60, 44]"
5,0,Ġwith,"[0, 23, 55, 58, 60, 10]"
5,0,Ġthe,"[0, 23, 48, 58, 60, 52]"
5,0,ĠCSR,"[2, 7, 34, 44, 46, 61]"
5,0,Ġright,"[27, 31, 55, 56, 58, 26]"
5,0,?,"[12, 27, 42, 43, 56, 53]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,don,"[19, 37, 41, 46, 56, 4]"
6,0,âĢĻ,"[6, 16, 37, 55, 56, 46]"
6,0,t,"[6, 9, 19, 52, 56, 37]"
6,0,Ġread,"[4, 7, 44, 52, 60, 10]"
6,0,Ġa,"[4, 7, 8, 44, 60, 52]"
6,0,Ġprivate,"[4, 14, 15, 57, 60, 31]"
6,0,Ġkey,"[4, 17, 29, 57, 63, 30]"
6,0,Ġfrom,"[4, 7, 44, 49, 60, 30]"
6,0,Ġthe,"[4, 10, 36, 44, 49, 58]"
6,0,Ġp,"[4, 6, 27, 32, 41, 57]"
6,0,em,"[4, 27, 29, 32, 63, 17]"
6,0,Ġfile,"[4, 33, 47, 57, 63, 29]"
6,0,.,"[12, 16, 18, 37, 56, 50]"
6,0,Ġyou,"[15, 18, 19, 37, 56, 50]"
6,0,Ġhave,"[0, 7, 19, 43, 52, 24]"
6,0,Ġto,"[0, 10, 19, 43, 52, 1]"
6,0,Ġgenerate,"[4, 7, 17, 30, 44, 9]"
6,0,Ġa,"[0, 4, 7, 8, 44, 26]"
6,0,Ġnew,"[4, 8, 36, 44, 57, 0]"
6,0,Ġone,"[4, 14, 31, 40, 44, 8]"
6,0,Ġassociated,"[2, 4, 7, 40, 57, 37]"
6,0,Ġwith,"[4, 7, 40, 49, 58, 44]"
6,0,Ġthe,"[1, 22, 36, 49, 58, 27]"
6,0,ĠCSR,"[4, 27, 32, 41, 63, 17]"
6,0,Ġright,"[4, 9, 18, 40, 49, 12]"
6,0,?,"[12, 16, 18, 50, 56, 11]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,don,"[9, 11, 41, 46, 50, 33]"
7,0,âĢĻ,"[8, 16, 38, 41, 50, 42]"
7,0,t,"[20, 33, 38, 41, 50, 11]"
7,0,Ġread,"[4, 10, 20, 33, 47, 54]"
7,0,Ġa,"[4, 10, 33, 37, 54, 14]"
7,0,Ġprivate,"[11, 14, 29, 47, 57, 10]"
7,0,Ġkey,"[13, 27, 28, 47, 49, 7]"
7,0,Ġfrom,"[0, 4, 15, 52, 54, 47]"
7,0,Ġthe,"[4, 12, 52, 54, 58, 61]"
7,0,Ġp,"[11, 13, 28, 47, 61, 46]"
7,0,em,"[11, 27, 28, 47, 58, 39]"
7,0,Ġfile,"[7, 27, 28, 47, 49, 13]"
7,0,.,"[8, 21, 38, 41, 42, 26]"
7,0,Ġyou,"[8, 26, 33, 38, 41, 42]"
