Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,X,"[8, 15, 41, 45, 46, 26]"
1,0,OO,"[7, 8, 15, 26, 46, 36]"
1,0,OX,"[1, 8, 11, 34, 46, 36]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,X,"[35, 42, 58, 60, 63, 21]"
2,0,OO,"[10, 21, 23, 43, 60, 41]"
2,0,OX,"[10, 18, 21, 32, 41, 23]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,X,"[0, 3, 14, 49, 62, 7]"
3,0,OO,"[3, 10, 17, 41, 49, 36]"
3,0,OX,"[3, 10, 17, 34, 49, 27]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,X,"[10, 29, 34, 46, 59, 2]"
4,0,OO,"[1, 14, 46, 48, 51, 44]"
4,0,OX,"[2, 10, 14, 46, 51, 44]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,X,"[15, 35, 38, 41, 42, 44]"
5,0,OO,"[9, 35, 44, 54, 55, 42]"
5,0,OX,"[15, 25, 53, 54, 55, 42]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,X,"[19, 37, 41, 46, 56, 39]"
6,0,OO,"[13, 15, 32, 41, 48, 4]"
6,0,OX,"[13, 32, 41, 48, 59, 47]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,X,"[16, 38, 41, 46, 50, 13]"
7,0,OO,"[27, 34, 47, 53, 58, 46]"
7,0,OX,"[16, 24, 27, 31, 53, 15]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,X,"[4, 13, 33, 52, 63, 40]"
8,0,OO,"[11, 13, 30, 39, 44, 36]"
8,0,OX,"[13, 30, 44, 51, 54, 11]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,X,"[0, 10, 16, 45, 53, 13]"
9,0,OO,"[0, 10, 13, 16, 62, 34]"
9,0,OX,"[0, 10, 13, 27, 55, 63]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,X,"[25, 33, 41, 59, 61, 28]"
10,0,OO,"[7, 10, 28, 33, 61, 19]"
10,0,OX,"[7, 10, 19, 33, 61, 28]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,X,"[34, 40, 43, 49, 59, 10]"
11,0,OO,"[34, 40, 49, 59, 62, 58]"
11,0,OX,"[4, 40, 49, 59, 62, 29]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,X,"[12, 23, 28, 29, 61, 62]"
12,0,OO,"[16, 23, 28, 35, 61, 31]"
12,0,OX,"[16, 22, 23, 31, 35, 61]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,X,"[6, 10, 26, 45, 54, 58]"
13,0,OO,"[10, 15, 26, 45, 48, 63]"
13,0,OX,"[6, 15, 26, 45, 63, 48]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,X,"[0, 19, 23, 46, 59, 28]"
14,0,OO,"[0, 19, 26, 46, 47, 59]"
14,0,OX,"[0, 5, 19, 46, 59, 26]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,X,"[23, 26, 32, 40, 52, 24]"
15,0,OO,"[11, 23, 26, 40, 52, 36]"
15,0,OX,"[11, 23, 26, 36, 40, 47]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,X,"[16, 32, 33, 37, 53, 6]"
16,0,OO,"[20, 32, 40, 53, 60, 37]"
16,0,OX,"[18, 20, 32, 40, 53, 6]"
17,0,<｜begin▁of▁sentence｜>,"[0, 11, 18, 26, 43, 41]"
17,0,X,"[2, 3, 23, 38, 45, 17]"
17,0,OO,"[3, 10, 28, 38, 45, 23]"
17,0,OX,"[3, 10, 23, 38, 45, 2]"
18,0,<｜begin▁of▁sentence｜>,"[2, 5, 39, 56, 61, 49]"
18,0,X,"[2, 18, 32, 53, 63, 52]"
18,0,OO,"[2, 14, 32, 58, 63, 49]"
18,0,OX,"[2, 14, 49, 58, 63, 0]"
19,0,<｜begin▁of▁sentence｜>,"[5, 6, 23, 44, 54, 40]"
19,0,X,"[6, 22, 42, 58, 62, 16]"
19,0,OO,"[6, 12, 22, 42, 58, 2]"
19,0,OX,"[6, 12, 22, 42, 58, 17]"
20,0,<｜begin▁of▁sentence｜>,"[1, 20, 26, 36, 38, 57]"
20,0,X,"[7, 18, 29, 36, 60, 15]"
20,0,OO,"[6, 18, 36, 41, 60, 10]"
20,0,OX,"[13, 18, 29, 41, 60, 36]"
21,0,<｜begin▁of▁sentence｜>,"[16, 19, 21, 53, 54, 10]"
21,0,X,"[10, 17, 21, 52, 59, 56]"
21,0,OO,"[1, 10, 17, 41, 52, 21]"
21,0,OX,"[10, 17, 41, 52, 56, 21]"
22,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 8, 55, 11]"
22,0,X,"[0, 3, 6, 8, 33, 2]"
22,0,OO,"[3, 6, 8, 33, 42, 0]"
22,0,OX,"[3, 6, 8, 33, 42, 56]"
23,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 45, 47, 16]"
23,0,X,"[3, 9, 45, 46, 54, 47]"
23,0,OO,"[3, 35, 46, 50, 54, 33]"
23,0,OX,"[1, 8, 46, 50, 54, 47]"
24,0,<｜begin▁of▁sentence｜>,"[10, 24, 47, 62, 63, 5]"
24,0,X,"[8, 10, 24, 32, 33, 36]"
24,0,OO,"[8, 16, 32, 45, 53, 24]"
24,0,OX,"[8, 16, 24, 29, 53, 10]"
