Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,What,"[8, 22, 43, 46, 63, 17]"
1,0,Ġis,"[0, 5, 8, 38, 56, 53]"
1,0,Ġthe,"[6, 8, 21, 26, 38, 12]"
1,0,Ġspecific,"[0, 3, 8, 18, 47, 54]"
1,0,Ġrole,"[2, 3, 8, 29, 39, 32]"
1,0,Ġof,"[8, 24, 29, 35, 52, 49]"
1,0,Ġast,"[8, 15, 30, 44, 45, 31]"
1,0,ro,"[16, 29, 36, 44, 50, 34]"
1,0,cy,"[11, 28, 29, 34, 44, 50]"
1,0,tes,"[3, 34, 47, 50, 61, 44]"
1,0,",","[4, 8, 41, 43, 51, 56]"
1,0,Ġa,"[6, 8, 21, 26, 52, 15]"
1,0,Ġtype,"[2, 18, 36, 39, 47, 14]"
1,0,Ġof,"[1, 24, 34, 35, 52, 8]"
1,0,Ġgl,"[15, 30, 44, 45, 46, 59]"
1,0,ial,"[3, 15, 18, 47, 56, 6]"
1,0,Ġcell,"[2, 3, 39, 40, 59, 61]"
1,0,",","[4, 7, 43, 48, 51, 41]"
1,0,Ġin,"[8, 15, 24, 52, 53, 7]"
1,0,Ġmaintaining,"[10, 14, 32, 37, 54, 63]"
1,0,Ġthe,"[6, 12, 21, 41, 48, 8]"
1,0,Ġblood,"[3, 19, 30, 47, 59, 33]"
1,0,-,"[34, 52, 55, 57, 60, 44]"
1,0,brain,"[2, 3, 19, 34, 59, 40]"
1,0,Ġbarrier,"[2, 10, 18, 19, 54, 40]"
1,0,Ġand,"[8, 24, 43, 48, 51, 22]"
1,0,Ġregulating,"[10, 14, 18, 37, 54, 32]"
1,0,Ġsynaptic,"[21, 30, 31, 40, 59, 44]"
1,0,Ġtransmission,"[3, 10, 18, 54, 59, 19]"
1,0,Ġin,"[8, 24, 26, 49, 53, 48]"
1,0,Ġthe,"[6, 8, 21, 26, 48, 11]"
1,0,Ġbrain,"[3, 19, 31, 47, 59, 30]"
