Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,continue,"[8, 22, 24, 42, 56, 54]"
1,0,.,"[4, 8, 43, 49, 51, 57]"
1,0,Ġalso,"[0, 5, 8, 38, 42, 11]"
1,0,Ġadding,"[8, 18, 37, 41, 54, 23]"
1,0,Ġsome,"[0, 5, 6, 8, 21, 26]"
1,0,Ġinputs,"[2, 17, 18, 41, 61, 32]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 43]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,4,"[13, 28, 37, 40, 43, 22]"
1,0,th,"[6, 9, 14, 15, 33, 17]"
1,0,Ġanswer,"[2, 8, 17, 39, 48, 18]"
1,0,.,"[4, 8, 43, 51, 57, 30]"
1,0,Ġuse,"[11, 17, 24, 41, 63, 10]"
1,0,Ġthe,"[8, 11, 21, 35, 49, 12]"
1,0,Ġfollowing,"[3, 9, 32, 42, 47, 62]"
1,0,Ġscenario,"[2, 17, 32, 48, 56, 33]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 53]"
1,0,Ġ,"[13, 27, 28, 43, 57, 0]"
1,0,4,"[1, 13, 28, 37, 40, 41]"
1,0,th,"[6, 9, 14, 15, 33, 17]"
1,0,Ġand,"[8, 24, 36, 47, 51, 43]"
1,0,Ġkeep,"[17, 32, 33, 42, 63, 6]"
1,0,Ġthe,"[8, 12, 21, 22, 35, 6]"
1,0,Ġrest,"[3, 9, 17, 33, 47, 18]"
1,0,Ġsame,"[0, 9, 14, 29, 50, 16]"
1,0,Ċ,"[4, 7, 31, 50, 57, 47]"
1,0,-,"[26, 52, 55, 56, 60, 20]"
1,0,ĠSh,"[6, 30, 44, 45, 46, 53]"
1,0,re,"[16, 22, 28, 38, 44, 17]"
1,0,ya,"[1, 22, 28, 29, 49, 56]"
1,0,Ġjoined,"[5, 17, 23, 32, 37, 8]"
1,0,Ġas,"[0, 20, 29, 42, 56, 24]"
1,0,Ġindividual,"[6, 17, 33, 39, 61, 32]"
1,0,Ġcontributor,"[10, 32, 39, 54, 61, 17]"
1,0,",","[4, 11, 43, 51, 56, 34]"
1,0,Ġwas,"[0, 5, 20, 23, 38, 8]"
1,0,Ġcontributing,"[10, 14, 32, 54, 63, 37]"
1,0,Ġin,"[8, 24, 29, 49, 53, 35]"
1,0,Ġcreating,"[10, 32, 37, 41, 54, 23]"
