Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,A,"[0, 26, 38, 46, 47, 1]"
1,0,Ġquantum,"[8, 16, 17, 30, 31, 44]"
1,0,Ġcomputer,"[2, 7, 17, 30, 59, 8]"
1,0,Ġmakes,"[5, 8, 17, 42, 63, 32]"
1,0,Ġuse,"[10, 28, 41, 54, 63, 49]"
1,0,Ġof,"[8, 24, 35, 49, 52, 29]"
1,0,Ġqubits,"[2, 31, 44, 45, 61, 17]"
1,0,",","[4, 8, 43, 51, 56, 48]"
1,0,Ġand,"[8, 24, 43, 51, 52, 11]"
1,0,Ġit,"[5, 8, 26, 55, 62, 43]"
1,0,Ġis,"[0, 5, 8, 38, 56, 27]"
1,0,Ġsusceptible,"[17, 33, 54, 58, 63, 10]"
1,0,Ġto,"[24, 29, 35, 49, 53, 8]"
1,0,Ġthermal,"[16, 17, 21, 33, 59, 31]"
1,0,ization,"[3, 15, 17, 34, 54, 28]"
1,0,Ġjust,"[5, 17, 23, 42, 53, 50]"
1,0,Ġlike,"[11, 23, 29, 42, 48, 55]"
1,0,Ġclassical,"[14, 17, 21, 30, 33, 32]"
1,0,Ġcomputers,"[1, 7, 17, 59, 61, 2]"
1,0,.,"[4, 11, 43, 51, 57, 8]"
1,0,ĠThe,"[0, 11, 46, 48, 56, 5]"
1,0,Ġthermal,"[16, 17, 21, 33, 59, 31]"
1,0,ization,"[3, 15, 17, 34, 54, 28]"
1,0,Ġcan,"[5, 8, 25, 43, 63, 27]"
1,0,Ġcause,"[10, 17, 32, 37, 63, 58]"
1,0,Ġerrors,"[2, 19, 33, 58, 61, 17]"
1,0,Ġand,"[7, 8, 24, 36, 51, 43]"
1,0,Ġlead,"[32, 33, 37, 39, 54, 10]"
1,0,Ġto,"[24, 28, 29, 35, 53, 56]"
1,0,Ġdegraded,"[17, 18, 32, 33, 54, 41]"
1,0,Ġperformance,"[14, 17, 19, 33, 59, 54]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
1,0,ĠDevelop,"[10, 17, 32, 37, 54, 23]"
1,0,Ġa,"[6, 21, 26, 49, 56, 8]"
1,0,Ġthermodynamic,"[17, 21, 31, 33, 59, 30]"
1,0,Ġmodel,"[2, 3, 39, 58, 59, 48]"
1,0,Ġto,"[8, 11, 24, 35, 53, 12]"
1,0,Ġdescribe,"[17, 32, 37, 48, 54, 42]"
1,0,Ġthe,"[6, 12, 21, 48, 49, 8]"
1,0,Ġbehavior,"[2, 3, 17, 33, 59, 47]"
1,0,Ġof,"[11, 24, 35, 52, 62, 49]"
1,0,Ġa,"[6, 15, 20, 21, 26, 8]"
1,0,Ġqubit,"[2, 31, 33, 44, 47, 45]"
1,0,Ġduring,"[17, 33, 37, 42, 43, 48]"
1,0,Ġthermal,"[16, 17, 21, 33, 59, 31]"
1,0,ization,"[3, 15, 17, 34, 54, 33]"
1,0,Ġand,"[8, 22, 36, 43, 51, 7]"
1,0,Ġcalculate,"[17, 32, 48, 54, 58, 23]"
1,0,Ġthe,"[6, 8, 12, 21, 49, 48]"
1,0,Ġentropy,"[3, 17, 19, 31, 33, 14]"
1,0,Ġproduced,"[17, 23, 33, 54, 59, 37]"
1,0,Ġduring,"[17, 33, 37, 42, 43, 48]"
1,0,Ġthis,"[5, 20, 41, 48, 62, 50]"
1,0,Ġprocess,"[2, 17, 36, 47, 59, 40]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
1,0,ĠThen,"[5, 42, 43, 46, 48, 25]"
1,0,",","[4, 11, 43, 51, 56, 7]"
1,0,Ġpropose,"[10, 17, 33, 48, 54, 37]"
1,0,Ġa,"[21, 26, 29, 41, 49, 8]"
1,0,Ġstrategy,"[2, 10, 17, 33, 39, 47]"
1,0,Ġto,"[24, 35, 49, 50, 53, 8]"
1,0,Ġreduce,"[17, 32, 33, 37, 54, 10]"
1,0,Ġthe,"[7, 12, 21, 34, 48, 22]"
1,0,Ġentropy,"[3, 14, 19, 31, 33, 22]"
1,0,Ġproduced,"[17, 23, 33, 54, 59, 37]"
1,0,Ġduring,"[17, 33, 37, 42, 43, 48]"
1,0,Ġthermal,"[16, 17, 21, 33, 59, 31]"
1,0,ization,"[3, 15, 17, 34, 54, 28]"
1,0,Ġand,"[8, 11, 22, 43, 51, 36]"
1,0,Ġdiscuss,"[17, 32, 37, 48, 54, 12]"
1,0,Ġhow,"[5, 43, 49, 50, 63, 56]"
1,0,Ġit,"[7, 26, 55, 59, 62, 53]"
1,0,Ġaffects,"[10, 17, 37, 54, 63, 32]"
1,0,Ġthe,"[6, 12, 21, 35, 50, 26]"
