Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,How,"[8, 22, 43, 46, 63, 7]"
1,0,Ġmany,"[0, 8, 9, 17, 27, 3]"
1,0,Ġintegers,"[3, 7, 8, 24, 61, 17]"
1,0,Ġare,"[5, 8, 17, 27, 38, 59]"
1,0,Ġin,"[8, 17, 24, 29, 53, 32]"
1,0,Ġthe,"[6, 8, 12, 21, 59, 11]"
1,0,Ġsolution,"[2, 3, 17, 39, 47, 32]"
1,0,Ġof,"[8, 24, 35, 52, 53, 49]"
1,0,Ġthe,"[6, 8, 21, 35, 59, 48]"
1,0,Ġinequality,"[2, 3, 17, 19, 24, 47]"
1,0,Ġ|,"[13, 24, 25, 55, 60, 62]"
1,0,x,"[15, 20, 41, 45, 59, 26]"
1,0,Ġ+,"[27, 41, 43, 45, 55, 24]"
1,0,Ġ,"[0, 27, 34, 43, 57, 46]"
1,0,5,"[1, 23, 34, 37, 63, 36]"
1,0,|,"[25, 27, 55, 60, 62, 24]"
1,0,Ġ<,"[27, 44, 45, 55, 60, 0]"
1,0,Ġ,"[0, 27, 43, 51, 57, 63]"
1,0,1,"[9, 37, 43, 48, 52, 21]"
1,0,0,"[1, 16, 29, 38, 40, 7]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,How,"[35, 42, 60, 61, 63, 4]"
2,0,Ġmany,"[7, 18, 24, 49, 57, 61]"
2,0,Ġintegers,"[27, 29, 30, 31, 45, 17]"
2,0,Ġare,"[5, 15, 19, 55, 56, 47]"
2,0,Ġin,"[9, 18, 24, 34, 56, 52]"
2,0,Ġthe,"[0, 22, 37, 52, 55, 14]"
2,0,Ġsolution,"[12, 26, 30, 37, 45, 14]"
2,0,Ġof,"[15, 22, 30, 37, 48, 34]"
2,0,Ġthe,"[1, 14, 22, 31, 52, 13]"
2,0,Ġinequality,"[12, 27, 30, 31, 45, 26]"
2,0,Ġ|,"[19, 24, 34, 60, 62, 35]"
2,0,x,"[1, 14, 21, 35, 60, 33]"
2,0,Ġ+,"[10, 13, 19, 34, 47, 60]"
2,0,Ġ,"[23, 32, 48, 49, 62, 20]"
2,0,5,"[1, 27, 31, 44, 58, 23]"
2,0,|,"[19, 34, 38, 47, 62, 1]"
2,0,Ġ<,"[1, 5, 19, 34, 60, 47]"
2,0,Ġ,"[0, 8, 37, 60, 62, 3]"
2,0,1,"[22, 27, 39, 58, 60, 3]"
2,0,0,"[11, 20, 22, 39, 58, 37]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,How,"[0, 4, 14, 48, 58, 7]"
3,0,Ġmany,"[2, 4, 33, 56, 58, 26]"
3,0,Ġintegers,"[20, 26, 28, 33, 49, 50]"
3,0,Ġare,"[2, 6, 19, 26, 30, 53]"
3,0,Ġin,"[2, 26, 28, 47, 59, 19]"
3,0,Ġthe,"[11, 26, 28, 47, 54, 18]"
3,0,Ġsolution,"[20, 32, 33, 37, 43, 59]"
3,0,Ġof,"[37, 47, 54, 56, 63, 40]"
3,0,Ġthe,"[12, 25, 37, 54, 56, 33]"
3,0,Ġinequality,"[20, 32, 42, 43, 63, 35]"
3,0,Ġ|,"[5, 9, 13, 60, 62, 18]"
3,0,x,"[3, 21, 27, 36, 49, 41]"
3,0,Ġ+,"[1, 9, 46, 51, 57, 16]"
3,0,Ġ,"[5, 21, 46, 48, 62, 60]"
3,0,5,"[27, 38, 49, 51, 62, 12]"
3,0,|,"[1, 9, 15, 18, 45, 5]"
3,0,Ġ<,"[1, 5, 26, 45, 46, 30]"
3,0,Ġ,"[5, 15, 46, 55, 62, 18]"
3,0,1,"[2, 27, 49, 53, 62, 63]"
3,0,0,"[2, 27, 38, 49, 62, 11]"
