Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Show,"[7, 8, 25, 36, 56, 54]"
1,0,Ġme,"[7, 8, 46, 49, 62, 36]"
1,0,Ġhow,"[5, 8, 43, 56, 63, 12]"
1,0,Ġto,"[8, 24, 35, 52, 53, 26]"
1,0,Ġdo,"[8, 10, 28, 45, 63, 26]"
1,0,Ġthe,"[6, 8, 11, 12, 21, 59]"
1,0,Ġabove,"[3, 8, 9, 47, 48, 45]"
1,0,Ġwith,"[8, 24, 42, 47, 52, 56]"
1,0,ĠVer,"[0, 17, 44, 45, 46, 26]"
1,0,let,"[3, 22, 23, 29, 47, 32]"
1,0,Ġintegration,"[10, 17, 32, 41, 54, 6]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Show,"[14, 35, 39, 42, 63, 61]"
2,0,Ġme,"[4, 14, 20, 25, 51, 57]"
2,0,Ġhow,"[5, 12, 14, 16, 51, 34]"
2,0,Ġto,"[1, 18, 24, 34, 57, 3]"
2,0,Ġdo,"[18, 24, 32, 39, 53, 31]"
2,0,Ġthe,"[10, 14, 22, 52, 55, 13]"
2,0,Ġabove,"[3, 14, 17, 30, 52, 37]"
2,0,Ġwith,"[9, 15, 30, 34, 57, 47]"
2,0,ĠVer,"[35, 53, 57, 60, 63, 27]"
2,0,let,"[3, 4, 30, 50, 53, 18]"
2,0,Ġintegration,"[6, 11, 30, 40, 55, 36]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Show,"[0, 14, 32, 43, 58, 37]"
3,0,Ġme,"[12, 29, 37, 53, 58, 39]"
3,0,Ġhow,"[4, 33, 37, 54, 58, 59]"
3,0,Ġto,"[0, 2, 4, 52, 56, 37]"
3,0,Ġdo,"[25, 52, 56, 61, 63, 37]"
3,0,Ġthe,"[2, 4, 12, 33, 54, 37]"
3,0,Ġabove,"[2, 33, 37, 42, 54, 44]"
3,0,Ġwith,"[16, 42, 47, 56, 59, 37]"
3,0,ĠVer,"[0, 3, 14, 42, 62, 10]"
3,0,let,"[29, 31, 39, 40, 50, 11]"
3,0,Ġintegration,"[20, 29, 43, 61, 63, 36]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Show,"[9, 28, 29, 38, 50, 0]"
4,0,Ġme,"[4, 9, 25, 50, 61, 29]"
4,0,Ġhow,"[9, 23, 25, 41, 61, 29]"
4,0,Ġto,"[9, 23, 25, 29, 61, 41]"
4,0,Ġdo,"[9, 23, 43, 44, 61, 29]"
4,0,Ġthe,"[9, 29, 44, 47, 61, 27]"
4,0,Ġabove,"[4, 5, 9, 19, 25, 29]"
4,0,Ġwith,"[9, 17, 20, 44, 57, 29]"
4,0,ĠVer,"[1, 2, 24, 37, 48, 29]"
4,0,let,"[33, 36, 37, 48, 50, 14]"
4,0,Ġintegration,"[24, 28, 48, 50, 62, 43]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Show,"[22, 30, 35, 38, 41, 44]"
5,0,Ġme,"[3, 16, 22, 38, 51, 49]"
5,0,Ġhow,"[3, 6, 38, 49, 51, 0]"
5,0,Ġto,"[3, 49, 51, 57, 60, 31]"
5,0,Ġdo,"[6, 22, 31, 51, 57, 49]"
5,0,Ġthe,"[0, 22, 31, 48, 57, 60]"
5,0,Ġabove,"[0, 6, 29, 36, 49, 38]"
5,0,Ġwith,"[0, 23, 57, 58, 60, 22]"
5,0,ĠVer,"[6, 29, 34, 42, 44, 61]"
5,0,let,"[7, 8, 47, 52, 54, 55]"
5,0,Ġintegration,"[3, 7, 30, 46, 61, 33]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Show,"[4, 19, 37, 46, 56, 39]"
6,0,Ġme,"[7, 10, 14, 15, 19, 42]"
6,0,Ġhow,"[5, 7, 19, 44, 52, 14]"
6,0,Ġto,"[7, 10, 15, 44, 52, 60]"
6,0,Ġdo,"[2, 4, 7, 44, 52, 53]"
6,0,Ġthe,"[7, 36, 40, 44, 52, 62]"
6,0,Ġabove,"[19, 36, 40, 46, 52, 5]"
6,0,Ġwith,"[7, 40, 44, 49, 52, 43]"
6,0,ĠVer,"[4, 29, 32, 41, 48, 13]"
6,0,let,"[13, 17, 22, 32, 48, 9]"
6,0,Ġintegration,"[2, 17, 25, 29, 47, 4]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Show,"[4, 10, 41, 47, 50, 33]"
7,0,Ġme,"[4, 10, 20, 33, 44, 48]"
7,0,Ġhow,"[10, 33, 36, 37, 48, 4]"
7,0,Ġto,"[4, 20, 33, 45, 48, 37]"
7,0,Ġdo,"[9, 20, 33, 47, 48, 45]"
7,0,Ġthe,"[9, 15, 33, 48, 54, 20]"
7,0,Ġabove,"[10, 14, 20, 33, 38, 60]"
7,0,Ġwith,"[10, 20, 33, 52, 54, 36]"
7,0,ĠVer,"[11, 28, 39, 46, 47, 53]"
7,0,let,"[13, 15, 27, 28, 31, 47]"
7,0,Ġintegration,"[15, 27, 28, 47, 49, 0]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Show,"[2, 8, 17, 33, 40, 24]"
8,0,Ġme,"[2, 17, 33, 40, 62, 11]"
8,0,Ġhow,"[2, 11, 17, 33, 40, 31]"
8,0,Ġto,"[2, 17, 33, 40, 62, 35]"
8,0,Ġdo,"[2, 5, 17, 33, 40, 11]"
8,0,Ġthe,"[2, 17, 31, 33, 40, 51]"
8,0,Ġabove,"[2, 17, 31, 33, 49, 22]"
8,0,Ġwith,"[2, 17, 18, 27, 34, 5]"
8,0,ĠVer,"[1, 11, 13, 30, 39, 2]"
8,0,let,"[1, 11, 13, 39, 54, 30]"
8,0,Ġintegration,"[1, 2, 9, 11, 53, 51]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Show,"[23, 26, 44, 45, 53, 0]"
9,0,Ġme,"[26, 31, 39, 40, 42, 45]"
9,0,Ġhow,"[25, 26, 31, 40, 54, 23]"
9,0,Ġto,"[26, 39, 40, 42, 45, 23]"
9,0,Ġdo,"[14, 23, 31, 40, 42, 26]"
9,0,Ġthe,"[21, 23, 40, 47, 62, 25]"
9,0,Ġabove,"[5, 31, 37, 46, 47, 23]"
9,0,Ġwith,"[2, 21, 23, 40, 54, 52]"
9,0,ĠVer,"[13, 16, 23, 34, 55, 26]"
9,0,let,"[7, 11, 26, 34, 63, 27]"
9,0,Ġintegration,"[7, 9, 11, 26, 63, 27]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,Show,"[19, 27, 35, 41, 59, 44]"
10,0,Ġme,"[4, 27, 33, 40, 59, 1]"
10,0,Ġhow,"[4, 27, 33, 36, 40, 1]"
10,0,Ġto,"[4, 33, 36, 40, 48, 27]"
10,0,Ġdo,"[4, 27, 33, 36, 40, 59]"
10,0,Ġthe,"[4, 19, 33, 38, 61, 27]"
10,0,Ġabove,"[4, 33, 37, 38, 54, 31]"
10,0,Ġwith,"[4, 24, 26, 33, 37, 63]"
10,0,ĠVer,"[10, 25, 33, 41, 49, 28]"
10,0,let,"[9, 16, 25, 42, 47, 10]"
10,0,Ġintegration,"[10, 16, 33, 35, 45, 49]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,Show,"[16, 43, 49, 58, 59, 54]"
11,0,Ġme,"[16, 43, 54, 59, 62, 26]"
11,0,Ġhow,"[16, 26, 43, 54, 59, 30]"
11,0,Ġto,"[6, 16, 43, 45, 54, 26]"
11,0,Ġdo,"[16, 21, 26, 43, 54, 45]"
11,0,Ġthe,"[16, 20, 39, 51, 54, 26]"
11,0,Ġabove,"[43, 51, 54, 55, 62, 16]"
11,0,Ġwith,"[30, 39, 50, 54, 62, 57]"
11,0,ĠVer,"[34, 49, 59, 61, 62, 30]"
11,0,let,"[30, 42, 49, 59, 61, 52]"
11,0,Ġintegration,"[13, 30, 33, 42, 52, 21]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,Show,"[0, 29, 30, 34, 47, 28]"
12,0,Ġme,"[0, 29, 30, 34, 47, 41]"
12,0,Ġhow,"[0, 30, 34, 41, 47, 55]"
12,0,Ġto,"[17, 30, 34, 41, 55, 44]"
12,0,Ġdo,"[26, 30, 34, 44, 55, 41]"
12,0,Ġthe,"[13, 34, 44, 53, 55, 26]"
12,0,Ġabove,"[25, 30, 44, 50, 53, 34]"
12,0,Ġwith,"[20, 30, 44, 51, 57, 10]"
12,0,ĠVer,"[12, 16, 47, 61, 62, 28]"
12,0,let,"[18, 22, 31, 33, 35, 62]"
12,0,Ġintegration,"[1, 11, 18, 22, 52, 59]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,Show,"[6, 10, 23, 36, 38, 17]"
13,0,Ġme,"[6, 10, 23, 42, 57, 27]"
13,0,Ġhow,"[6, 10, 23, 36, 42, 63]"
13,0,Ġto,"[6, 23, 34, 42, 63, 41]"
13,0,Ġdo,"[6, 23, 38, 41, 63, 49]"
13,0,Ġthe,"[6, 19, 23, 49, 63, 32]"
13,0,Ġabove,"[6, 17, 19, 23, 57, 11]"
13,0,Ġwith,"[19, 23, 41, 49, 57, 13]"
13,0,ĠVer,"[10, 26, 35, 45, 48, 46]"
13,0,let,"[26, 35, 48, 61, 63, 37]"
13,0,Ġintegration,"[19, 35, 38, 61, 63, 37]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,Show,"[3, 27, 37, 47, 60, 14]"
14,0,Ġme,"[5, 12, 24, 46, 59, 54]"
14,0,Ġhow,"[5, 52, 58, 59, 60, 40]"
14,0,Ġto,"[1, 3, 12, 40, 59, 5]"
14,0,Ġdo,"[5, 12, 18, 29, 59, 1]"
14,0,Ġthe,"[1, 29, 57, 59, 63, 40]"
14,0,Ġabove,"[6, 8, 28, 32, 54, 59]"
14,0,Ġwith,"[29, 40, 43, 54, 60, 22]"
14,0,ĠVer,"[0, 19, 22, 47, 48, 46]"
14,0,let,"[19, 22, 46, 47, 48, 59]"
14,0,Ġintegration,"[20, 22, 35, 38, 59, 55]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,Show,"[5, 18, 25, 36, 37, 32]"
15,0,Ġme,"[1, 12, 28, 29, 52, 53]"
15,0,Ġhow,"[8, 14, 28, 39, 57, 15]"
15,0,Ġto,"[12, 15, 28, 45, 62, 53]"
15,0,Ġdo,"[8, 21, 29, 41, 53, 12]"
15,0,Ġthe,"[29, 35, 46, 51, 56, 15]"
15,0,Ġabove,"[4, 29, 31, 46, 56, 39]"
15,0,Ġwith,"[2, 15, 18, 21, 59, 8]"
15,0,ĠVer,"[11, 25, 26, 40, 52, 47]"
15,0,let,"[9, 11, 25, 47, 52, 26]"
15,0,Ġintegration,"[1, 25, 27, 42, 47, 11]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,Show,"[13, 22, 30, 33, 47, 48]"
16,0,Ġme,"[1, 3, 22, 26, 48, 10]"
16,0,Ġhow,"[3, 7, 30, 36, 48, 13]"
16,0,Ġto,"[3, 10, 11, 22, 50, 48]"
16,0,Ġdo,"[3, 10, 11, 48, 62, 22]"
16,0,Ġthe,"[1, 11, 48, 58, 62, 10]"
16,0,Ġabove,"[1, 8, 10, 22, 35, 40]"
16,0,Ġwith,"[10, 22, 31, 48, 52, 11]"
16,0,ĠVer,"[6, 20, 37, 47, 53, 32]"
16,0,let,"[20, 40, 47, 54, 60, 53]"
16,0,Ġintegration,"[25, 28, 47, 56, 57, 45]"
17,0,<｜begin▁of▁sentence｜>,"[0, 11, 18, 26, 43, 41]"
17,0,Show,"[2, 30, 44, 45, 61, 22]"
17,0,Ġme,"[24, 28, 30, 36, 39, 18]"
17,0,Ġhow,"[19, 20, 31, 32, 52, 61]"
17,0,Ġto,"[4, 20, 33, 44, 56, 8]"
17,0,Ġdo,"[24, 28, 39, 54, 61, 63]"
17,0,Ġthe,"[28, 34, 39, 49, 63, 36]"
17,0,Ġabove,"[35, 37, 46, 47, 51, 36]"
