Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,please,"[8, 22, 25, 56, 63, 42]"
1,0,Ġtell,"[5, 48, 56, 58, 63, 8]"
1,0,Ġme,"[7, 8, 46, 49, 62, 56]"
1,0,Ġthe,"[8, 11, 21, 26, 59, 12]"
1,0,Ġdetails,"[2, 3, 8, 39, 47, 54]"
1,0,Ġof,"[8, 24, 26, 35, 52, 43]"
1,0,ĠWalt,"[9, 16, 30, 31, 46, 8]"
1,0,',"[8, 25, 26, 60, 62, 13]"
1,0,s,"[7, 8, 34, 38, 61, 59]"
1,0,Ġmoney,"[2, 3, 7, 19, 45, 40]"
1,0,",","[4, 8, 41, 43, 51, 59]"
1,0,Ġwhy,"[5, 8, 22, 43, 63, 26]"
1,0,ĠWalt,"[16, 30, 31, 40, 46, 9]"
1,0,Ġcan,"[5, 8, 25, 27, 63, 48]"
1,0,',"[13, 25, 55, 60, 62, 8]"
1,0,t,"[5, 16, 36, 38, 53, 8]"
1,0,Ġprovide,"[8, 10, 37, 54, 63, 41]"
1,0,Ġ,"[0, 13, 27, 43, 57, 8]"
1,0,5,"[1, 13, 37, 40, 49, 44]"
1,0,0,"[1, 13, 16, 40, 44, 14]"
1,0,k,"[15, 38, 41, 44, 45, 26]"
1,0,Ġright,"[8, 9, 14, 53, 58, 36]"
1,0,Ġnow,"[7, 9, 29, 34, 42, 8]"
1,0,?,"[4, 25, 43, 56, 57, 60]"
1,0,Ġwhere,"[8, 24, 27, 42, 43, 26]"
1,0,Ġis,"[0, 5, 20, 27, 38, 8]"
1,0,Ġhis,"[0, 8, 21, 55, 62, 6]"
1,0,Ġmoney,"[7, 19, 33, 40, 45, 2]"
1,0,?,"[4, 25, 55, 57, 60, 43]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,please,"[7, 14, 42, 51, 63, 35]"
2,0,Ġtell,"[7, 24, 39, 51, 53, 57]"
2,0,Ġme,"[4, 12, 20, 39, 51, 53]"
2,0,Ġthe,"[7, 12, 22, 52, 55, 51]"
2,0,Ġdetails,"[12, 14, 26, 30, 45, 37]"
2,0,Ġof,"[15, 22, 30, 48, 52, 24]"
2,0,ĠWalt,"[27, 35, 53, 60, 63, 57]"
2,0,',"[0, 8, 19, 47, 62, 48]"
2,0,s,"[21, 33, 47, 49, 52, 10]"
2,0,Ġmoney,"[27, 31, 33, 36, 45, 26]"
2,0,",","[0, 8, 15, 46, 47, 48]"
2,0,Ġwhy,"[7, 16, 44, 59, 61, 42]"
2,0,ĠWalt,"[7, 27, 29, 35, 63, 60]"
2,0,Ġcan,"[5, 7, 12, 16, 47, 13]"
2,0,',"[0, 19, 41, 48, 62, 10]"
2,0,t,"[5, 7, 16, 21, 33, 28]"
2,0,Ġprovide,"[24, 32, 39, 49, 56, 55]"
2,0,Ġ,"[6, 47, 48, 58, 62, 49]"
2,0,5,"[3, 17, 27, 35, 58, 52]"
2,0,0,"[10, 17, 21, 22, 58, 14]"
2,0,k,"[1, 10, 21, 29, 38, 50]"
2,0,Ġright,"[1, 5, 11, 15, 29, 25]"
2,0,Ġnow,"[5, 9, 12, 25, 49, 30]"
2,0,?,"[0, 8, 19, 46, 47, 25]"
2,0,Ġwhere,"[7, 16, 42, 59, 61, 34]"
2,0,Ġis,"[7, 16, 18, 24, 37, 56]"
2,0,Ġhis,"[13, 20, 22, 24, 52, 18]"
2,0,Ġmoney,"[12, 26, 33, 36, 45, 18]"
2,0,?,"[0, 8, 19, 46, 47, 55]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,please,"[0, 7, 48, 52, 58, 14]"
3,0,Ġtell,"[0, 37, 39, 52, 58, 60]"
3,0,Ġme,"[4, 29, 37, 53, 58, 44]"
3,0,Ġthe,"[4, 33, 37, 54, 58, 2]"
3,0,Ġdetails,"[20, 33, 37, 43, 58, 51]"
3,0,Ġof,"[0, 4, 37, 54, 56, 58]"
3,0,ĠWalt,"[0, 3, 14, 29, 46, 38]"
3,0,',"[5, 15, 45, 48, 55, 60]"
3,0,s,"[4, 14, 15, 54, 56, 12]"
3,0,Ġmoney,"[14, 20, 21, 43, 50, 26]"
