Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,What,"[8, 22, 43, 46, 63, 17]"
1,0,Ġis,"[0, 5, 8, 38, 56, 53]"
1,0,Ġthe,"[6, 8, 21, 26, 38, 12]"
1,0,Ġprobability,"[2, 3, 8, 19, 22, 47]"
1,0,Ġof,"[8, 24, 29, 35, 52, 17]"
1,0,Ġan,"[0, 8, 20, 21, 26, 17]"
1,0,Ġalpha,"[1, 8, 16, 39, 45, 40]"
1,0,Ġparticle,"[2, 19, 36, 59, 61, 34]"
1,0,Ġwith,"[8, 17, 42, 52, 59, 24]"
1,0,Ġenergy,"[17, 19, 33, 40, 59, 10]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,5,"[1, 13, 37, 40, 63, 58]"
1,0,ĠMeV,"[30, 31, 44, 45, 46, 26]"
1,0,Ġto,"[8, 24, 26, 35, 53, 43]"
1,0,Ġtunnel,"[2, 17, 18, 19, 33, 54]"
1,0,Ġthrough,"[9, 17, 37, 42, 48, 10]"
1,0,Ġa,"[6, 8, 20, 21, 26, 59]"
1,0,Ġbarrier,"[2, 10, 17, 18, 19, 33]"
1,0,Ġof,"[8, 24, 34, 35, 52, 43]"
1,0,Ġheight,"[17, 18, 19, 39, 45, 33]"
1,0,Ġ,"[13, 27, 34, 43, 57, 0]"
1,0,2,"[13, 37, 40, 44, 50, 34]"
1,0,0,"[1, 13, 16, 29, 40, 44]"
1,0,ĠMeV,"[30, 31, 44, 45, 46, 15]"
1,0,Ġand,"[8, 24, 43, 51, 56, 7]"
1,0,Ġwidth,"[17, 18, 19, 39, 59, 3]"
1,0,Ġ,"[0, 13, 27, 34, 57, 43]"
1,0,0,"[1, 13, 16, 37, 44, 48]"
1,0,.,"[4, 7, 43, 51, 52, 30]"
1,0,3,"[11, 13, 34, 52, 59, 40]"
1,0,Ġfm,"[15, 17, 33, 44, 45, 11]"
1,0,",","[4, 7, 8, 11, 51, 43]"
