Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,Suppose,"[8, 17, 42, 43, 56, 46]"
1,0,Ġwe,"[6, 8, 17, 49, 62, 5]"
1,0,Ġhave,"[17, 23, 38, 56, 63, 8]"
1,0,Ġa,"[6, 8, 17, 21, 26, 33]"
1,0,Ġtopological,"[6, 17, 21, 31, 33, 14]"
1,0,Ġquantum,"[16, 17, 21, 30, 31, 3]"
1,0,Ġfield,"[2, 11, 17, 39, 50, 19]"
1,0,Ġtheory,"[2, 17, 22, 33, 39, 50]"
1,0,Ġon,"[17, 24, 41, 49, 55, 8]"
1,0,Ġa,"[6, 8, 20, 21, 26, 59]"
1,0,Ġclosed,"[17, 21, 36, 41, 47, 33]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,3,"[13, 29, 37, 40, 59, 34]"
1,0,-,"[27, 52, 55, 57, 60, 43]"
1,0,manifold,"[2, 15, 17, 18, 33, 31]"
1,0,Ġ$,"[13, 25, 27, 45, 60, 55]"
1,0,M,"[15, 36, 38, 46, 63, 48]"
1,0,$,"[13, 25, 31, 45, 62, 55]"
1,0,Ġwith,"[8, 17, 24, 42, 52, 15]"
1,0,Ġpartition,"[2, 17, 19, 54, 58, 24]"
1,0,Ġfunction,"[2, 17, 43, 49, 50, 24]"
1,0,Ġ$,"[13, 27, 45, 50, 60, 25]"
1,0,Z,"[15, 16, 45, 46, 48, 39]"
1,0,_,"[10, 11, 13, 27, 60, 48]"
1,0,M,"[15, 30, 38, 46, 48, 63]"
1,0,(,"[0, 27, 41, 52, 60, 29]"
1,0,q,"[2, 6, 15, 45, 53, 7]"
1,0,")$,","[4, 25, 43, 48, 51, 62]"
1,0,Ġwhere,"[5, 17, 24, 42, 43, 39]"
1,0,Ġ$,"[13, 27, 44, 45, 60, 19]"
1,0,q,"[2, 15, 28, 45, 53, 20]"
1,0,$,"[13, 19, 25, 45, 62, 59]"
1,0,Ġis,"[5, 7, 29, 38, 48, 22]"
1,0,Ġthe,"[6, 8, 12, 21, 29, 38]"
1,0,Ġquantum,"[3, 16, 17, 30, 31, 47]"
1,0,Ġparameter,"[2, 3, 11, 17, 39, 61]"
1,0,.,"[4, 11, 43, 51, 57, 48]"
1,0,ĠIf,"[5, 17, 42, 43, 46, 63]"
1,0,Ġ$,"[11, 13, 27, 45, 60, 19]"
1,0,M,"[15, 38, 46, 48, 63, 11]"
1,0,$,"[11, 13, 25, 45, 62, 19]"
1,0,Ġdecom,"[17, 18, 32, 33, 54, 10]"
1,0,poses,"[17, 23, 28, 54, 58, 56]"
1,0,Ġto,"[24, 29, 35, 49, 53, 8]"
1,0,Ġ$,"[13, 27, 28, 45, 60, 19]"
1,0,M,"[15, 38, 46, 48, 63, 19]"
1,0,=,"[11, 22, 25, 27, 28, 41]"
1,0,M,"[11, 15, 20, 38, 46, 63]"
1,0,_,"[10, 11, 27, 35, 60, 13]"
1,0,1,"[1, 9, 13, 37, 40, 16]"
1,0,\#,"[25, 27, 45, 55, 60, 13]"
1,0,M,"[15, 20, 36, 38, 46, 30]"
1,0,_,"[10, 11, 13, 27, 60, 30]"
1,0,2,"[10, 13, 16, 37, 40, 58]"
1,0,"$,","[4, 25, 43, 45, 51, 41]"
1,0,Ġwhere,"[5, 17, 24, 42, 43, 12]"
1,0,Ġ$\#,"[24, 27, 45, 55, 62, 25]"
1,0,$,"[19, 20, 25, 45, 62, 49]"
1,0,Ġdenotes,"[17, 24, 42, 43, 48, 5]"
1,0,Ġthe,"[6, 8, 12, 21, 49, 48]"
1,0,Ġconnected,"[3, 17, 23, 41, 47, 33]"
1,0,Ġsum,"[2, 3, 17, 24, 45, 22]"
1,0,Ġoperation,"[2, 14, 17, 58, 59, 10]"
1,0,",","[4, 28, 43, 48, 51, 11]"
1,0,Ġand,"[7, 11, 43, 51, 58, 48]"
1,0,Ġ$,"[13, 27, 44, 45, 60, 55]"
1,0,M,"[15, 38, 46, 48, 63, 61]"
1,0,_,"[10, 11, 27, 35, 60, 13]"
1,0,2,"[10, 13, 37, 40, 58, 1]"
1,0,$,"[25, 31, 44, 45, 62, 19]"
1,0,Ġhas,"[5, 17, 23, 53, 63, 22]"
1,0,Ġnon,"[9, 16, 17, 30, 44, 24]"
1,0,-,"[30, 52, 55, 57, 60, 16]"
1,0,empty,"[14, 17, 18, 22, 28, 9]"
1,0,Ġboundary,"[2, 6, 17, 19, 39, 32]"
1,0,",","[4, 22, 43, 48, 51, 7]"
1,0,Ġprove,"[17, 33, 37, 43, 48, 54]"
1,0,Ġthat,"[5, 12, 29, 43, 49, 28]"
1,0,:,"[20, 25, 53, 55, 57, 4]"
1,0,Ġ,"[0, 20, 27, 43, 57, 13]"
1,0,Ċ,"[4, 20, 31, 50, 57, 7]"
1,0,Ċ,"[4, 7, 31, 50, 57, 20]"
1,0,$,"[25, 45, 56, 60, 62, 13]"
1,0,Z,"[15, 16, 39, 46, 48, 26]"
1,0,_,"[10, 11, 27, 35, 60, 21]"
1,0,M,"[11, 15, 30, 38, 46, 21]"
1,0,(,"[0, 22, 27, 52, 60, 63]"
1,0,q,"[2, 7, 15, 45, 53, 50]"
1,0,)=,"[9, 25, 27, 42, 62, 23]"
1,0,Z,"[15, 20, 39, 46, 48, 30]"
1,0,_{,"[11, 27, 43, 55, 60, 21]"
1,0,M,"[15, 30, 38, 46, 63, 21]"
1,0,_,"[11, 27, 34, 35, 60, 16]"
1,0,1,"[1, 9, 37, 40, 58, 16]"
1,0,}(,"[9, 25, 27, 60, 62, 29]"
1,0,q,"[2, 15, 20, 45, 53, 7]"
1,0,),"[9, 25, 35, 43, 62, 41]"
1,0,Z,"[15, 26, 39, 46, 48, 2]"
1,0,_{,"[11, 27, 43, 55, 60, 21]"
