Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Let,"[8, 42, 43, 46, 56, 63]"
1,0,',"[8, 25, 49, 60, 62, 4]"
1,0,s,"[6, 8, 38, 49, 61, 16]"
1,0,Ġadd,"[3, 8, 17, 37, 54, 41]"
1,0,Ġsome,"[0, 6, 8, 17, 21, 5]"
1,0,Ġexcitement,"[8, 10, 19, 33, 54, 17]"
1,0,Ġto,"[8, 24, 26, 35, 53, 48]"
1,0,Ġthe,"[6, 8, 12, 21, 53, 48]"
1,0,Ġstory,"[2, 3, 39, 47, 48, 17]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠWhile,"[17, 25, 42, 43, 46, 11]"
1,0,Ġexploring,"[10, 32, 41, 48, 54, 23]"
1,0,Ġthe,"[6, 8, 21, 35, 49, 12]"
1,0,Ġroom,"[2, 3, 19, 47, 59, 40]"
1,0,ĠScott,"[7, 30, 31, 40, 46, 50]"
1,0,Ġhears,"[22, 23, 37, 48, 58, 5]"
1,0,Ġa,"[6, 8, 21, 26, 49, 50]"
1,0,Ġscree,"[18, 31, 44, 47, 54, 45]"
1,0,ching,"[23, 28, 29, 49, 54, 34]"
1,0,Ġnoise,"[2, 19, 31, 54, 59, 18]"
1,0,Ġin,"[8, 24, 35, 48, 53, 7]"
1,0,Ġthe,"[6, 8, 12, 21, 59, 16]"
1,0,Ġdistance,"[3, 18, 19, 40, 47, 39]"
1,0,.,"[4, 11, 43, 51, 57, 3]"
1,0,ĠScott,"[7, 30, 31, 40, 61, 46]"
1,0,Ġis,"[5, 11, 27, 38, 56, 48]"
1,0,Ġfrightened,"[10, 48, 54, 58, 63, 19]"
1,0,Ġof,"[24, 29, 34, 35, 52, 48]"
1,0,Ġthe,"[6, 8, 12, 21, 35, 59]"
1,0,Ġnoise,"[3, 19, 47, 54, 59, 1]"
1,0,Ġand,"[7, 24, 43, 51, 59, 48]"
1,0,Ġruns,"[18, 23, 41, 54, 61, 17]"
1,0,Ġaway,"[9, 33, 36, 37, 38, 56]"
1,0,",","[4, 43, 44, 51, 56, 7]"
