Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,how,"[8, 22, 42, 43, 63, 2]"
1,0,Ġto,"[8, 24, 35, 52, 53, 26]"
1,0,Ġmake,"[8, 37, 38, 42, 63, 32]"
1,0,Ġbacon,"[7, 8, 19, 30, 31, 33]"
1,0,Ġat,"[8, 26, 41, 45, 56, 53]"
1,0,Ġhome,"[7, 8, 19, 56, 59, 40]"
1,0,.,"[4, 8, 43, 51, 57, 56]"
1,0,ĠEnd,"[9, 14, 18, 37, 46, 58]"
1,0,Ġproduct,"[1, 2, 8, 39, 59, 44]"
1,0,Ġare,"[5, 8, 12, 27, 38, 49]"
1,0,Ġbacon,"[7, 19, 30, 31, 43, 20]"
1,0,Ġslices,"[2, 18, 45, 54, 61, 41]"
1,0,Ġthat,"[5, 8, 12, 43, 50, 48]"
1,0,ĠI,"[8, 20, 46, 53, 62, 26]"
1,0,Ġwould,"[9, 11, 25, 27, 63, 56]"
1,0,Ġlike,"[23, 41, 42, 48, 55, 38]"
1,0,Ġto,"[8, 24, 35, 52, 53, 49]"
1,0,Ġfry,"[18, 31, 43, 54, 58, 19]"
1,0,Ġin,"[8, 11, 24, 35, 53, 26]"
1,0,Ġa,"[6, 8, 20, 21, 26, 28]"
1,0,Ġpan,"[16, 30, 44, 45, 47, 36]"
1,0,.,"[4, 11, 43, 51, 57, 8]"
1,0,ĠI,"[5, 11, 15, 46, 62, 26]"
1,0,Ġwould,"[5, 9, 11, 27, 63, 25]"
1,0,Ġideally,"[10, 14, 42, 48, 63, 43]"
1,0,Ġnot,"[5, 29, 38, 42, 53, 9]"
1,0,Ġlike,"[23, 29, 42, 48, 55, 28]"
1,0,Ġto,"[24, 35, 49, 52, 53, 29]"
1,0,Ġuse,"[10, 14, 28, 41, 63, 37]"
1,0,Ġnit,"[15, 16, 31, 44, 45, 1]"
1,0,rites,"[15, 22, 28, 49, 61, 23]"
1,0,Ġor,"[7, 8, 20, 26, 51, 48]"
1,0,Ġsugars,"[1, 7, 16, 31, 61, 19]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
1,0,Ġsubstitution,"[14, 18, 39, 41, 54, 2]"
1,0,Ġwith,"[8, 24, 42, 49, 52, 12]"
1,0,Ġas,"[0, 20, 24, 28, 42, 56]"
1,0,cor,"[28, 30, 36, 44, 50, 14]"
1,0,bic,"[3, 14, 34, 36, 47, 50]"
