Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,I,"[8, 22, 38, 46, 56, 26]"
1,0,Ġneed,"[8, 10, 12, 23, 63, 5]"
1,0,Ġto,"[8, 24, 35, 38, 53, 26]"
1,0,Ġcome,"[5, 8, 27, 37, 38, 58]"
1,0,Ġup,"[8, 9, 28, 29, 38, 26]"
1,0,Ġwith,"[8, 28, 29, 42, 52, 49]"
1,0,Ġa,"[6, 8, 20, 21, 26, 15]"
1,0,Ġlocation,"[2, 8, 36, 39, 59, 40]"
1,0,Ġin,"[8, 24, 35, 50, 53, 41]"
1,0,Ġa,"[6, 8, 20, 21, 26, 28]"
1,0,Ġfantasy,"[7, 18, 19, 31, 47, 6]"
1,0,Ġtown,"[7, 19, 40, 49, 50, 36]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 28]"
1,0,Ġa,"[6, 8, 20, 21, 26, 15]"
1,0,Ġtable,"[1, 2, 18, 36, 40, 47]"
1,0,top,"[9, 23, 36, 49, 50, 45]"
1,0,ĠRPG,"[1, 7, 31, 40, 61, 19]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠI,"[5, 8, 11, 46, 62, 26]"
1,0,Ġwould,"[5, 8, 9, 11, 63, 56]"
1,0,Ġlike,"[23, 41, 42, 48, 55, 38]"
1,0,Ġit,"[20, 29, 49, 55, 62, 43]"
1,0,Ġto,"[8, 24, 35, 52, 53, 38]"
1,0,Ġbe,"[0, 20, 28, 38, 53, 26]"
1,0,Ġa,"[6, 8, 21, 26, 29, 1]"
1,0,Ġtown,"[7, 19, 36, 40, 47, 33]"
1,0,Ġguard,"[1, 40, 50, 54, 61, 3]"
1,0,Ġstation,"[1, 40, 50, 59, 61, 2]"
1,0,.,"[4, 11, 43, 51, 57, 8]"
1,0,ĠPlease,"[25, 42, 43, 46, 63, 8]"
1,0,Ġprovide,"[10, 37, 54, 56, 63, 32]"
1,0,:,"[20, 25, 52, 55, 57, 13]"
1,0,Ġoutside,"[9, 20, 37, 41, 59, 40]"
1,0,Ġdescription,"[2, 39, 48, 54, 56, 7]"
1,0,",","[4, 43, 48, 51, 56, 41]"
1,0,Ġinside,"[9, 37, 41, 48, 59, 24]"
1,0,Ġdescription,"[2, 10, 39, 48, 54, 7]"
1,0,",","[4, 43, 51, 58, 59, 11]"
1,0,Ġa,"[6, 15, 21, 26, 52, 8]"
1,0,Ġcouple,"[9, 36, 39, 47, 61, 18]"
1,0,Ġof,"[1, 8, 24, 35, 52, 7]"
1,0,Ġinteresting,"[7, 10, 14, 22, 48, 63]"
1,0,ĠNPC,"[1, 30, 40, 45, 46, 44]"
1,0,s,"[34, 36, 38, 50, 61, 28]"
1,0,Ġinside,"[9, 37, 41, 48, 59, 8]"
1,0,",","[4, 15, 28, 43, 51, 30]"
1,0,Ġa,"[6, 15, 21, 26, 52, 59]"
1,0,Ġrumor,"[2, 12, 19, 40, 48, 36]"
1,0,Ġabout,"[5, 12, 34, 48, 55, 8]"
1,0,Ġthe,"[6, 8, 12, 21, 35, 48]"
1,0,Ġlocation,"[3, 39, 40, 47, 59, 2]"
1,0,Ġand,"[11, 12, 24, 43, 51, 48]"
1,0,Ġa,"[6, 15, 21, 26, 52, 59]"
1,0,Ġsecret,"[2, 9, 14, 36, 40, 47]"
1,0,Ġplayers,"[3, 39, 40, 50, 61, 59]"
1,0,Ġmay,"[5, 25, 27, 60, 63, 26]"
1,0,Ġfind,"[23, 37, 38, 48, 54, 28]"
1,0,Ġinside,"[9, 37, 40, 41, 48, 59]"
1,0,.,"[4, 11, 43, 51, 57, 15]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,I,"[21, 35, 42, 58, 63, 7]"
2,0,Ġneed,"[7, 12, 32, 38, 42, 51]"
2,0,Ġto,"[10, 34, 51, 53, 57, 38]"
2,0,Ġcome,"[24, 32, 39, 53, 56, 50]"
2,0,Ġup,"[24, 32, 37, 39, 56, 11]"
2,0,Ġwith,"[4, 9, 25, 50, 53, 23]"
2,0,Ġa,"[0, 17, 35, 55, 62, 4]"
2,0,Ġlocation,"[18, 26, 30, 43, 45, 17]"
2,0,Ġin,"[9, 14, 15, 40, 57, 34]"
2,0,Ġa,"[0, 17, 35, 37, 62, 55]"
2,0,Ġfantasy,"[18, 26, 27, 37, 43, 45]"
2,0,Ġtown,"[4, 6, 36, 45, 54, 2]"
2,0,Ġfor,"[9, 15, 34, 37, 47, 57]"
2,0,Ġa,"[0, 14, 17, 35, 62, 31]"
2,0,Ġtable,"[18, 26, 30, 43, 45, 27]"
2,0,top,"[2, 4, 25, 28, 32, 11]"
2,0,ĠRPG,"[4, 6, 36, 54, 55, 2]"
2,0,.,"[0, 8, 15, 46, 47, 10]"
2,0,ĠI,"[7, 20, 42, 59, 61, 54]"
2,0,Ġwould,"[7, 38, 42, 51, 61, 54]"
2,0,Ġlike,"[12, 28, 32, 51, 56, 7]"
2,0,Ġit,"[12, 20, 36, 52, 55, 40]"
2,0,Ġto,"[9, 12, 34, 51, 57, 15]"
2,0,Ġbe,"[4, 12, 34, 53, 56, 49]"
2,0,Ġa,"[17, 24, 35, 55, 62, 18]"
2,0,Ġtown,"[18, 20, 27, 43, 45, 2]"
2,0,Ġguard,"[6, 25, 28, 32, 54, 36]"
2,0,Ġstation,"[2, 6, 11, 36, 54, 50]"
2,0,.,"[0, 8, 23, 46, 47, 62]"
2,0,ĠPlease,"[7, 42, 51, 59, 61, 4]"
2,0,Ġprovide,"[7, 14, 24, 39, 51, 16]"
2,0,:,"[3, 8, 19, 24, 46, 60]"
2,0,Ġoutside,"[9, 39, 42, 57, 59, 61]"
2,0,Ġdescription,"[26, 30, 37, 45, 57, 12]"
2,0,",","[0, 8, 15, 46, 47, 14]"
2,0,Ġinside,"[9, 42, 44, 59, 61, 39]"
2,0,Ġdescription,"[26, 30, 37, 45, 53, 43]"
2,0,",","[0, 8, 46, 47, 49, 4]"
2,0,Ġa,"[35, 44, 55, 59, 62, 17]"
2,0,Ġcouple,"[17, 18, 44, 58, 59, 61]"
2,0,Ġof,"[17, 22, 29, 48, 49, 44]"
2,0,Ġinteresting,"[1, 17, 29, 38, 52, 45]"
2,0,ĠNPC,"[20, 26, 27, 45, 60, 43]"
2,0,s,"[2, 10, 21, 48, 49, 20]"
2,0,Ġinside,"[9, 14, 15, 39, 57, 48]"
2,0,",","[0, 8, 31, 46, 50, 4]"
2,0,Ġa,"[35, 44, 55, 59, 62, 61]"
2,0,Ġrumor,"[18, 26, 43, 44, 45, 17]"
2,0,Ġabout,"[9, 11, 15, 23, 34, 19]"
2,0,Ġthe,"[14, 22, 35, 52, 55, 3]"
2,0,Ġlocation,"[12, 27, 30, 33, 45, 26]"
2,0,Ġand,"[0, 2, 15, 46, 48, 4]"
2,0,Ġa,"[1, 16, 35, 44, 62, 17]"
2,0,Ġsecret,"[17, 18, 26, 43, 44, 45]"
2,0,Ġplayers,"[20, 26, 36, 45, 54, 27]"
2,0,Ġmay,"[5, 15, 25, 47, 56, 33]"
2,0,Ġfind,"[5, 23, 24, 32, 56, 12]"
2,0,Ġinside,"[3, 9, 18, 39, 53, 30]"
2,0,.,"[0, 4, 8, 40, 46, 28]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,I,"[0, 7, 14, 42, 48, 3]"
3,0,Ġneed,"[10, 30, 42, 52, 59, 0]"
3,0,Ġto,"[4, 30, 42, 52, 56, 41]"
3,0,Ġcome,"[2, 50, 52, 58, 61, 30]"
3,0,Ġup,"[8, 25, 37, 39, 61, 58]"
3,0,Ġwith,"[37, 52, 56, 59, 61, 58]"
3,0,Ġa,"[6, 12, 37, 47, 56, 33]"
3,0,Ġlocation,"[11, 20, 32, 37, 43, 0]"
3,0,Ġin,"[25, 28, 37, 47, 59, 26]"
3,0,Ġa,"[6, 12, 28, 47, 56, 26]"
3,0,Ġfantasy,"[20, 28, 32, 43, 50, 33]"
3,0,Ġtown,"[17, 20, 24, 32, 38, 8]"
3,0,Ġfor,"[47, 52, 56, 59, 60, 1]"
3,0,Ġa,"[6, 12, 49, 52, 56, 25]"
3,0,Ġtable,"[20, 24, 32, 42, 43, 50]"
3,0,top,"[24, 32, 40, 43, 57, 50]"
3,0,ĠRPG,"[3, 20, 28, 32, 43, 24]"
3,0,.,"[1, 22, 45, 55, 60, 9]"
3,0,ĠI,"[7, 29, 44, 46, 60, 57]"
3,0,Ġwould,"[30, 42, 46, 52, 60, 23]"
3,0,Ġlike,"[4, 52, 56, 58, 59, 42]"
3,0,Ġit,"[2, 12, 33, 53, 54, 4]"
3,0,Ġto,"[4, 19, 30, 47, 52, 2]"
3,0,Ġbe,"[19, 30, 52, 53, 63, 13]"
3,0,Ġa,"[6, 13, 19, 35, 53, 31]"
