Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,how,"[8, 22, 42, 43, 63, 2]"
1,0,Ġdo,"[5, 8, 10, 45, 63, 26]"
1,0,Ġi,"[7, 8, 11, 26, 45, 13]"
1,0,Ġtell,"[8, 11, 48, 58, 63, 32]"
1,0,Ġif,"[8, 29, 42, 43, 49, 24]"
1,0,Ġmy,"[6, 8, 21, 46, 62, 22]"
1,0,Ġdad,"[8, 30, 39, 47, 61, 7]"
1,0,Ġis,"[0, 5, 8, 27, 38, 41]"
1,0,Ġa,"[6, 8, 21, 26, 29, 38]"
1,0,Ġcovert,"[18, 30, 40, 47, 54, 14]"
1,0,Ġnarciss,"[21, 30, 31, 44, 61, 39]"
1,0,ist,"[8, 34, 38, 50, 61, 28]"
1,0,?,"[4, 8, 25, 43, 57, 60]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,how,"[4, 35, 42, 57, 63, 14]"
2,0,Ġdo,"[7, 18, 24, 37, 49, 51]"
2,0,Ġi,"[7, 20, 35, 58, 60, 57]"
2,0,Ġtell,"[7, 12, 32, 39, 51, 5]"
2,0,Ġif,"[5, 12, 16, 49, 53, 34]"
2,0,Ġmy,"[3, 7, 20, 22, 52, 35]"
2,0,Ġdad,"[20, 27, 33, 35, 36, 60]"
2,0,Ġis,"[5, 19, 28, 47, 56, 10]"
2,0,Ġa,"[14, 17, 24, 55, 62, 10]"
2,0,Ġcovert,"[18, 27, 43, 60, 63, 17]"
2,0,Ġnarciss,"[6, 13, 22, 50, 55, 31]"
2,0,ist,"[28, 36, 43, 48, 50, 2]"
2,0,?,"[0, 8, 19, 46, 47, 15]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,how,"[0, 3, 4, 14, 58, 48]"
3,0,Ġdo,"[0, 2, 4, 6, 52, 46]"
3,0,Ġi,"[2, 4, 29, 52, 58, 56]"
3,0,Ġtell,"[37, 39, 52, 61, 63, 2]"
3,0,Ġif,"[2, 4, 16, 56, 59, 37]"
3,0,Ġmy,"[2, 4, 29, 33, 54, 12]"
3,0,Ġdad,"[2, 3, 27, 29, 38, 17]"
3,0,Ġis,"[2, 4, 19, 30, 63, 6]"
3,0,Ġa,"[2, 6, 13, 19, 35, 4]"
3,0,Ġcovert,"[3, 11, 21, 24, 39, 43]"
3,0,Ġnarciss,"[21, 35, 36, 40, 43, 17]"
