Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,how,"[8, 22, 42, 43, 63, 2]"
1,0,Ġdo,"[5, 8, 10, 45, 63, 26]"
1,0,Ġi,"[7, 8, 11, 26, 45, 13]"
1,0,Ġintegrate,"[8, 10, 11, 32, 54, 14]"
1,0,Ġsegment,"[2, 8, 17, 32, 39, 6]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,io,"[11, 15, 20, 33, 59, 26]"
1,0,Ġinto,"[8, 9, 11, 24, 48, 53]"
1,0,Ġmy,"[8, 21, 22, 46, 62, 6]"
1,0,Ġreact,"[2, 8, 18, 33, 47, 30]"
1,0,Ġapp,"[2, 7, 41, 56, 59, 26]"
1,0,?,"[4, 25, 55, 56, 62, 60]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,how,"[4, 35, 42, 57, 63, 14]"
2,0,Ġdo,"[7, 18, 24, 37, 49, 51]"
2,0,Ġi,"[7, 20, 35, 58, 60, 57]"
2,0,Ġintegrate,"[12, 32, 39, 51, 57, 38]"
2,0,Ġsegment,"[27, 35, 39, 57, 63, 26]"
2,0,.,"[0, 8, 15, 46, 47, 62]"
2,0,io,"[2, 12, 21, 33, 40, 6]"
2,0,Ġinto,"[9, 15, 39, 53, 57, 47]"
2,0,Ġmy,"[3, 20, 23, 33, 52, 37]"
2,0,Ġreact,"[27, 33, 35, 57, 60, 63]"
2,0,Ġapp,"[6, 10, 36, 43, 54, 20]"
2,0,?,"[0, 8, 19, 46, 47, 15]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,how,"[0, 3, 4, 14, 58, 48]"
3,0,Ġdo,"[0, 2, 4, 6, 52, 46]"
3,0,Ġi,"[2, 4, 29, 52, 58, 56]"
3,0,Ġintegrate,"[2, 52, 59, 61, 63, 0]"
3,0,Ġsegment,"[11, 14, 29, 32, 43, 20]"
3,0,.,"[1, 5, 9, 55, 60, 22]"
3,0,io,"[3, 17, 29, 36, 42, 49]"
3,0,Ġinto,"[1, 26, 47, 59, 60, 46]"
3,0,Ġmy,"[28, 29, 47, 54, 56, 3]"
3,0,Ġreact,"[0, 3, 14, 29, 42, 46]"
3,0,Ġapp,"[0, 20, 29, 32, 36, 3]"
3,0,?,"[9, 22, 45, 55, 60, 48]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
