Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Jam,"[11, 30, 36, 46, 56, 19]"
1,0,ie,"[7, 11, 34, 50, 56, 28]"
1,0,:,"[8, 20, 25, 52, 55, 57]"
1,0,ĠSal,"[16, 20, 30, 44, 46, 31]"
1,0,icy,"[1, 7, 11, 23, 34, 14]"
1,0,lic,"[14, 23, 34, 44, 47, 28]"
1,0,Ġacid,"[3, 16, 29, 31, 34, 47]"
1,0,Ġand,"[8, 24, 26, 43, 51, 12]"
1,0,Ġhair,"[8, 19, 21, 31, 59, 39]"
1,0,Ġhealth,"[10, 19, 21, 30, 40, 34]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Jam,"[6, 13, 35, 42, 63, 14]"
2,0,ie,"[2, 14, 23, 41, 42, 4]"
2,0,:,"[19, 24, 38, 47, 51, 46]"
2,0,ĠSal,"[13, 35, 42, 59, 63, 60]"
2,0,icy,"[2, 32, 40, 41, 48, 28]"
2,0,lic,"[21, 23, 25, 41, 48, 28]"
2,0,Ġacid,"[2, 6, 13, 40, 41, 43]"
2,0,Ġand,"[15, 34, 46, 47, 48, 16]"
2,0,Ġhair,"[1, 27, 35, 44, 59, 20]"
2,0,Ġhealth,"[2, 11, 12, 36, 55, 28]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Jam,"[0, 3, 14, 24, 48, 17]"
3,0,ie,"[10, 14, 15, 38, 42, 3]"
3,0,:,"[4, 7, 9, 13, 22, 1]"
3,0,ĠSal,"[3, 6, 14, 21, 58, 49]"
3,0,icy,"[11, 15, 31, 40, 41, 21]"
3,0,lic,"[31, 36, 38, 40, 57, 24]"
3,0,Ġacid,"[20, 21, 31, 36, 57, 35]"
3,0,Ġand,"[1, 9, 16, 51, 60, 4]"
3,0,Ġhair,"[14, 21, 24, 29, 36, 0]"
3,0,Ġhealth,"[20, 21, 43, 57, 59, 40]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Jam,"[0, 1, 29, 34, 37, 2]"
4,0,ie,"[4, 33, 37, 49, 51, 48]"
4,0,:,"[13, 26, 29, 34, 59, 57]"
