Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Explain,"[8, 17, 32, 48, 54, 56]"
1,0,Ġsc,"[8, 30, 44, 45, 49, 6]"
1,0,orm,"[2, 3, 29, 36, 47, 28]"
1,0,Ġin,"[8, 24, 26, 53, 56, 52]"
1,0,Ġone,"[0, 6, 8, 9, 20, 28]"
1,0,Ġsent,"[15, 17, 23, 41, 63, 32]"
1,0,ance,"[14, 19, 29, 36, 49, 50]"
1,0,Ġif,"[5, 8, 24, 42, 43, 25]"
1,0,Ġyou,"[5, 6, 8, 55, 62, 15]"
1,0,Ġare,"[0, 8, 27, 38, 56, 5]"
1,0,Ġexplaining,"[10, 37, 48, 54, 58, 14]"
1,0,Ġit,"[8, 20, 49, 55, 62, 43]"
1,0,Ġto,"[8, 24, 35, 49, 53, 26]"
1,0,Ġa,"[6, 8, 20, 21, 26, 59]"
1,0,Ġweb,"[1, 7, 16, 36, 44, 47]"
1,0,Ġdeveloper,"[32, 39, 56, 59, 61, 7]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Explain,"[35, 42, 57, 61, 63, 60]"
2,0,Ġsc,"[6, 27, 35, 57, 63, 5]"
2,0,orm,"[4, 10, 11, 23, 48, 50]"
2,0,Ġin,"[9, 15, 34, 47, 57, 29]"
2,0,Ġone,"[3, 17, 37, 53, 58, 29]"
2,0,Ġsent,"[5, 17, 29, 38, 43, 37]"
2,0,ance,"[4, 30, 43, 50, 53, 45]"
2,0,Ġif,"[5, 9, 15, 34, 47, 57]"
2,0,Ġyou,"[3, 7, 13, 20, 37, 23]"
2,0,Ġare,"[3, 7, 17, 23, 48, 50]"
2,0,Ġexplaining,"[12, 32, 39, 51, 56, 9]"
2,0,Ġit,"[12, 20, 36, 52, 55, 54]"
2,0,Ġto,"[9, 10, 15, 34, 57, 14]"
2,0,Ġa,"[0, 17, 35, 41, 62, 1]"
2,0,Ġweb,"[18, 27, 43, 45, 60, 17]"
2,0,Ġdeveloper,"[4, 20, 36, 54, 55, 2]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Explain,"[0, 7, 42, 48, 58, 14]"
3,0,Ġsc,"[3, 6, 14, 60, 62, 46]"
3,0,orm,"[3, 10, 11, 17, 31, 42]"
3,0,Ġin,"[1, 4, 28, 47, 59, 40]"
3,0,Ġone,"[6, 12, 27, 33, 47, 42]"
3,0,Ġsent,"[37, 39, 40, 42, 61, 43]"
3,0,ance,"[11, 20, 37, 40, 43, 42]"
3,0,Ġif,"[4, 16, 37, 42, 60, 19]"
3,0,Ġyou,"[2, 4, 29, 42, 49, 60]"
3,0,Ġare,"[2, 11, 19, 42, 63, 30]"
3,0,Ġexplaining,"[4, 37, 39, 61, 63, 2]"
3,0,Ġit,"[12, 28, 37, 53, 54, 33]"
3,0,Ġto,"[26, 34, 37, 47, 52, 28]"
3,0,Ġa,"[6, 12, 25, 26, 47, 31]"
3,0,Ġweb,"[0, 3, 17, 24, 32, 14]"
3,0,Ġdeveloper,"[0, 20, 28, 29, 57, 32]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Explain,"[9, 29, 34, 38, 50, 41]"
4,0,Ġsc,"[2, 9, 29, 36, 48, 50]"
4,0,orm,"[1, 2, 14, 36, 50, 48]"
4,0,Ġin,"[9, 17, 20, 29, 57, 2]"
4,0,Ġone,"[5, 10, 17, 29, 47, 19]"
4,0,Ġsent,"[2, 24, 36, 48, 50, 32]"
4,0,ance,"[19, 24, 28, 48, 55, 50]"
4,0,Ġif,"[9, 17, 29, 30, 57, 44]"
4,0,Ġyou,"[9, 29, 30, 44, 51, 4]"
4,0,Ġare,"[8, 9, 21, 27, 44, 29]"
4,0,Ġexplaining,"[9, 20, 41, 43, 50, 48]"
4,0,Ġit,"[4, 9, 19, 50, 61, 44]"
4,0,Ġto,"[9, 17, 20, 23, 61, 43]"
4,0,Ġa,"[17, 23, 29, 44, 47, 9]"
4,0,Ġweb,"[1, 28, 32, 48, 62, 40]"
4,0,Ġdeveloper,"[1, 6, 15, 50, 62, 28]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Explain,"[3, 18, 35, 38, 41, 42]"
5,0,Ġsc,"[35, 42, 44, 55, 63, 41]"
5,0,orm,"[2, 13, 20, 54, 55, 7]"
5,0,Ġin,"[0, 23, 55, 56, 60, 58]"
5,0,Ġone,"[0, 29, 58, 59, 60, 26]"
5,0,Ġsent,"[6, 7, 30, 40, 59, 44]"
5,0,ance,"[6, 29, 30, 40, 59, 55]"
5,0,Ġif,"[14, 23, 27, 56, 60, 3]"
5,0,Ġyou,"[16, 19, 36, 49, 51, 55]"
5,0,Ġare,"[19, 36, 45, 49, 51, 0]"
5,0,Ġexplaining,"[3, 6, 22, 36, 45, 7]"
5,0,Ġit,"[0, 3, 6, 22, 45, 26]"
5,0,Ġto,"[23, 36, 45, 58, 60, 22]"
5,0,Ġa,"[29, 36, 48, 58, 60, 23]"
5,0,Ġweb,"[13, 29, 34, 44, 61, 30]"
5,0,Ġdeveloper,"[2, 7, 13, 16, 46, 34]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Explain,"[19, 37, 39, 46, 48, 7]"
