Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Given,"[6, 24, 42, 56, 63, 17]"
1,0,Ġwhat,"[5, 8, 43, 49, 63, 6]"
1,0,Ġis,"[0, 5, 8, 38, 53, 27]"
1,0,Ġtaught,"[10, 23, 54, 58, 63, 32]"
1,0,Ġin,"[8, 24, 29, 49, 53, 35]"
1,0,Ġthe,"[6, 8, 21, 41, 59, 12]"
1,0,Ġbook,"[2, 3, 7, 39, 47, 8]"
1,0,Ġand,"[8, 24, 43, 47, 51, 58]"
1,0,Ġyour,"[8, 21, 52, 55, 62, 6]"
1,0,Ġvast,"[0, 9, 16, 47, 56, 14]"
1,0,Ġknowledge,"[2, 3, 10, 19, 39, 47]"
1,0,Ġof,"[8, 24, 35, 49, 52, 26]"
1,0,ĠO,"[1, 26, 45, 46, 55, 6]"
1,0,OP,"[8, 11, 36, 46, 58, 14]"
1,0,",","[4, 8, 43, 51, 58, 11]"
1,0,ĠSOL,"[8, 16, 30, 44, 46, 26]"
1,0,ID,"[14, 23, 28, 29, 34, 2]"
1,0,",","[4, 11, 34, 43, 51, 38]"
1,0,ĠDR,"[6, 30, 44, 45, 46, 26]"
1,0,Y,"[22, 23, 28, 34, 38, 58]"
1,0,",","[4, 7, 11, 51, 59, 43]"
1,0,ĠY,"[15, 26, 45, 46, 59, 43]"
1,0,AG,"[15, 30, 36, 44, 58, 46]"
1,0,NI,"[28, 34, 44, 49, 50, 35]"
1,0,Ġand,"[8, 11, 12, 24, 51, 26]"
1,0,ĠK,"[26, 44, 45, 46, 52, 41]"
1,0,ISS,"[1, 22, 30, 35, 38, 58]"
1,0,",","[4, 8, 28, 43, 51, 7]"
1,0,Ġcan,"[5, 8, 25, 26, 63, 15]"
1,0,Ġyou,"[8, 29, 36, 55, 62, 26]"
1,0,Ġhelp,"[8, 10, 37, 56, 63, 26]"
1,0,Ġme,"[7, 26, 46, 49, 62, 8]"
1,0,Ġto,"[8, 11, 24, 35, 53, 26]"
1,0,Ġdesign,"[10, 32, 39, 54, 59, 41]"
1,0,Ġa,"[8, 21, 26, 49, 50, 6]"
1,0,Ġobject,"[2, 39, 47, 59, 61, 36]"
1,0,Ġoriented,"[6, 32, 39, 50, 54, 33]"
1,0,Ġapplication,"[2, 39, 41, 54, 59, 10]"
1,0,Ġaimed,"[10, 18, 23, 48, 54, 37]"
1,0,Ġat,"[29, 38, 41, 45, 48, 35]"
1,0,Ġoptimizing,"[10, 14, 32, 41, 54, 6]"
1,0,Ġthe,"[8, 12, 21, 49, 50, 6]"
1,0,Ġdesign,"[3, 32, 33, 39, 59, 47]"
1,0,Ġfor,"[10, 24, 41, 49, 52, 8]"
1,0,Ġmessaging,"[2, 7, 32, 33, 59, 58]"
1,0,Ġbetween,"[9, 24, 37, 43, 48, 8]"
1,0,Ġthe,"[6, 8, 12, 21, 53, 15]"
1,0,Ġobjects,"[2, 3, 39, 59, 61, 47]"
1,0,Ġas,"[0, 9, 20, 26, 42, 47]"
1,0,Ġdescribed,"[23, 32, 37, 48, 54, 47]"
1,0,Ġin,"[24, 29, 49, 53, 56, 8]"
1,0,Ġchapter,"[2, 7, 39, 48, 62, 8]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,4,"[1, 13, 37, 40, 49, 44]"
1,0,Ġof,"[8, 15, 24, 35, 52, 26]"
1,0,Ġthe,"[8, 15, 21, 26, 35, 12]"
1,0,Ġabove,"[3, 9, 42, 47, 48, 45]"
1,0,Ġbook,"[2, 7, 38, 39, 56, 15]"
1,0,.,"[4, 11, 43, 51, 57, 8]"
1,0,ĠMy,"[0, 5, 21, 22, 46, 62]"
1,0,Ġapplication,"[2, 39, 41, 47, 59, 54]"
1,0,Ġis,"[5, 20, 38, 49, 56, 12]"
1,0,Ġa,"[6, 8, 21, 26, 29, 38]"
1,0,Ġturn,"[5, 18, 32, 36, 47, 54]"
1,0,-,"[1, 52, 55, 57, 60, 29]"
1,0,based,"[14, 23, 32, 37, 42, 29]"
1,0,Ġgame,"[2, 7, 33, 49, 59, 29]"
1,0,.,"[4, 11, 43, 51, 57, 48]"
1,0,ĠThe,"[0, 11, 43, 46, 48, 34]"
1,0,Ġcomponents,"[2, 32, 39, 59, 61, 3]"
1,0,Ġof,"[8, 24, 35, 40, 52, 26]"
1,0,Ġthe,"[6, 8, 21, 35, 53, 12]"
1,0,Ġgame,"[3, 7, 33, 47, 59, 2]"
1,0,Ġis,"[5, 11, 20, 26, 38, 27]"
1,0,:,"[13, 20, 25, 55, 57, 29]"
1,0,Ġbetween,"[9, 24, 37, 43, 48, 52]"
1,0,Ġtwo,"[0, 9, 20, 56, 62, 22]"
1,0,Ġand,"[15, 24, 36, 38, 51, 22]"
1,0,Ġsix,"[0, 6, 9, 40, 62, 27]"
1,0,Ġteams,"[2, 39, 40, 59, 61, 33]"
1,0,Ġwith,"[8, 12, 24, 42, 52, 26]"
1,0,Ġup,"[6, 9, 33, 38, 53, 15]"
1,0,Ġto,"[24, 28, 29, 35, 53, 38]"
1,0,Ġ,"[13, 27, 28, 34, 57, 43]"
1,0,1,"[1, 9, 13, 28, 37, 40]"
1,0,0,"[1, 13, 16, 20, 40, 44]"
1,0,Ġunits,"[15, 18, 40, 59, 61, 2]"
1,0,Ġper,"[15, 26, 37, 44, 45, 42]"
1,0,Ġteam,"[2, 33, 39, 59, 61, 40]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
1,0,ĠThe,"[0, 11, 43, 46, 48, 34]"
1,0,Ġgame,"[3, 7, 33, 47, 59, 2]"
1,0,Ġis,"[5, 20, 38, 48, 49, 26]"
1,0,Ġplayed,"[6, 18, 23, 32, 33, 58]"
1,0,Ġon,"[24, 29, 41, 49, 55, 1]"
1,0,Ġa,"[6, 20, 21, 26, 38, 56]"
