Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Why,"[8, 22, 43, 46, 63, 25]"
1,0,',"[8, 25, 55, 60, 62, 51]"
1,0,d,"[15, 23, 38, 44, 63, 8]"
1,0,Ġyou,"[8, 15, 16, 55, 62, 26]"
1,0,Ġput,"[8, 37, 41, 54, 56, 18]"
1,0,Ġworship,"[8, 10, 19, 31, 54, 40]"
1,0,Ġon,"[8, 24, 28, 41, 49, 55]"
1,0,Ġthe,"[6, 8, 12, 21, 56, 26]"
1,0,Ġbottom,"[3, 9, 18, 45, 47, 8]"
1,0,?,"[4, 8, 25, 43, 56, 57]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Why,"[7, 35, 42, 60, 63, 61]"
2,0,',"[0, 19, 24, 47, 53, 46]"
2,0,d,"[7, 21, 28, 33, 53, 24]"
2,0,Ġyou,"[1, 7, 20, 29, 38, 33]"
2,0,Ġput,"[12, 32, 39, 51, 56, 5]"
2,0,Ġworship,"[26, 27, 35, 53, 63, 60]"
2,0,Ġon,"[9, 11, 15, 53, 54, 30]"
2,0,Ġthe,"[14, 22, 40, 52, 55, 31]"
2,0,Ġbottom,"[17, 26, 31, 39, 45, 37]"
2,0,?,"[0, 8, 19, 46, 47, 55]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Why,"[0, 4, 14, 48, 58, 7]"
3,0,',"[4, 9, 15, 45, 48, 18]"
3,0,d,"[2, 4, 15, 52, 58, 14]"
3,0,Ġyou,"[2, 4, 29, 52, 58, 19]"
3,0,Ġput,"[2, 37, 39, 52, 61, 50]"
3,0,Ġworship,"[20, 32, 43, 61, 63, 14]"
3,0,Ġon,"[25, 39, 40, 47, 59, 63]"
3,0,Ġthe,"[12, 28, 47, 49, 54, 11]"
3,0,Ġbottom,"[8, 11, 24, 32, 33, 50]"
3,0,?,"[9, 22, 45, 55, 60, 1]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Why,"[9, 29, 34, 38, 59, 13]"
4,0,',"[26, 29, 34, 42, 59, 63]"
4,0,d,"[2, 8, 9, 29, 44, 46]"
4,0,Ġyou,"[4, 9, 29, 44, 51, 30]"
4,0,Ġput,"[9, 31, 43, 50, 61, 20]"
4,0,Ġworship,"[1, 12, 43, 53, 62, 24]"
4,0,Ġon,"[17, 20, 23, 43, 57, 9]"
4,0,Ġthe,"[17, 20, 21, 42, 61, 31]"
4,0,Ġbottom,"[11, 19, 32, 55, 58, 0]"
4,0,?,"[22, 29, 34, 39, 52, 3]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Why,"[15, 18, 35, 38, 41, 42]"
5,0,',"[15, 18, 41, 55, 63, 39]"
5,0,d,"[31, 35, 38, 45, 55, 57]"
5,0,Ġyou,"[16, 31, 38, 45, 55, 35]"
5,0,Ġput,"[3, 22, 31, 45, 51, 57]"
5,0,Ġworship,"[7, 13, 22, 37, 44, 61]"
5,0,Ġon,"[22, 56, 58, 60, 62, 32]"
5,0,Ġthe,"[32, 48, 58, 60, 62, 57]"
5,0,Ġbottom,"[28, 29, 32, 33, 58, 26]"
5,0,?,"[12, 17, 27, 43, 53, 42]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Why,"[5, 37, 39, 46, 56, 1]"
6,0,',"[6, 16, 37, 46, 56, 33]"
6,0,d,"[5, 6, 19, 48, 52, 56]"
6,0,Ġyou,"[5, 6, 15, 19, 52, 21]"
6,0,Ġput,"[7, 44, 52, 60, 62, 14]"
6,0,Ġworship,"[15, 29, 38, 48, 53, 13]"
6,0,Ġon,"[7, 14, 33, 44, 49, 60]"
6,0,Ġthe,"[33, 36, 49, 60, 61, 26]"
6,0,Ġbottom,"[25, 28, 31, 38, 62, 49]"
6,0,?,"[12, 16, 18, 43, 56, 54]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Why,"[16, 33, 36, 41, 50, 46]"
7,0,',"[8, 16, 38, 41, 50, 19]"
7,0,d,"[20, 24, 25, 33, 36, 63]"
7,0,Ġyou,"[18, 20, 33, 36, 50, 41]"
7,0,Ġput,"[0, 9, 15, 20, 33, 10]"
7,0,Ġworship,"[27, 37, 43, 47, 59, 63]"
7,0,Ġon,"[0, 33, 37, 52, 54, 10]"
7,0,Ġthe,"[2, 9, 52, 54, 58, 10]"
7,0,Ġbottom,"[2, 29, 47, 52, 61, 15]"
7,0,?,"[20, 21, 33, 38, 42, 41]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Why,"[8, 17, 33, 40, 63, 11]"
8,0,',"[17, 33, 40, 46, 63, 6]"
8,0,d,"[11, 17, 33, 40, 46, 62]"
8,0,Ġyou,"[17, 33, 40, 46, 62, 63]"
8,0,Ġput,"[17, 19, 29, 40, 62, 2]"
8,0,Ġworship,"[11, 23, 38, 39, 40, 14]"
8,0,Ġon,"[17, 23, 29, 40, 51, 19]"
8,0,Ġthe,"[0, 2, 17, 29, 31, 40]"
8,0,Ġbottom,"[2, 5, 14, 51, 53, 36]"
8,0,?,"[3, 10, 17, 20, 46, 45]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Why,"[26, 41, 44, 45, 53, 0]"
9,0,',"[41, 45, 46, 53, 62, 55]"
9,0,d,"[0, 25, 26, 42, 46, 3]"
9,0,Ġyou,"[18, 25, 39, 45, 46, 0]"
9,0,Ġput,"[21, 25, 36, 42, 62, 40]"
9,0,Ġworship,"[9, 13, 23, 25, 31, 63]"
9,0,Ġon,"[13, 17, 21, 25, 36, 29]"
9,0,Ġthe,"[21, 25, 29, 36, 47, 42]"
9,0,Ġbottom,"[5, 27, 28, 29, 49, 37]"
9,0,?,"[15, 35, 46, 48, 58, 25]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,Why,"[4, 33, 41, 50, 59, 44]"
10,0,',"[4, 12, 19, 33, 41, 55]"
10,0,d,"[0, 1, 4, 19, 33, 2]"
10,0,Ġyou,"[4, 13, 19, 33, 47, 40]"
10,0,Ġput,"[4, 19, 33, 40, 56, 62]"
10,0,Ġworship,"[16, 19, 20, 32, 33, 49]"
10,0,Ġon,"[19, 24, 26, 33, 40, 23]"
10,0,Ġthe,"[19, 24, 26, 33, 38, 27]"
10,0,Ġbottom,"[24, 27, 28, 32, 33, 10]"
10,0,?,"[0, 29, 53, 55, 60, 33]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,Why,"[16, 34, 43, 46, 59, 57]"
11,0,',"[4, 17, 18, 28, 43, 30]"
11,0,d,"[6, 16, 26, 57, 59, 55]"
11,0,Ġyou,"[6, 16, 26, 55, 57, 54]"
11,0,Ġput,"[21, 24, 26, 54, 55, 62]"
11,0,Ġworship,"[26, 38, 42, 55, 59, 49]"
11,0,Ġon,"[21, 24, 26, 36, 55, 54]"
11,0,Ġthe,"[26, 51, 54, 55, 62, 36]"
11,0,Ġbottom,"[3, 26, 32, 38, 62, 14]"
11,0,?,"[8, 54, 55, 57, 62, 24]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,Why,"[12, 29, 41, 47, 59, 56]"
12,0,',"[12, 26, 29, 33, 56, 38]"
12,0,d,"[3, 4, 17, 34, 37, 62]"
12,0,Ġyou,"[17, 25, 30, 34, 60, 4]"
12,0,Ġput,"[14, 30, 34, 40, 44, 60]"
12,0,Ġworship,"[0, 22, 33, 34, 61, 52]"
12,0,Ġon,"[2, 34, 36, 43, 60, 44]"
12,0,Ġthe,"[2, 30, 34, 43, 44, 14]"
12,0,Ġbottom,"[2, 35, 40, 44, 50, 30]"
12,0,?,"[7, 36, 42, 44, 48, 35]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,Why,"[6, 10, 17, 23, 58, 9]"
13,0,',"[6, 10, 17, 33, 48, 37]"
13,0,d,"[6, 10, 40, 60, 63, 27]"
13,0,Ġyou,"[2, 6, 8, 42, 63, 17]"
13,0,Ġput,"[19, 30, 38, 50, 57, 8]"
13,0,Ġworship,"[10, 38, 48, 61, 63, 55]"
13,0,Ġon,"[7, 27, 32, 38, 57, 8]"
13,0,Ġthe,"[7, 16, 22, 32, 57, 56]"
13,0,Ġbottom,"[16, 32, 35, 46, 57, 62]"
13,0,?,"[3, 21, 31, 33, 41, 19]"
