Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,A,"[0, 26, 38, 46, 47, 1]"
1,0,Ġstraight,"[8, 9, 17, 18, 53, 16]"
1,0,",","[4, 8, 34, 43, 51, 7]"
1,0,Ġcylindrical,"[1, 8, 14, 17, 59, 31]"
1,0,Ġwire,"[2, 8, 17, 18, 31, 16]"
1,0,Ġof,"[8, 12, 24, 35, 52, 48]"
1,0,Ġradius,"[18, 19, 39, 45, 59, 2]"
1,0,ĠR,"[15, 26, 44, 45, 46, 48]"
1,0,Ġ=,"[13, 23, 25, 27, 45, 8]"
1,0,Ġ,"[0, 20, 27, 43, 57, 34]"
1,0,2,"[10, 13, 20, 37, 40, 34]"
1,0,Ġcm,"[15, 26, 30, 44, 45, 59]"
1,0,Ġand,"[8, 24, 43, 48, 51, 12]"
1,0,Ġlength,"[2, 3, 18, 19, 39, 43]"
1,0,ĠL,"[15, 26, 46, 50, 53, 44]"
1,0,Ġ=,"[13, 23, 25, 26, 27, 3]"
1,0,Ġ,"[0, 20, 27, 34, 57, 43]"
1,0,3,"[1, 20, 37, 40, 59, 34]"
1,0,0,"[1, 16, 22, 29, 40, 28]"
1,0,Ġcm,"[15, 26, 44, 45, 59, 30]"
1,0,Ġcarries,"[5, 10, 17, 18, 54, 37]"
1,0,Ġa,"[6, 8, 21, 26, 29, 20]"
1,0,Ġsteady,"[10, 17, 18, 33, 47, 9]"
1,0,Ġcurrent,"[3, 9, 17, 21, 34, 37]"
1,0,Ġof,"[8, 24, 29, 35, 52, 12]"
1,0,Ġ,"[13, 27, 28, 43, 57, 34]"
1,0,5,"[13, 28, 37, 40, 63, 1]"
1,0,ĠA,"[0, 15, 26, 30, 46, 63]"
1,0,.,"[4, 36, 43, 47, 51, 11]"
1,0,ĠDetermine,"[11, 17, 46, 48, 54, 10]"
1,0,Ġthe,"[6, 8, 12, 21, 49, 48]"
1,0,Ġmagnitude,"[2, 3, 17, 19, 45, 47]"
1,0,Ġand,"[8, 12, 24, 43, 51, 58]"
1,0,Ġdirection,"[2, 17, 18, 19, 39, 33]"
1,0,Ġof,"[8, 24, 29, 35, 52, 43]"
1,0,Ġthe,"[6, 8, 12, 21, 35, 34]"
1,0,Ġmagnetic,"[3, 16, 30, 31, 47, 17]"
1,0,Ġfield,"[2, 3, 34, 39, 50, 47]"
1,0,Ġat,"[17, 41, 45, 48, 53, 43]"
1,0,Ġa,"[6, 20, 21, 26, 56, 38]"
1,0,Ġpoint,"[2, 17, 36, 39, 47, 9]"
1,0,ĠP,"[15, 26, 45, 46, 50, 44]"
1,0,Ġlocated,"[17, 23, 41, 48, 54, 37]"
1,0,Ġat,"[17, 29, 41, 45, 56, 48]"
1,0,Ġa,"[6, 20, 21, 26, 56, 38]"
1,0,Ġdistance,"[17, 19, 36, 39, 47, 2]"
1,0,Ġof,"[12, 24, 29, 35, 52, 43]"
1,0,Ġ,"[13, 27, 28, 34, 57, 43]"
1,0,8,"[13, 28, 37, 40, 58, 23]"
1,0,Ġcm,"[15, 17, 30, 44, 45, 59]"
1,0,Ġfrom,"[5, 24, 41, 52, 56, 8]"
1,0,Ġthe,"[6, 8, 12, 21, 56, 48]"
1,0,Ġcenter,"[3, 9, 17, 39, 47, 33]"
1,0,Ġof,"[22, 24, 34, 35, 52, 38]"
1,0,Ġthe,"[6, 8, 12, 21, 35, 34]"
1,0,Ġcylinder,"[2, 3, 17, 31, 59, 33]"
1,0,",","[4, 41, 43, 51, 56, 48]"
