Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Add,"[8, 18, 32, 46, 56, 54]"
1,0,Ġto,"[8, 24, 26, 35, 53, 43]"
1,0,Ġthe,"[6, 8, 21, 26, 56, 12]"
1,0,Ġabove,"[3, 8, 9, 47, 48, 42]"
1,0,Ġwith,"[8, 24, 42, 52, 56, 47]"
1,0,Ġreflections,"[10, 17, 18, 39, 54, 19]"
1,0,Ġfrom,"[8, 24, 41, 52, 56, 17]"
1,0,Ġthe,"[6, 8, 21, 41, 56, 48]"
1,0,Ġperspective,"[2, 3, 39, 47, 48, 17]"
1,0,Ġof,"[8, 24, 29, 35, 52, 43]"
1,0,Ġa,"[6, 8, 20, 21, 26, 15]"
1,0,ĠLatin,"[9, 16, 17, 30, 43, 40]"
1,0,x,"[1, 3, 34, 41, 50, 45]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,2,"[13, 34, 37, 40, 52, 7]"
1,0,2,"[13, 29, 34, 38, 40, 50]"
1,0,Ġyear,"[8, 9, 15, 19, 39, 33]"
1,0,Ġold,"[9, 16, 30, 36, 50, 8]"
1,0,Ġsingle,"[8, 9, 12, 16, 18, 3]"
1,0,Ġmother,"[9, 15, 33, 39, 61, 6]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Add,"[35, 39, 42, 61, 63, 60]"
2,0,Ġto,"[3, 9, 34, 53, 57, 30]"
2,0,Ġthe,"[14, 22, 35, 52, 55, 3]"
2,0,Ġabove,"[14, 17, 30, 37, 52, 1]"
2,0,Ġwith,"[9, 15, 34, 37, 47, 57]"
2,0,Ġreflections,"[14, 26, 27, 30, 53, 18]"
2,0,Ġfrom,"[9, 15, 16, 34, 49, 24]"
2,0,Ġthe,"[13, 14, 22, 37, 52, 35]"
2,0,Ġperspective,"[26, 27, 30, 37, 45, 53]"
2,0,Ġof,"[15, 22, 30, 37, 48, 16]"
2,0,Ġa,"[0, 1, 17, 35, 62, 33]"
2,0,ĠLatin,"[13, 18, 27, 43, 60, 30]"
2,0,x,"[10, 21, 41, 43, 58, 48]"
2,0,Ġ,"[15, 47, 48, 58, 62, 23]"
2,0,2,"[15, 27, 36, 58, 62, 17]"
2,0,2,"[15, 21, 36, 55, 58, 23]"
2,0,Ġyear,"[1, 14, 25, 29, 38, 21]"
2,0,Ġold,"[1, 20, 25, 29, 43, 36]"
2,0,Ġsingle,"[17, 25, 26, 36, 45, 5]"
2,0,Ġmother,"[20, 29, 36, 43, 45, 6]"
2,0,.,"[0, 8, 15, 46, 47, 62]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Add,"[0, 6, 14, 48, 58, 61]"
3,0,Ġto,"[25, 26, 47, 52, 58, 56]"
3,0,Ġthe,"[26, 47, 54, 56, 58, 12]"
3,0,Ġabove,"[33, 37, 42, 44, 54, 26]"
3,0,Ġwith,"[4, 16, 47, 58, 59, 44]"
3,0,Ġreflections,"[0, 20, 37, 39, 43, 24]"
3,0,Ġfrom,"[0, 18, 37, 47, 56, 39]"
3,0,Ġthe,"[18, 41, 47, 54, 56, 28]"
3,0,Ġperspective,"[11, 20, 32, 43, 63, 59]"
3,0,Ġof,"[4, 13, 44, 47, 56, 19]"
3,0,Ġa,"[6, 12, 47, 54, 56, 4]"
3,0,ĠLatin,"[3, 21, 24, 28, 38, 14]"
3,0,x,"[17, 31, 32, 38, 41, 27]"
3,0,Ġ,"[5, 46, 48, 60, 62, 21]"
3,0,2,"[17, 27, 49, 60, 62, 38]"
3,0,2,"[17, 27, 38, 42, 62, 15]"
3,0,Ġyear,"[8, 26, 27, 34, 38, 32]"
3,0,Ġold,"[8, 26, 27, 34, 38, 50]"
3,0,Ġsingle,"[24, 33, 34, 50, 60, 20]"
3,0,Ġmother,"[29, 35, 36, 50, 57, 20]"
3,0,.,"[5, 22, 45, 55, 60, 1]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Add,"[9, 29, 31, 34, 50, 38]"
4,0,Ġto,"[9, 20, 23, 25, 29, 17]"
4,0,Ġthe,"[9, 20, 23, 29, 41, 25]"
4,0,Ġabove,"[4, 5, 9, 19, 25, 54]"
