Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,write,"[8, 22, 24, 32, 56, 54]"
1,0,Ġphp,"[7, 8, 26, 43, 45, 24]"
1,0,Ġscript,"[7, 8, 17, 39, 56, 32]"
1,0,Ġto,"[8, 24, 26, 49, 53, 35]"
1,0,Ġgenerate,"[8, 17, 23, 32, 37, 24]"
1,0,Ġan,"[0, 8, 21, 26, 49, 30]"
1,0,Ġexcel,"[6, 7, 17, 33, 47, 45]"
1,0,Ġsheet,"[6, 17, 32, 33, 39, 8]"
1,0,Ġhaving,"[5, 23, 42, 43, 63, 8]"
1,0,Ġloan,"[6, 7, 17, 18, 33, 2]"
1,0,ĠEMI,"[30, 31, 41, 44, 46, 21]"
1,0,Ġschedule,"[2, 8, 18, 32, 39, 10]"
1,0,Ġincluding,"[17, 32, 37, 42, 43, 8]"
1,0,Ġprincipal,"[6, 9, 14, 39, 61, 18]"
1,0,Ġcomponent,"[2, 3, 17, 39, 59, 32]"
1,0,",","[4, 8, 11, 43, 51, 56]"
1,0,Ġinterest,"[2, 10, 14, 18, 19, 12]"
1,0,Ġcomponent,"[2, 17, 18, 39, 59, 32]"
1,0,Ġwhen,"[8, 24, 27, 42, 43, 5]"
1,0,Ġgiven,"[23, 32, 37, 42, 63, 24]"
1,0,Ġfollowing,"[23, 32, 37, 42, 48, 9]"
1,0,Ġinputs,"[2, 17, 32, 41, 61, 39]"
1,0,:,"[20, 25, 43, 55, 57, 38]"
1,0,Ġdis,"[6, 17, 30, 44, 45, 15]"
1,0,b,"[1, 28, 29, 38, 44, 23]"
1,0,ursed,"[14, 23, 28, 54, 61, 17]"
1,0,Ġamount,"[2, 8, 18, 19, 39, 36]"
1,0,",","[4, 11, 43, 48, 51, 8]"
1,0,Ġinterest,"[2, 10, 14, 18, 19, 6]"
1,0,Ġrate,"[14, 18, 19, 29, 50, 36]"
1,0,",","[4, 11, 43, 48, 51, 59]"
1,0,ĠEMI,"[30, 31, 41, 44, 46, 21]"
1,0,Ġamount,"[2, 18, 19, 39, 59, 54]"
1,0,",","[4, 11, 43, 48, 51, 7]"
1,0,Ġdemand,"[2, 18, 41, 54, 59, 17]"
1,0,Ġschedule,"[2, 18, 32, 39, 54, 17]"
1,0,Ġwith,"[8, 12, 24, 42, 52, 49]"
1,0,Ġall,"[6, 9, 21, 22, 53, 20]"
1,0,Ġdates,"[18, 24, 33, 39, 61, 17]"
1,0,Ġin,"[8, 24, 35, 48, 53, 30]"
1,0,Ġa,"[6, 20, 21, 26, 28, 8]"
1,0,Ġlist,"[2, 17, 24, 32, 36, 41]"
1,0,.,"[4, 11, 43, 51, 57, 48]"
1,0,Ċ,"[4, 11, 31, 50, 57, 7]"
1,0,do,"[5, 17, 24, 45, 63, 15]"
1,0,Ġthis,"[5, 11, 29, 48, 62, 41]"
1,0,Ġlogic,"[2, 6, 17, 22, 32, 19]"
1,0,Ġin,"[8, 12, 24, 35, 53, 7]"
1,0,Ġ,"[0, 13, 27, 28, 57, 34]"
1,0,2,"[1, 13, 28, 37, 40, 16]"
1,0,Ġsteps,"[2, 15, 32, 33, 39, 61]"
1,0,",","[4, 30, 43, 44, 51, 7]"
1,0,Ġfirst,"[9, 14, 17, 23, 42, 6]"
1,0,Ġcreate,"[10, 17, 32, 38, 41, 37]"
1,0,Ġan,"[0, 21, 26, 30, 49, 8]"
1,0,Ġarray,"[2, 24, 32, 47, 59, 17]"
1,0,Ġof,"[8, 12, 24, 35, 52, 6]"
1,0,Ġarray,"[2, 17, 24, 32, 59, 14]"
1,0,Ġof,"[6, 12, 24, 35, 52, 8]"
1,0,Ġall,"[6, 9, 20, 21, 22, 24]"
1,0,Ġthe,"[12, 21, 30, 35, 38, 16]"
1,0,Ġdata,"[2, 3, 17, 47, 59, 40]"
1,0,",","[4, 11, 30, 34, 51, 47]"
1,0,Ġthen,"[5, 20, 24, 42, 43, 25]"
1,0,Ġprepare,"[6, 10, 17, 32, 63, 33]"
1,0,Ġthe,"[12, 21, 30, 48, 49, 41]"
1,0,Ġexcel,"[6, 7, 33, 45, 47, 17]"
1,0,Ġout,"[6, 9, 32, 33, 53, 49]"
1,0,Ġof,"[24, 28, 29, 35, 52, 49]"
1,0,Ġthat,"[5, 20, 28, 30, 43, 15]"
1,0,Ġarray,"[2, 14, 24, 32, 59, 18]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,write,"[35, 39, 42, 57, 63, 14]"
2,0,Ġphp,"[27, 30, 35, 57, 60, 51]"
2,0,Ġscript,"[10, 12, 30, 36, 57, 11]"
2,0,Ġto,"[9, 15, 34, 47, 57, 22]"
2,0,Ġgenerate,"[9, 23, 32, 39, 53, 24]"
2,0,Ġan,"[14, 17, 40, 55, 62, 13]"
2,0,Ġexcel,"[17, 18, 27, 43, 60, 26]"
2,0,Ġsheet,"[2, 11, 30, 36, 40, 54]"
2,0,Ġhaving,"[5, 9, 15, 34, 56, 57]"
2,0,Ġloan,"[13, 26, 36, 39, 53, 3]"
2,0,ĠEMI,"[6, 10, 22, 35, 55, 54]"
2,0,Ġschedule,"[10, 25, 30, 54, 55, 6]"
2,0,Ġincluding,"[5, 9, 15, 34, 39, 57]"
2,0,Ġprincipal,"[17, 27, 44, 53, 63, 60]"
2,0,Ġcomponent,"[26, 40, 43, 45, 54, 49]"
2,0,",","[0, 8, 15, 46, 47, 62]"
2,0,Ġinterest,"[27, 40, 42, 44, 59, 61]"
2,0,Ġcomponent,"[2, 6, 40, 54, 55, 4]"
2,0,Ġwhen,"[9, 15, 16, 34, 49, 25]"
2,0,Ġgiven,"[18, 37, 39, 53, 56, 30]"
2,0,Ġfollowing,"[3, 5, 9, 17, 30, 53]"
2,0,Ġinputs,"[26, 30, 37, 45, 51, 53]"
2,0,:,"[0, 8, 19, 24, 46, 62]"
2,0,Ġdis,"[35, 39, 42, 57, 59, 7]"
2,0,b,"[3, 4, 23, 50, 58, 28]"
2,0,ursed,"[29, 39, 42, 50, 56, 23]"
2,0,Ġamount,"[14, 25, 26, 36, 45, 30]"
2,0,",","[0, 8, 15, 46, 47, 41]"
2,0,Ġinterest,"[26, 40, 42, 44, 59, 27]"
2,0,Ġrate,"[2, 25, 32, 40, 54, 55]"
2,0,",","[0, 8, 41, 46, 47, 14]"
2,0,ĠEMI,"[27, 35, 44, 59, 63, 60]"
2,0,Ġamount,"[10, 25, 32, 40, 54, 2]"
2,0,",","[0, 8, 23, 46, 47, 49]"
2,0,Ġdemand,"[27, 39, 42, 44, 59, 55]"
2,0,Ġschedule,"[6, 30, 40, 54, 55, 25]"
2,0,Ġwith,"[9, 15, 34, 47, 57, 14]"
2,0,Ġall,"[3, 16, 17, 52, 53, 18]"
2,0,Ġdates,"[25, 26, 30, 45, 49, 27]"
2,0,Ġin,"[9, 14, 15, 25, 57, 34]"
2,0,Ġa,"[0, 17, 33, 35, 37, 14]"
2,0,Ġlist,"[18, 26, 30, 37, 57, 17]"
2,0,.,"[0, 8, 46, 47, 62, 4]"
2,0,Ċ,"[2, 4, 8, 48, 62, 63]"
2,0,do,"[35, 39, 42, 57, 61, 63]"
2,0,Ġthis,"[3, 12, 30, 52, 57, 10]"
2,0,Ġlogic,"[12, 26, 30, 45, 57, 48]"
2,0,Ġin,"[9, 13, 15, 34, 57, 48]"
2,0,Ġ,"[3, 37, 53, 58, 62, 17]"
2,0,2,"[3, 17, 37, 53, 58, 27]"
2,0,Ġsteps,"[29, 30, 37, 38, 45, 1]"
2,0,",","[0, 8, 25, 46, 47, 23]"
2,0,Ġfirst,"[7, 25, 44, 59, 61, 42]"
2,0,Ġcreate,"[7, 24, 38, 39, 57, 56]"
2,0,Ġan,"[3, 4, 17, 55, 62, 52]"
2,0,Ġarray,"[17, 18, 26, 30, 43, 45]"
2,0,Ġof,"[2, 15, 22, 30, 48, 43]"
2,0,Ġarray,"[1, 26, 30, 31, 45, 53]"
2,0,Ġof,"[2, 15, 22, 30, 48, 57]"
2,0,Ġall,"[1, 3, 17, 31, 52, 57]"
2,0,Ġthe,"[1, 22, 31, 49, 52, 4]"
2,0,Ġdata,"[1, 26, 30, 31, 45, 12]"
2,0,",","[0, 8, 10, 28, 46, 23]"
2,0,Ġthen,"[25, 34, 44, 59, 61, 4]"
2,0,Ġprepare,"[7, 32, 39, 44, 57, 16]"
2,0,Ġthe,"[3, 6, 22, 52, 55, 2]"
2,0,Ġexcel,"[27, 35, 45, 57, 60, 30]"
2,0,Ġout,"[9, 12, 15, 39, 57, 30]"
2,0,Ġof,"[15, 22, 30, 48, 57, 53]"
2,0,Ġthat,"[1, 3, 31, 52, 53, 34]"
2,0,Ġarray,"[26, 30, 36, 37, 45, 17]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,write,"[0, 7, 14, 48, 58, 60]"
3,0,Ġphp,"[0, 3, 29, 46, 60, 17]"
3,0,Ġscript,"[20, 28, 29, 37, 43, 32]"
3,0,Ġto,"[19, 37, 47, 52, 56, 60]"
3,0,Ġgenerate,"[29, 37, 52, 54, 61, 56]"
3,0,Ġan,"[6, 12, 28, 37, 54, 35]"
3,0,Ġexcel,"[0, 3, 24, 29, 43, 17]"
3,0,Ġsheet,"[20, 29, 36, 37, 43, 32]"
3,0,Ġhaving,"[6, 16, 19, 59, 61, 60]"
3,0,Ġloan,"[3, 20, 21, 43, 50, 14]"
3,0,ĠEMI,"[3, 17, 20, 21, 60, 43]"
3,0,Ġschedule,"[20, 37, 43, 59, 60, 8]"
3,0,Ġincluding,"[6, 13, 16, 51, 60, 44]"
3,0,Ġprincipal,"[20, 21, 33, 43, 50, 35]"
3,0,Ġcomponent,"[20, 29, 35, 57, 59, 36]"
3,0,",","[1, 5, 51, 55, 60, 16]"
3,0,Ġinterest,"[14, 20, 21, 43, 50, 35]"
3,0,Ġcomponent,"[20, 29, 36, 57, 59, 35]"
