Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,"""","[8, 25, 56, 60, 62, 55]"
1,0,How,"[5, 8, 43, 46, 63, 22]"
1,0,Ġdo,"[5, 8, 26, 45, 63, 10]"
1,0,Ġparasitic,"[14, 21, 31, 32, 40, 54]"
1,0,Ġinfections,"[2, 10, 19, 54, 61, 33]"
1,0,Ġaffect,"[10, 14, 37, 54, 63, 8]"
1,0,Ġhuman,"[8, 16, 21, 22, 30, 40]"
1,0,Ġhealth,"[3, 10, 19, 30, 34, 21]"
1,0,Ġand,"[8, 26, 36, 51, 58, 43]"
1,0,Ġwhat,"[5, 8, 27, 43, 63, 26]"
1,0,Ġmeasures,"[2, 18, 54, 58, 61, 48]"
1,0,Ġcan,"[5, 8, 25, 27, 63, 26]"
1,0,Ġbe,"[0, 8, 20, 36, 38, 35]"
1,0,Ġtaken,"[23, 32, 37, 58, 63, 41]"
1,0,Ġto,"[8, 24, 29, 35, 53, 28]"
1,0,Ġprevent,"[10, 37, 43, 54, 63, 8]"
1,0,Ġand,"[8, 24, 35, 43, 51, 7]"
1,0,Ġtreat,"[10, 14, 18, 37, 54, 58]"
1,0,Ġthese,"[8, 22, 23, 48, 62, 20]"
1,0,Ġinfections,"[10, 19, 40, 54, 61, 2]"
1,0,Ġeffectively,"[10, 14, 22, 42, 63, 54]"
1,0,"?""","[4, 25, 55, 60, 62, 57]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,"""","[33, 35, 42, 60, 63, 36]"
2,0,How,"[7, 33, 42, 60, 63, 61]"
2,0,Ġdo,"[7, 18, 24, 37, 49, 33]"
2,0,Ġparasitic,"[7, 18, 27, 35, 63, 42]"
2,0,Ġinfections,"[2, 12, 40, 43, 55, 6]"
2,0,Ġaffect,"[5, 9, 12, 32, 56, 55]"
2,0,Ġhuman,"[3, 13, 14, 20, 27, 31]"
2,0,Ġhealth,"[12, 26, 36, 41, 43, 55]"
2,0,Ġand,"[0, 4, 15, 46, 48, 49]"
2,0,Ġwhat,"[7, 16, 44, 59, 61, 52]"
