Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,"""","[8, 25, 56, 60, 62, 55]"
1,0,Design,"[2, 8, 39, 54, 59, 32]"
1,0,Ġa,"[8, 21, 26, 49, 50, 6]"
1,0,Ġtreatment,"[8, 32, 39, 54, 59, 14]"
1,0,Ġsystem,"[1, 2, 49, 50, 59, 8]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 12]"
1,0,Ġthe,"[6, 8, 12, 21, 53, 43]"
1,0,Ġremoval,"[3, 10, 37, 41, 54, 18]"
1,0,Ġof,"[8, 24, 35, 47, 52, 53]"
1,0,Ġheavy,"[0, 16, 18, 21, 33, 17]"
1,0,Ġmetals,"[15, 19, 30, 59, 61, 44]"
1,0,Ġfrom,"[8, 24, 41, 52, 56, 28]"
1,0,Ġindustrial,"[16, 21, 30, 40, 59, 10]"
1,0,Ġwastewater,"[7, 19, 21, 31, 59, 3]"
1,0,Ġusing,"[8, 23, 25, 41, 42, 63]"
1,0,Ġan,"[0, 8, 20, 21, 26, 6]"
1,0,Ġion,"[30, 31, 44, 45, 47, 1]"
1,0,Ġexchange,"[2, 3, 18, 41, 54, 28]"
1,0,Ġprocess,"[2, 34, 49, 50, 59, 18]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 49]"
1,0,Ġa,"[6, 8, 20, 21, 26, 15]"
1,0,Ġchemical,"[7, 21, 30, 31, 59, 2]"
1,0,Ġmanufacturing,"[3, 10, 21, 41, 59, 54]"
1,0,Ġplant,"[30, 41, 49, 59, 61, 43]"
1,0,Ġoperating,"[10, 14, 37, 41, 54, 23]"
1,0,Ġin,"[8, 24, 29, 49, 53, 15]"
1,0,Ġthe,"[6, 8, 12, 21, 40, 11]"
1,0,Ġcity,"[3, 7, 19, 47, 59, 40]"
1,0,Ġwith,"[8, 24, 42, 52, 53, 22]"
1,0,Ġstrict,"[10, 14, 18, 54, 58, 63]"
1,0,Ġregulations,"[2, 10, 39, 54, 61, 3]"
1,0,Ġregarding,"[23, 42, 43, 48, 55, 37]"
1,0,Ġthe,"[6, 12, 21, 35, 40, 48]"
1,0,Ġdisposal,"[3, 18, 19, 41, 54, 47]"
1,0,Ġof,"[24, 28, 29, 35, 52, 43]"
1,0,Ġwastewater,"[7, 19, 21, 31, 59, 27]"
1,0,".""","[4, 25, 57, 60, 62, 55]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,"""","[33, 35, 42, 60, 63, 36]"
