Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,For,"[0, 8, 22, 42, 46, 10]"
1,0,Ġthe,"[6, 8, 21, 26, 56, 12]"
1,0,Ġguess,"[2, 3, 17, 47, 48, 58]"
1,0,Ġ,"[8, 13, 27, 43, 57, 0]"
1,0,6,"[1, 13, 40, 49, 52, 44]"
1,0,9,"[11, 13, 22, 40, 58, 44]"
1,0,0,"[11, 13, 16, 40, 44, 14]"
1,0,:,"[8, 25, 43, 55, 57, 52]"
1,0,Ġone,"[0, 6, 8, 9, 20, 15]"
1,0,Ġnumber,"[11, 18, 36, 39, 45, 2]"
1,0,Ġis,"[5, 8, 20, 24, 38, 48]"
1,0,Ġcorrect,"[17, 18, 22, 33, 63, 32]"
1,0,Ġand,"[8, 24, 34, 43, 51, 17]"
1,0,Ġin,"[8, 24, 26, 52, 53, 15]"
1,0,Ġthe,"[6, 8, 12, 21, 26, 28]"
1,0,Ġright,"[3, 9, 17, 33, 47, 53]"
1,0,Ġplace,"[3, 17, 29, 34, 39, 2]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,Ċ,"[4, 11, 31, 50, 57, 8]"
1,0,For,"[0, 8, 10, 42, 46, 24]"
1,0,Ġthe,"[6, 7, 8, 12, 21, 41]"
1,0,Ġguess,"[2, 3, 17, 47, 48, 33]"
1,0,Ġ,"[0, 13, 27, 34, 57, 48]"
1,0,7,"[1, 13, 40, 49, 52, 30]"
1,0,4,"[11, 13, 22, 40, 44, 7]"
1,0,1,"[9, 13, 35, 40, 44, 36]"
1,0,:,"[20, 25, 52, 55, 57, 9]"
1,0,Ġone,"[0, 6, 8, 9, 20, 5]"
1,0,Ġnumber,"[1, 2, 11, 36, 39, 45]"
1,0,Ġis,"[5, 8, 20, 24, 38, 26]"
1,0,Ġcorrect,"[17, 18, 21, 22, 63, 32]"
1,0,Ġbut,"[5, 25, 29, 42, 43, 8]"
1,0,Ġin,"[8, 24, 26, 52, 53, 35]"
1,0,Ġthe,"[6, 8, 12, 21, 59, 28]"
