Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,A,"[0, 26, 38, 46, 47, 1]"
1,0,Ġshipping,"[7, 8, 14, 36, 54, 47]"
1,0,Ġcompany,"[2, 8, 49, 50, 61, 59]"
1,0,Ġneeds,"[5, 8, 59, 61, 63, 58]"
1,0,Ġto,"[8, 24, 35, 38, 53, 26]"
1,0,Ġplan,"[2, 8, 10, 39, 58, 37]"
1,0,Ġthe,"[6, 8, 21, 49, 50, 26]"
1,0,Ġoptimal,"[3, 14, 47, 58, 63, 10]"
1,0,Ġroute,"[2, 3, 17, 18, 19, 41]"
1,0,Ġfor,"[8, 10, 24, 49, 52, 41]"
1,0,Ġa,"[6, 8, 20, 21, 26, 15]"
1,0,Ġdelivery,"[18, 19, 36, 54, 59, 10]"
1,0,Ġtruck,"[31, 49, 50, 59, 61, 19]"
1,0,Ġthat,"[5, 8, 43, 50, 53, 22]"
1,0,Ġmust,"[5, 25, 43, 53, 63, 42]"
1,0,Ġvisit,"[23, 37, 41, 54, 58, 32]"
1,0,Ġfour,"[0, 9, 20, 27, 62, 48]"
1,0,Ġdifferent,"[0, 9, 14, 15, 22, 17]"
1,0,Ġtowns,"[2, 7, 19, 33, 61, 40]"
1,0,Ġin,"[8, 24, 26, 38, 53, 44]"
1,0,Ġa,"[6, 8, 20, 21, 26, 28]"
1,0,Ġsingle,"[9, 14, 16, 36, 47, 18]"
1,0,Ġday,"[15, 19, 34, 36, 59, 33]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠThe,"[0, 11, 43, 46, 48, 62]"
1,0,Ġdistances,"[3, 18, 19, 47, 61, 58]"
1,0,Ġbetween,"[9, 24, 37, 43, 48, 29]"
1,0,Ġthe,"[6, 12, 15, 21, 56, 33]"
1,0,Ġtowns,"[3, 7, 19, 33, 61, 40]"
1,0,Ġare,"[5, 11, 20, 27, 38, 48]"
1,0,Ġas,"[0, 20, 29, 42, 56, 26]"
1,0,Ġfollows,"[28, 37, 42, 48, 62, 61]"
1,0,:,"[20, 25, 55, 56, 57, 13]"
1,0,Ġ,"[0, 20, 27, 43, 57, 13]"
1,0,Ċ,"[4, 20, 31, 50, 57, 7]"
1,0,Ċ,"[4, 20, 31, 50, 57, 7]"
1,0,-,"[26, 52, 55, 56, 60, 20]"
1,0,ĠTown,"[7, 17, 19, 33, 46, 6]"
1,0,ĠA,"[0, 26, 45, 46, 50, 6]"
1,0,Ġto,"[8, 24, 36, 47, 53, 35]"
1,0,ĠTown,"[7, 19, 33, 40, 46, 17]"
1,0,ĠB,"[26, 44, 45, 46, 50, 43]"
1,0,:,"[20, 25, 52, 55, 57, 62]"
1,0,Ġ,"[0, 13, 20, 27, 57, 11]"
1,0,3,"[13, 20, 37, 52, 59, 48]"
1,0,0,"[1, 13, 16, 20, 40, 44]"
1,0,Ġkm,"[15, 19, 44, 45, 59, 26]"
1,0,Ċ,"[11, 31, 35, 50, 57, 7]"
1,0,-,"[26, 52, 55, 56, 60, 20]"
1,0,ĠTown,"[7, 19, 33, 40, 46, 17]"
1,0,ĠA,"[0, 16, 26, 46, 50, 45]"
1,0,Ġto,"[8, 24, 36, 47, 53, 35]"
1,0,ĠTown,"[7, 19, 33, 40, 46, 17]"
1,0,ĠC,"[1, 26, 44, 45, 46, 50]"
1,0,:,"[20, 25, 52, 55, 57, 47]"
1,0,Ġ,"[0, 13, 20, 27, 57, 48]"
1,0,4,"[13, 20, 37, 41, 52, 53]"
1,0,5,"[13, 29, 40, 49, 63, 1]"
