Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,This,"[0, 8, 22, 46, 56, 62]"
1,0,Ġis,"[5, 8, 36, 38, 47, 56]"
1,0,Ġa,"[6, 8, 21, 26, 29, 56]"
1,0,Ġupdate,"[8, 10, 36, 47, 54, 41]"
1,0,Ġstatus,"[8, 18, 19, 32, 39, 49]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 53]"
1,0,Ġmy,"[8, 21, 22, 46, 62, 6]"
1,0,Ġboss,"[2, 6, 39, 47, 61, 40]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠPlease,"[8, 25, 42, 46, 63, 43]"
1,0,Ġhelp,"[10, 32, 39, 56, 63, 37]"
1,0,Ġrewrite,"[18, 24, 32, 37, 54, 8]"
1,0,Ġfor,"[10, 24, 41, 49, 52, 8]"
1,0,Ġeffective,"[6, 10, 14, 32, 63, 33]"
1,0,Ġcommunication,"[2, 7, 10, 40, 54, 32]"
1,0,Ġ.,"[4, 11, 13, 25, 55, 44]"
1,0,ĠUse,"[10, 32, 41, 46, 63, 55]"
1,0,Ġbullets,"[2, 6, 31, 33, 61, 40]"
1,0,Ġand,"[7, 8, 12, 24, 51, 43]"
1,0,Ġappropriate,"[10, 14, 32, 54, 63, 21]"
1,0,Ġheading,"[6, 23, 32, 33, 39, 18]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,This,"[35, 42, 60, 61, 63, 14]"
2,0,Ġis,"[7, 14, 29, 38, 61, 49]"
2,0,Ġa,"[14, 17, 24, 51, 62, 55]"
2,0,Ġupdate,"[18, 26, 30, 43, 45, 37]"
2,0,Ġstatus,"[25, 30, 36, 45, 54, 26]"
2,0,Ġfor,"[9, 15, 30, 34, 55, 25]"
2,0,Ġmy,"[14, 20, 33, 35, 52, 37]"
2,0,Ġboss,"[20, 27, 33, 36, 37, 35]"
2,0,.,"[0, 8, 36, 46, 47, 15]"
2,0,ĠPlease,"[7, 42, 51, 59, 61, 6]"
2,0,Ġhelp,"[7, 16, 24, 39, 51, 12]"
2,0,Ġrewrite,"[5, 32, 39, 53, 57, 51]"
2,0,Ġfor,"[9, 15, 34, 53, 57, 47]"
2,0,Ġeffective,"[17, 37, 52, 53, 60, 31]"
2,0,Ġcommunication,"[26, 30, 31, 45, 55, 39]"
2,0,Ġ.,"[0, 8, 46, 47, 62, 19]"
2,0,ĠUse,"[21, 39, 42, 59, 61, 7]"
2,0,Ġbullets,"[3, 27, 30, 35, 57, 18]"
2,0,Ġand,"[0, 15, 23, 46, 48, 47]"
2,0,Ġappropriate,"[17, 32, 44, 52, 59, 1]"
2,0,Ġheading,"[26, 27, 30, 45, 54, 43]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,This,"[0, 5, 6, 7, 48, 14]"
3,0,Ġis,"[6, 19, 30, 42, 44, 10]"
3,0,Ġa,"[0, 6, 13, 19, 42, 46]"
3,0,Ġupdate,"[0, 20, 37, 39, 42, 61]"
3,0,Ġstatus,"[0, 20, 29, 37, 43, 59]"
3,0,Ġfor,"[37, 47, 54, 56, 59, 0]"
3,0,Ġmy,"[0, 29, 37, 54, 56, 12]"
3,0,Ġboss,"[0, 3, 20, 29, 50, 42]"
3,0,.,"[1, 9, 22, 45, 55, 0]"
3,0,ĠPlease,"[0, 16, 44, 52, 58, 17]"
3,0,Ġhelp,"[13, 52, 58, 61, 63, 25]"
3,0,Ġrewrite,"[0, 37, 39, 58, 61, 25]"
3,0,Ġfor,"[37, 47, 52, 56, 59, 28]"
3,0,Ġeffective,"[33, 51, 53, 56, 63, 59]"
3,0,Ġcommunication,"[20, 35, 37, 43, 63, 61]"
