Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,How,"[8, 22, 43, 46, 63, 7]"
1,0,Ġdo,"[5, 8, 10, 45, 63, 26]"
1,0,Ġthe,"[6, 8, 11, 21, 35, 59]"
1,0,Ġneural,"[1, 3, 30, 47, 59, 8]"
1,0,Ġpathways,"[2, 3, 19, 33, 59, 61]"
1,0,Ġand,"[8, 24, 43, 51, 56, 26]"
1,0,Ġelectrical,"[1, 16, 21, 33, 59, 40]"
1,0,Ġconnections,"[2, 3, 18, 34, 61, 54]"
1,0,Ġwithin,"[8, 9, 37, 42, 48, 24]"
1,0,Ġthe,"[6, 8, 11, 21, 53, 26]"
1,0,Ġbrain,"[3, 31, 33, 47, 59, 30]"
1,0,Ġcontribute,"[10, 14, 37, 54, 63, 32]"
1,0,Ġto,"[8, 24, 28, 29, 49, 53]"
1,0,Ġthe,"[6, 8, 21, 26, 56, 53]"
1,0,Ġdevelopment,"[3, 10, 47, 54, 59, 19]"
1,0,Ġof,"[8, 24, 26, 35, 52, 62]"
1,0,Ġconsciousness,"[10, 14, 19, 31, 33, 54]"
1,0,Ġand,"[8, 24, 26, 43, 51, 36]"
1,0,Ġour,"[0, 21, 25, 52, 62, 55]"
1,0,Ġsubjective,"[3, 10, 21, 47, 54, 58]"
1,0,Ġexperience,"[2, 3, 10, 19, 39, 59]"
1,0,Ġof,"[8, 24, 26, 35, 52, 49]"
1,0,Ġthe,"[6, 8, 21, 26, 35, 53]"
1,0,Ġworld,"[3, 9, 19, 30, 47, 40]"
1,0,?,"[4, 25, 43, 56, 57, 62]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,How,"[35, 42, 60, 61, 63, 4]"
2,0,Ġdo,"[7, 18, 24, 31, 49, 28]"
2,0,Ġthe,"[10, 13, 22, 52, 55, 3]"
2,0,Ġneural,"[27, 35, 45, 60, 63, 14]"
2,0,Ġpathways,"[36, 40, 45, 54, 55, 2]"
2,0,Ġand,"[0, 15, 46, 47, 48, 29]"
2,0,Ġelectrical,"[1, 13, 27, 44, 59, 35]"
2,0,Ġconnections,"[2, 40, 45, 54, 55, 36]"
2,0,Ġwithin,"[9, 11, 13, 15, 34, 25]"
2,0,Ġthe,"[3, 22, 23, 41, 52, 13]"
2,0,Ġbrain,"[20, 27, 31, 36, 37, 45]"
2,0,Ġcontribute,"[5, 15, 32, 47, 56, 12]"
2,0,Ġto,"[9, 24, 34, 53, 57, 16]"
2,0,Ġthe,"[3, 14, 22, 35, 52, 23]"
2,0,Ġdevelopment,"[26, 37, 39, 45, 55, 53]"
2,0,Ġof,"[15, 22, 30, 37, 48, 49]"
2,0,Ġconsciousness,"[1, 26, 27, 31, 53, 35]"
2,0,Ġand,"[0, 4, 15, 46, 48, 23]"
2,0,Ġour,"[16, 20, 23, 44, 52, 33]"
2,0,Ġsubjective,"[27, 33, 36, 44, 52, 26]"
2,0,Ġexperience,"[26, 36, 40, 43, 45, 55]"
2,0,Ġof,"[10, 15, 22, 30, 48, 6]"
2,0,Ġthe,"[1, 22, 31, 52, 55, 35]"
2,0,Ġworld,"[1, 20, 27, 31, 45, 36]"
2,0,?,"[0, 8, 19, 46, 47, 62]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,How,"[0, 4, 14, 48, 58, 7]"
