Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Write,"[8, 22, 24, 32, 56, 17]"
1,0,Ġan,"[0, 8, 21, 26, 49, 6]"
1,0,Ġemoji,"[1, 7, 8, 31, 47, 24]"
1,0,-,"[8, 52, 55, 57, 60, 43]"
1,0,filled,"[18, 23, 32, 37, 54, 58]"
1,0,Ġresponse,"[2, 8, 10, 32, 37, 54]"
1,0,Ġto,"[8, 24, 35, 53, 56, 49]"
1,0,Ġthis,"[8, 20, 41, 48, 62, 21]"
1,0,:,"[20, 25, 47, 55, 57, 8]"
1,0,Ċ,"[8, 20, 31, 43, 57, 4]"
1,0,:,"[20, 43, 52, 55, 56, 11]"
1,0,email,"[1, 7, 8, 11, 20, 23]"
1,0,:,"[20, 25, 52, 55, 56, 43]"
1,0,Ġ:,"[20, 25, 26, 45, 55, 44]"
1,0,hug,"[6, 15, 20, 30, 44, 54]"
1,0,ging,"[23, 28, 49, 54, 58, 32]"
1,0,\_,"[13, 27, 45, 60, 62, 26]"
1,0,face,"[6, 19, 32, 33, 39, 8]"
1,0,:,"[25, 43, 52, 55, 57, 38]"
1,0,ĠIt,"[5, 20, 43, 46, 62, 8]"
1,0,',"[4, 25, 55, 60, 62, 43]"
1,0,s,"[0, 5, 8, 38, 56, 6]"
1,0,Ġjust,"[5, 8, 23, 42, 53, 32]"
1,0,.,"[4, 11, 30, 43, 51, 29]"
1,0,Ġ:,"[11, 13, 25, 45, 55, 52]"
1,0,stars,"[6, 20, 23, 39, 61, 19]"
1,0,:,"[9, 25, 52, 55, 57, 20]"
1,0,Ġ:,"[13, 20, 25, 45, 55, 52]"
1,0,smile,"[6, 19, 20, 33, 58, 15]"
1,0,\_,"[13, 27, 45, 60, 62, 20]"
1,0,cat,"[8, 15, 24, 30, 61, 6]"
1,0,:,"[23, 25, 43, 52, 55, 57]"
1,0,ĠSuch,"[0, 20, 42, 43, 46, 6]"
1,0,Ġa,"[1, 8, 21, 26, 34, 52]"
1,0,Ġgood,"[10, 33, 36, 47, 63, 8]"
1,0,.,"[4, 11, 36, 47, 51, 34]"
1,0,Ġ:,"[11, 13, 25, 45, 55, 52]"
1,0,eight,"[0, 6, 9, 20, 49, 8]"
1,0,\_,"[13, 27, 45, 60, 62, 44]"
1,0,sp,"[6, 15, 30, 44, 45, 33]"
1,0,oked,"[23, 28, 33, 36, 54, 32]"
1,0,\_,"[13, 25, 27, 45, 60, 62]"
1,0,aster,"[6, 15, 19, 33, 61, 30]"
1,0,isk,"[1, 22, 33, 44, 50, 53]"
1,0,:,"[20, 25, 52, 55, 58, 35]"
1,0,Ġ:,"[13, 20, 25, 45, 55, 52]"
1,0,e,"[15, 20, 26, 38, 45, 44]"
1,0,-,"[27, 49, 52, 55, 60, 1]"
1,0,mail,"[1, 2, 7, 8, 36, 20]"
1,0,:,"[25, 52, 55, 56, 57, 43]"
1,0,Ġ:,"[13, 20, 25, 45, 55, 27]"
1,0,spark,"[6, 12, 19, 20, 54, 49]"
1,0,les,"[23, 28, 33, 50, 61, 6]"
1,0,:,"[3, 25, 52, 55, 57, 9]"
1,0,ĠTest,"[2, 18, 20, 32, 54, 12]"
1,0,Ġemail,"[7, 8, 12, 33, 49, 2]"
1,0,.,"[4, 43, 49, 51, 57, 12]"
1,0,Ġ:,"[11, 13, 25, 45, 55, 52]"
1,0,1,"[13, 20, 37, 49, 52, 9]"
1,0,0,"[1, 16, 20, 40, 49, 13]"
1,0,0,"[1, 11, 13, 16, 40, 14]"
1,0,:,"[9, 25, 43, 52, 55, 11]"
1,0,Ġ:,"[20, 25, 27, 45, 55, 9]"
1,0,heart,"[6, 19, 20, 30, 33, 49]"
1,0,\_,"[13, 27, 45, 60, 62, 44]"
1,0,hands,"[2, 18, 19, 50, 61, 33]"
1,0,:,"[25, 52, 55, 57, 58, 43]"
1,0,Ġ:,"[13, 20, 25, 45, 55, 27]"
1,0,conf,"[15, 20, 30, 44, 49, 6]"
1,0,etti,"[6, 28, 29, 33, 36, 23]"
1,0,\_,"[13, 27, 45, 60, 62, 25]"
1,0,ball,"[6, 7, 12, 19, 30, 33]"
1,0,:,"[25, 43, 52, 55, 57, 3]"
1,0,ĠI,"[5, 12, 20, 46, 62, 8]"
1,0,Ġdig,"[11, 32, 44, 54, 58, 18]"
1,0,Ġit,"[8, 28, 34, 55, 62, 12]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 12]"
1,0,Ġsure,"[12, 22, 42, 48, 63, 58]"
1,0,.,"[3, 4, 43, 51, 57, 61]"
1,0,Ġ:,"[11, 13, 25, 45, 55, 52]"
1,0,sp,"[15, 20, 30, 44, 45, 49]"
1,0,aghetti,"[6, 7, 30, 31, 33, 15]"
1,0,:,"[25, 52, 55, 57, 58, 2]"
1,0,Ġ:,"[13, 20, 25, 45, 55, 52]"
1,0,pin,"[15, 18, 20, 23, 45, 54]"
1,0,ch,"[14, 28, 30, 38, 44, 6]"
1,0,:,"[25, 47, 52, 55, 57, 9]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Write,"[35, 39, 42, 57, 63, 60]"
2,0,Ġan,"[4, 17, 51, 55, 62, 14]"
2,0,Ġemoji,"[18, 30, 37, 43, 60, 45]"
2,0,-,"[0, 15, 19, 22, 35, 62]"
2,0,filled,"[11, 32, 39, 43, 56, 33]"
2,0,Ġresponse,"[26, 30, 36, 43, 45, 37]"
2,0,Ġto,"[9, 14, 15, 34, 57, 22]"
2,0,Ġthis,"[3, 12, 14, 30, 52, 53]"
2,0,:,"[19, 24, 37, 46, 60, 0]"
2,0,Ċ,"[8, 20, 59, 62, 63, 48]"
2,0,:,"[27, 35, 42, 57, 60, 63]"
2,0,email,"[21, 33, 39, 42, 57, 35]"
2,0,:,"[15, 19, 24, 47, 57, 34]"
2,0,Ġ:,"[1, 19, 35, 59, 60, 38]"
2,0,hug,"[21, 33, 35, 57, 59, 14]"
2,0,ging,"[4, 11, 39, 50, 53, 43]"
2,0,\_,"[0, 19, 22, 48, 50, 52]"
2,0,face,"[26, 33, 36, 39, 54, 40]"
2,0,:,"[15, 19, 37, 47, 57, 34]"
2,0,ĠIt,"[7, 12, 42, 59, 61, 60]"
2,0,',"[0, 8, 10, 19, 62, 2]"
2,0,s,"[7, 10, 21, 33, 61, 28]"
2,0,Ġjust,"[5, 7, 25, 33, 56, 16]"
2,0,.,"[0, 8, 24, 46, 49, 18]"
2,0,Ġ:,"[19, 35, 42, 59, 60, 57]"
2,0,stars,"[21, 33, 42, 57, 59, 39]"
2,0,:,"[19, 24, 25, 28, 47, 48]"
2,0,Ġ:,"[1, 19, 38, 59, 60, 35]"
2,0,smile,"[21, 33, 42, 57, 60, 35]"
2,0,\_,"[0, 19, 22, 48, 52, 55]"
2,0,cat,"[1, 6, 20, 28, 36, 33]"
2,0,:,"[0, 15, 19, 37, 47, 8]"
2,0,ĠSuch,"[7, 42, 59, 60, 61, 18]"
2,0,Ġa,"[17, 52, 55, 61, 62, 49]"
2,0,Ġgood,"[17, 18, 43, 52, 56, 26]"
2,0,.,"[0, 4, 8, 43, 46, 33]"
2,0,Ġ:,"[19, 35, 42, 59, 60, 57]"
2,0,eight,"[21, 33, 57, 58, 60, 35]"
2,0,\_,"[19, 29, 38, 48, 52, 17]"
2,0,sp,"[1, 6, 21, 29, 38, 33]"
2,0,oked,"[4, 11, 29, 38, 56, 50]"
2,0,\_,"[0, 19, 22, 48, 52, 46]"
2,0,aster,"[1, 6, 13, 33, 63, 26]"
2,0,isk,"[28, 41, 43, 48, 50, 2]"
2,0,:,"[15, 19, 46, 47, 55, 2]"
2,0,Ġ:,"[19, 35, 42, 59, 60, 38]"
2,0,e,"[21, 33, 35, 42, 57, 63]"
2,0,-,"[0, 19, 35, 38, 60, 34]"
2,0,mail,"[33, 42, 43, 59, 61, 18]"
2,0,:,"[19, 24, 47, 51, 55, 15]"
2,0,Ġ:,"[1, 19, 35, 42, 60, 38]"
2,0,spark,"[21, 33, 35, 42, 57, 63]"
2,0,les,"[2, 11, 29, 32, 50, 28]"
2,0,:,"[15, 19, 24, 47, 51, 0]"
2,0,ĠTest,"[42, 51, 59, 61, 63, 60]"
2,0,Ġemail,"[27, 30, 36, 45, 54, 6]"
2,0,.,"[0, 8, 15, 46, 47, 54]"
2,0,Ġ:,"[19, 35, 42, 57, 59, 60]"
2,0,1,"[21, 22, 35, 58, 59, 33]"
2,0,0,"[2, 21, 22, 43, 58, 33]"
2,0,0,"[21, 22, 40, 43, 58, 50]"
2,0,:,"[1, 19, 29, 38, 47, 24]"
2,0,Ġ:,"[1, 19, 38, 59, 60, 35]"
2,0,heart,"[21, 33, 39, 42, 57, 60]"
2,0,\_,"[0, 19, 22, 48, 55, 50]"
2,0,hands,"[6, 12, 32, 36, 40, 33]"
2,0,:,"[15, 19, 24, 28, 47, 0]"
2,0,Ġ:,"[1, 19, 38, 59, 60, 42]"
2,0,conf,"[21, 33, 35, 57, 63, 42]"
2,0,etti,"[4, 23, 32, 49, 50, 53]"
2,0,\_,"[0, 19, 22, 48, 55, 24]"
2,0,ball,"[2, 6, 32, 36, 54, 40]"
2,0,:,"[0, 8, 15, 19, 47, 62]"
2,0,ĠI,"[7, 20, 42, 57, 61, 35]"
2,0,Ġdig,"[7, 12, 21, 32, 38, 39]"
