Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,in,"[8, 15, 26, 38, 42, 56]"
1,0,Ġlaravel,"[7, 8, 17, 19, 30, 24]"
1,0,Ġif,"[8, 17, 24, 42, 43, 5]"
1,0,Ġa,"[8, 15, 21, 26, 52, 6]"
1,0,Ġuse,"[17, 24, 36, 47, 63, 41]"
1,0,Ġa,"[8, 21, 26, 40, 49, 11]"
1,0,ĠApp,"[2, 7, 17, 46, 59, 47]"
1,0,::,"[4, 25, 55, 56, 62, 49]"
1,0,set,"[15, 17, 20, 24, 32, 5]"
1,0,Local,"[6, 17, 32, 40, 49, 46]"
1,0,Ġand,"[8, 12, 17, 24, 51, 22]"
1,0,Ġdelay,"[6, 17, 24, 32, 37, 10]"
1,0,Ġa,"[8, 16, 21, 26, 50, 22]"
1,0,Ġcode,"[2, 7, 17, 36, 39, 47]"
1,0,Ġwith,"[17, 24, 42, 49, 52, 8]"
1,0,Ġa,"[8, 15, 20, 21, 26, 40]"
1,0,Ġqueue,"[6, 17, 32, 36, 47, 2]"
1,0,Ġwill,"[5, 9, 17, 25, 63, 12]"
1,0,Ġthat,"[5, 8, 11, 29, 43, 38]"
1,0,Ġtransf,"[6, 17, 32, 44, 54, 10]"
1,0,ered,"[15, 17, 23, 28, 32, 36]"
1,0,Ġto,"[24, 29, 34, 35, 53, 8]"
1,0,Ġthe,"[8, 12, 21, 43, 48, 40]"
1,0,Ġqueue,"[3, 6, 17, 32, 47, 2]"
1,0,Ġjob,"[2, 6, 17, 39, 49, 40]"
1,0,Ġ?,"[4, 24, 25, 55, 62, 60]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,in,"[14, 35, 42, 48, 57, 39]"
2,0,Ġlaravel,"[35, 37, 53, 57, 60, 6]"
2,0,Ġif,"[9, 15, 34, 47, 57, 5]"
2,0,Ġa,"[7, 13, 17, 18, 35, 62]"
2,0,Ġuse,"[18, 26, 43, 45, 57, 60]"
2,0,Ġa,"[3, 17, 28, 35, 55, 62]"
2,0,ĠApp,"[1, 18, 35, 38, 60, 43]"
2,0,::,"[0, 10, 19, 48, 51, 2]"
2,0,set,"[1, 12, 32, 33, 39, 21]"
2,0,Local,"[3, 20, 39, 50, 52, 26]"
2,0,Ġand,"[16, 34, 46, 47, 48, 15]"
2,0,Ġdelay,"[12, 39, 44, 57, 59, 26]"
2,0,Ġa,"[6, 17, 55, 58, 62, 35]"
2,0,Ġcode,"[18, 26, 30, 43, 45, 38]"
2,0,Ġwith,"[9, 15, 34, 48, 57, 47]"
2,0,Ġa,"[0, 3, 17, 23, 35, 31]"
2,0,Ġqueue,"[18, 26, 39, 43, 57, 45]"
2,0,Ġwill,"[5, 15, 25, 47, 56, 4]"
2,0,Ġthat,"[9, 16, 24, 34, 52, 28]"
2,0,Ġtransf,"[5, 9, 32, 39, 56, 24]"
2,0,ered,"[20, 32, 39, 50, 56, 53]"
2,0,Ġto,"[9, 34, 50, 53, 57, 15]"
2,0,Ġthe,"[3, 10, 22, 23, 52, 14]"
2,0,Ġqueue,"[26, 33, 37, 39, 45, 31]"
2,0,Ġjob,"[2, 6, 12, 32, 54, 39]"
2,0,Ġ?,"[0, 19, 34, 47, 60, 46]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,in,"[0, 28, 40, 47, 58, 14]"
3,0,Ġlaravel,"[0, 3, 29, 46, 60, 54]"
3,0,Ġif,"[4, 6, 16, 58, 60, 54]"
3,0,Ġa,"[2, 4, 6, 12, 19, 58]"
3,0,Ġuse,"[29, 35, 43, 54, 61, 6]"
3,0,Ġa,"[2, 6, 12, 17, 33, 53]"
3,0,ĠApp,"[0, 3, 29, 36, 60, 62]"
3,0,::,"[5, 9, 13, 29, 54, 12]"
3,0,set,"[6, 29, 54, 58, 61, 63]"
3,0,Local,"[24, 29, 33, 49, 54, 12]"
3,0,Ġand,"[1, 9, 16, 51, 60, 55]"
3,0,Ġdelay,"[29, 39, 43, 58, 61, 20]"
3,0,Ġa,"[2, 6, 12, 33, 53, 54]"
3,0,Ġcode,"[20, 28, 29, 37, 43, 42]"
3,0,Ġwith,"[16, 19, 40, 47, 59, 6]"
3,0,Ġa,"[6, 12, 47, 49, 51, 56]"
3,0,Ġqueue,"[20, 29, 32, 36, 43, 61]"
3,0,Ġwill,"[2, 19, 30, 52, 60, 53]"
3,0,Ġthat,"[2, 4, 16, 19, 60, 58]"
3,0,Ġtransf,"[29, 39, 58, 60, 61, 25]"
3,0,ered,"[11, 29, 39, 40, 61, 50]"
3,0,Ġto,"[19, 26, 37, 47, 52, 60]"
3,0,Ġthe,"[12, 25, 26, 47, 54, 11]"
3,0,Ġqueue,"[20, 29, 32, 36, 43, 24]"
3,0,Ġjob,"[20, 29, 36, 43, 60, 35]"
3,0,Ġ?,"[9, 22, 45, 55, 60, 5]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,in,"[2, 17, 29, 46, 58, 25]"
4,0,Ġlaravel,"[1, 29, 40, 46, 48, 37]"
4,0,Ġif,"[5, 17, 29, 30, 48, 9]"
4,0,Ġa,"[2, 29, 30, 44, 47, 5]"
4,0,Ġuse,"[2, 15, 24, 48, 55, 50]"
4,0,Ġa,"[2, 8, 44, 47, 61, 20]"
4,0,ĠApp,"[28, 35, 46, 48, 62, 40]"
