Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Are,"[8, 22, 38, 46, 63, 17]"
1,0,Ġthere,"[5, 8, 17, 29, 43, 12]"
1,0,Ġany,"[0, 8, 9, 17, 27, 56]"
1,0,Ġolder,"[8, 9, 30, 34, 36, 14]"
1,0,Ġstring,"[2, 8, 14, 18, 24, 17]"
1,0,Ġinstruments,"[2, 6, 17, 59, 61, 1]"
1,0,?,"[4, 8, 25, 43, 56, 57]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Are,"[35, 42, 56, 60, 63, 14]"
2,0,Ġthere,"[7, 12, 18, 20, 52, 61]"
2,0,Ġany,"[5, 12, 17, 52, 55, 51]"
2,0,Ġolder,"[17, 20, 49, 52, 56, 25]"
2,0,Ġstring,"[26, 27, 30, 36, 45, 43]"
2,0,Ġinstruments,"[2, 6, 11, 40, 55, 54]"
2,0,?,"[0, 8, 19, 46, 47, 15]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Are,"[0, 6, 14, 48, 58, 4]"
3,0,Ġthere,"[2, 4, 6, 11, 58, 19]"
3,0,Ġany,"[2, 4, 6, 33, 53, 58]"
3,0,Ġolder,"[2, 8, 33, 50, 53, 0]"
3,0,Ġstring,"[20, 24, 36, 43, 50, 21]"
3,0,Ġinstruments,"[20, 24, 36, 43, 57, 28]"
3,0,?,"[9, 22, 45, 55, 60, 1]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Are,"[2, 9, 29, 34, 38, 59]"
4,0,Ġthere,"[8, 9, 29, 34, 44, 41]"
4,0,Ġany,"[9, 29, 44, 47, 54, 27]"
4,0,Ġolder,"[15, 19, 44, 47, 54, 1]"
4,0,Ġstring,"[1, 24, 32, 48, 55, 36]"
4,0,Ġinstruments,"[1, 24, 28, 32, 62, 48]"
4,0,?,"[22, 29, 34, 39, 52, 57]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Are,"[18, 35, 38, 41, 42, 50]"
5,0,Ġthere,"[35, 38, 41, 45, 51, 49]"
5,0,Ġany,"[38, 45, 49, 51, 57, 31]"
5,0,Ġolder,"[16, 29, 49, 57, 59, 11]"
5,0,Ġstring,"[28, 30, 34, 44, 61, 59]"
5,0,Ġinstruments,"[2, 8, 13, 34, 61, 46]"
5,0,?,"[12, 27, 42, 43, 56, 18]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Are,"[9, 37, 39, 46, 56, 1]"
6,0,Ġthere,"[8, 19, 46, 52, 56, 39]"
6,0,Ġany,"[8, 19, 24, 46, 52, 36]"
6,0,Ġolder,"[8, 25, 31, 36, 57, 52]"
6,0,Ġstring,"[4, 17, 29, 38, 57, 14]"
6,0,Ġinstruments,"[3, 17, 29, 38, 57, 2]"
6,0,?,"[12, 16, 18, 37, 56, 54]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Are,"[6, 16, 33, 41, 50, 38]"
7,0,Ġthere,"[14, 20, 33, 41, 50, 38]"
7,0,Ġany,"[14, 20, 33, 40, 51, 36]"
7,0,Ġolder,"[14, 20, 22, 29, 33, 62]"
7,0,Ġstring,"[13, 27, 31, 39, 47, 15]"
7,0,Ġinstruments,"[7, 9, 27, 31, 39, 53]"
7,0,?,"[8, 26, 38, 41, 42, 6]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Are,"[8, 17, 33, 40, 63, 13]"
8,0,Ġthere,"[17, 22, 33, 40, 60, 46]"
8,0,Ġany,"[17, 22, 33, 40, 59, 60]"
8,0,Ġolder,"[2, 14, 16, 17, 53, 44]"
8,0,Ġstring,"[11, 13, 15, 44, 51, 24]"
8,0,Ġinstruments,"[14, 16, 24, 44, 51, 15]"
8,0,?,"[10, 16, 17, 20, 45, 6]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Are,"[26, 41, 44, 45, 53, 42]"
9,0,Ġthere,"[0, 26, 42, 45, 53, 46]"
9,0,Ġany,"[26, 28, 37, 42, 45, 25]"
9,0,Ġolder,"[0, 28, 37, 49, 57, 26]"
9,0,Ġstring,"[0, 7, 23, 27, 63, 37]"
9,0,Ġinstruments,"[7, 27, 51, 60, 63, 14]"
9,0,?,"[15, 41, 48, 57, 58, 35]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,Are,"[4, 41, 44, 50, 59, 61]"
10,0,Ġthere,"[4, 13, 28, 31, 33, 59]"
10,0,Ġany,"[4, 28, 31, 33, 38, 43]"
10,0,Ġolder,"[4, 31, 32, 33, 38, 27]"
10,0,Ġstring,"[10, 22, 33, 35, 49, 19]"
10,0,Ġinstruments,"[10, 16, 33, 49, 58, 19]"
10,0,?,"[29, 30, 33, 53, 60, 55]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,Are,"[10, 16, 30, 43, 58, 61]"
11,0,Ġthere,"[6, 10, 16, 43, 57, 26]"
11,0,Ġany,"[16, 25, 43, 54, 57, 6]"
11,0,Ġolder,"[16, 25, 27, 54, 62, 42]"
11,0,Ġstring,"[38, 42, 49, 59, 62, 30]"
11,0,Ġinstruments,"[13, 16, 27, 33, 38, 29]"
11,0,?,"[8, 16, 37, 47, 57, 0]"
