Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Y,"[1, 8, 15, 22, 46, 38]"
1,0,Q,"[2, 8, 44, 45, 46, 26]"
1,0,==,"[8, 13, 25, 27, 55, 60]"
1,0,Ċ,"[8, 20, 31, 43, 57, 54]"
1,0,Y,"[8, 21, 26, 45, 46, 6]"
1,0,R,"[8, 36, 38, 44, 46, 30]"
1,0,==,"[24, 25, 27, 55, 60, 13]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Y,"[14, 35, 42, 60, 63, 21]"
2,0,Q,"[10, 21, 23, 58, 60, 16]"
2,0,==,"[10, 15, 19, 34, 47, 60]"
2,0,Ċ,"[1, 8, 47, 60, 62, 46]"
2,0,Y,"[35, 42, 57, 60, 63, 7]"
2,0,R,"[10, 21, 23, 48, 58, 60]"
2,0,==,"[10, 15, 19, 34, 47, 51]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Y,"[0, 3, 6, 7, 14, 5]"
3,0,Q,"[3, 10, 17, 27, 42, 15]"
3,0,==,"[1, 5, 9, 45, 60, 13]"
3,0,Ċ,"[0, 21, 46, 48, 60, 5]"
3,0,Y,"[0, 3, 14, 46, 60, 7]"
3,0,R,"[3, 6, 8, 10, 27, 42]"
3,0,==,"[1, 9, 13, 19, 45, 60]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Y,"[2, 10, 29, 34, 51, 46]"
4,0,Q,"[10, 14, 36, 37, 46, 33]"
4,0,==,"[26, 29, 42, 51, 63, 46]"
4,0,Ċ,"[3, 18, 34, 38, 60, 29]"
4,0,Y,"[10, 13, 34, 38, 46, 60]"
4,0,R,"[0, 10, 11, 46, 58, 2]"
4,0,==,"[26, 42, 51, 59, 63, 29]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Y,"[35, 38, 41, 42, 44, 15]"
5,0,Q,"[5, 9, 20, 35, 55, 38]"
5,0,==,"[10, 15, 41, 53, 55, 63]"
5,0,Ċ,"[1, 7, 8, 15, 63, 54]"
5,0,Y,"[18, 35, 38, 41, 50, 53]"
5,0,R,"[5, 25, 35, 38, 55, 44]"
5,0,==,"[5, 10, 15, 41, 55, 39]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Y,"[37, 39, 41, 46, 56, 23]"
