Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,complete,"[6, 8, 14, 17, 32, 22]"
1,0,Ġthis,"[5, 8, 29, 48, 62, 41]"
1,0,Ġcode,"[1, 2, 7, 8, 47, 39]"
1,0,.,"[4, 8, 43, 51, 57, 49]"
1,0,Ċ,"[8, 11, 31, 56, 57, 4]"
1,0,Ċ,"[11, 31, 43, 56, 57, 4]"
1,0,getMax,"[17, 24, 27, 32, 45, 43]"
1,0,R,"[6, 29, 30, 44, 46, 15]"
1,0,ac,"[6, 15, 30, 33, 44, 14]"
1,0,ers,"[34, 36, 47, 50, 61, 23]"
1,0,(,"[0, 13, 27, 52, 60, 29]"
1,0,speed,"[6, 17, 19, 33, 59, 40]"
1,0,",","[4, 41, 43, 51, 58, 7]"
1,0,Ġk,"[6, 15, 44, 45, 52, 26]"
1,0,),"[9, 25, 35, 43, 62, 59]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,complete,"[35, 42, 56, 57, 63, 43]"
2,0,Ġthis,"[12, 30, 52, 55, 57, 25]"
2,0,Ġcode,"[14, 30, 36, 43, 45, 26]"
2,0,.,"[0, 8, 15, 46, 47, 62]"
2,0,Ċ,"[8, 31, 40, 48, 62, 4]"
2,0,Ċ,"[8, 27, 59, 62, 63, 46]"
2,0,getMax,"[35, 39, 42, 57, 61, 63]"
2,0,R,"[6, 13, 26, 48, 58, 3]"
2,0,ac,"[10, 29, 32, 38, 48, 13]"
2,0,ers,"[2, 20, 32, 43, 50, 48]"
2,0,(,"[13, 15, 46, 47, 62, 28]"
2,0,speed,"[12, 26, 37, 57, 59, 42]"
2,0,",","[8, 37, 46, 47, 55, 0]"
2,0,Ġk,"[35, 37, 44, 57, 59, 60]"
2,0,),"[11, 25, 36, 38, 47, 0]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,complete,"[0, 14, 33, 40, 58, 61]"
3,0,Ġthis,"[12, 33, 37, 54, 58, 6]"
3,0,Ġcode,"[0, 20, 29, 37, 42, 43]"
3,0,.,"[0, 5, 22, 45, 55, 9]"
3,0,Ċ,"[0, 5, 21, 46, 48, 60]"
3,0,Ċ,"[0, 5, 21, 22, 48, 60]"
3,0,getMax,"[3, 6, 33, 49, 58, 26]"
3,0,R,"[3, 17, 27, 35, 49, 41]"
3,0,ac,"[3, 10, 21, 24, 36, 11]"
3,0,ers,"[10, 11, 29, 40, 50, 20]"
3,0,(,"[9, 18, 36, 54, 62, 1]"
3,0,speed,"[20, 29, 36, 43, 59, 50]"
3,0,",","[1, 9, 16, 36, 51, 40]"
3,0,Ġk,"[3, 6, 27, 49, 62, 36]"
3,0,),"[1, 9, 36, 45, 60, 54]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,complete,"[1, 29, 47, 48, 54, 19]"
4,0,Ġthis,"[4, 9, 19, 25, 61, 29]"
4,0,Ġcode,"[19, 24, 25, 28, 55, 62]"
4,0,.,"[22, 29, 39, 51, 52, 3]"
4,0,Ċ,"[3, 18, 34, 38, 60, 29]"
4,0,Ċ,"[3, 18, 22, 34, 60, 29]"
4,0,getMax,"[7, 35, 46, 48, 54, 2]"
4,0,R,"[2, 7, 10, 40, 48, 46]"
4,0,ac,"[0, 2, 7, 36, 48, 14]"
4,0,ers,"[0, 15, 48, 50, 62, 28]"
4,0,(,"[26, 45, 57, 59, 60, 42]"
4,0,speed,"[0, 7, 35, 48, 55, 32]"
4,0,",","[16, 42, 57, 60, 63, 26]"
4,0,Ġk,"[2, 10, 35, 40, 48, 7]"
4,0,),"[26, 29, 57, 60, 63, 52]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,complete,"[18, 35, 38, 41, 44, 7]"
5,0,Ġthis,"[3, 19, 22, 35, 49, 6]"
5,0,Ġcode,"[6, 19, 30, 34, 49, 38]"
5,0,.,"[12, 27, 39, 43, 49, 42]"
5,0,Ċ,"[1, 7, 8, 15, 63, 54]"
5,0,Ċ,"[12, 18, 39, 42, 50, 43]"
5,0,getMax,"[1, 14, 35, 38, 44, 22]"
5,0,R,"[25, 28, 44, 59, 63, 4]"
5,0,ac,"[7, 28, 34, 44, 61, 4]"
5,0,ers,"[7, 8, 28, 34, 61, 16]"
5,0,(,"[10, 41, 56, 60, 63, 53]"
5,0,speed,"[4, 28, 34, 35, 44, 59]"
5,0,",","[14, 17, 27, 53, 56, 10]"
5,0,Ġk,"[4, 25, 35, 44, 59, 28]"
5,0,),"[14, 17, 53, 55, 56, 10]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,complete,"[9, 19, 37, 46, 56, 39]"
6,0,Ġthis,"[7, 14, 36, 40, 44, 19]"
6,0,Ġcode,"[4, 14, 19, 29, 40, 2]"
6,0,.,"[12, 16, 18, 37, 56, 50]"
6,0,Ċ,"[1, 23, 39, 42, 45, 22]"
6,0,Ċ,"[16, 37, 46, 50, 56, 11]"
6,0,getMax,"[4, 8, 9, 25, 41, 19]"
6,0,R,"[25, 27, 38, 41, 48, 28]"
6,0,ac,"[14, 25, 29, 38, 41, 27]"
6,0,ers,"[14, 15, 29, 32, 38, 27]"
6,0,(,"[6, 23, 33, 35, 55, 42]"
6,0,speed,"[2, 25, 29, 38, 41, 63]"
6,0,",","[12, 33, 34, 35, 55, 39]"
6,0,Ġk,"[25, 27, 41, 59, 63, 6]"
6,0,),"[11, 12, 28, 33, 35, 56]"
