Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,This,"[0, 8, 22, 46, 56, 62]"
1,0,Ġdoesn,"[5, 36, 47, 56, 63, 8]"
1,0,',"[4, 8, 25, 60, 62, 43]"
1,0,t,"[5, 8, 16, 38, 53, 26]"
1,0,Ġwork,"[8, 10, 32, 38, 39, 17]"
1,0,Ġ-,"[8, 13, 25, 55, 60, 57]"
1,0,Ġtry,"[5, 8, 18, 32, 63, 24]"
1,0,Ġagain,"[7, 22, 32, 35, 42, 6]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,This,"[35, 42, 60, 61, 63, 14]"
2,0,Ġdoesn,"[5, 7, 14, 56, 61, 13]"
2,0,',"[0, 8, 19, 60, 62, 48]"
2,0,t,"[5, 7, 16, 21, 33, 14]"
2,0,Ġwork,"[24, 32, 49, 50, 56, 39]"
2,0,Ġ-,"[8, 19, 34, 46, 47, 62]"
2,0,Ġtry,"[7, 14, 42, 59, 61, 32]"
2,0,Ġagain,"[5, 16, 25, 51, 53, 12]"
2,0,.,"[0, 8, 28, 46, 47, 25]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,This,"[0, 5, 6, 7, 48, 14]"
3,0,Ġdoesn,"[6, 15, 19, 30, 44, 42]"
3,0,',"[5, 15, 45, 48, 55, 46]"
3,0,t,"[15, 19, 30, 52, 53, 2]"
3,0,Ġwork,"[2, 19, 52, 61, 63, 25]"
3,0,Ġ-,"[9, 13, 22, 55, 60, 18]"
3,0,Ġtry,"[4, 16, 44, 58, 61, 52]"
3,0,Ġagain,"[8, 37, 40, 53, 58, 39]"
3,0,.,"[0, 5, 22, 45, 55, 9]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,This,"[19, 29, 34, 38, 60, 18]"
4,0,Ġdoesn,"[8, 25, 29, 30, 38, 19]"
4,0,',"[18, 22, 29, 34, 60, 3]"
4,0,t,"[8, 29, 30, 38, 44, 25]"
4,0,Ġwork,"[8, 9, 19, 44, 56, 25]"
4,0,Ġ-,"[22, 29, 39, 52, 59, 34]"
4,0,Ġtry,"[6, 9, 29, 38, 41, 25]"
4,0,Ġagain,"[9, 19, 25, 43, 44, 55]"
4,0,.,"[22, 29, 34, 39, 52, 26]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,This,"[18, 35, 38, 41, 50, 15]"
5,0,Ġdoesn,"[35, 38, 45, 49, 50, 5]"
5,0,',"[12, 15, 18, 39, 50, 55]"
5,0,t,"[38, 45, 49, 50, 57, 35]"
5,0,Ġwork,"[37, 45, 49, 57, 62, 31]"
5,0,Ġ-,"[12, 27, 31, 43, 57, 39]"
5,0,Ġtry,"[22, 31, 35, 49, 51, 21]"
5,0,Ġagain,"[22, 28, 31, 35, 49, 58]"
5,0,.,"[12, 27, 39, 43, 49, 18]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,This,"[1, 37, 39, 46, 56, 19]"
6,0,Ġdoesn,"[19, 24, 26, 40, 56, 37]"
6,0,',"[16, 37, 46, 50, 56, 6]"
6,0,t,"[19, 40, 43, 52, 60, 46]"
6,0,Ġwork,"[2, 9, 31, 40, 60, 7]"
6,0,Ġ-,"[12, 16, 18, 37, 56, 5]"
6,0,Ġtry,"[0, 7, 9, 44, 52, 19]"
6,0,Ġagain,"[4, 9, 44, 52, 60, 8]"
6,0,.,"[12, 16, 18, 37, 56, 46]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,This,"[6, 8, 38, 41, 50, 17]"
