Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,finish,"[8, 14, 18, 23, 54, 32]"
1,0,Ġthe,"[8, 12, 21, 26, 50, 53]"
1,0,Ġlist,"[2, 3, 8, 18, 47, 41]"
1,0,1,"[9, 13, 40, 49, 50, 1]"
1,0,Ġ/,"[25, 27, 45, 55, 62, 13]"
1,0,Ġ,"[0, 27, 43, 56, 57, 34]"
1,0,1,"[9, 13, 37, 40, 52, 43]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,finish,"[14, 35, 42, 57, 63, 39]"
2,0,Ġthe,"[13, 14, 22, 52, 55, 15]"
2,0,Ġlist,"[26, 30, 45, 57, 61, 37]"
2,0,1,"[15, 22, 35, 58, 62, 63]"
2,0,Ġ/,"[1, 19, 34, 38, 47, 46]"
2,0,Ġ,"[1, 33, 38, 60, 62, 48]"
2,0,1,"[1, 22, 27, 44, 58, 33]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,finish,"[0, 14, 24, 43, 61, 58]"
3,0,Ġthe,"[12, 33, 53, 54, 58, 0]"
3,0,Ġlist,"[20, 32, 37, 42, 43, 50]"
3,0,1,"[17, 27, 48, 60, 62, 42]"
3,0,Ġ/,"[1, 9, 18, 51, 60, 62]"
3,0,Ġ,"[5, 21, 46, 48, 62, 60]"
3,0,1,"[26, 27, 42, 49, 62, 46]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,finish,"[19, 29, 46, 48, 62, 1]"
4,0,Ġthe,"[9, 29, 47, 50, 61, 25]"
4,0,Ġlist,"[19, 24, 25, 28, 55, 0]"
4,0,1,"[10, 18, 29, 34, 46, 59]"
4,0,Ġ/,"[26, 29, 42, 51, 59, 63]"
4,0,Ġ,"[18, 29, 34, 38, 45, 3]"
4,0,1,"[10, 25, 29, 40, 45, 58]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,finish,"[7, 28, 35, 38, 44, 22]"
5,0,Ġthe,"[3, 22, 35, 38, 49, 48]"
5,0,Ġlist,"[6, 19, 28, 30, 49, 4]"
5,0,1,"[12, 18, 39, 41, 63, 42]"
5,0,Ġ/,"[10, 15, 19, 40, 41, 63]"
5,0,Ġ,"[1, 7, 8, 15, 63, 54]"
5,0,1,"[19, 25, 35, 40, 59, 55]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,finish,"[19, 37, 46, 56, 57, 9]"
