Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,currently,"[8, 22, 29, 37, 42, 6]"
1,0,Ġour,"[0, 8, 21, 29, 62, 56]"
1,0,Ġfunnel,"[2, 8, 18, 31, 33, 17]"
1,0,Ġis,"[5, 8, 20, 34, 38, 49]"
1,0,Ġthis,"[8, 29, 41, 48, 62, 20]"
1,0,:,"[20, 25, 47, 55, 57, 13]"
1,0,Ċ,"[20, 31, 43, 47, 57, 8]"
1,0,Ċ,"[7, 20, 31, 43, 57, 14]"
1,0,L,"[15, 44, 45, 46, 58, 43]"
1,0,1,"[3, 11, 13, 40, 52, 1]"
1,0,:,"[11, 25, 52, 55, 56, 27]"
1,0,Ġ,"[0, 11, 20, 27, 57, 56]"
1,0,1,"[9, 13, 20, 37, 52, 53]"
1,0,.,"[4, 20, 49, 51, 52, 43]"
1,0,5,"[1, 11, 13, 40, 52, 63]"
1,0,Ġhours,"[15, 19, 33, 39, 59, 61]"
1,0,Ġfree,"[10, 14, 16, 21, 41, 32]"
1,0,Ġpreview,"[8, 18, 32, 36, 39, 54]"
1,0,Ġto,"[8, 24, 49, 53, 56, 35]"
1,0,Ġleads,"[10, 18, 37, 39, 61, 54]"
1,0,Ġwe,"[8, 25, 50, 56, 62, 20]"
1,0,Ġmarket,"[1, 14, 19, 56, 59, 11]"
1,0,Ġto,"[8, 24, 35, 50, 53, 26]"
1,0,Ġthrough,"[9, 10, 37, 42, 48, 53]"
1,0,Ġpaid,"[23, 33, 37, 41, 45, 17]"
1,0,Ġads,"[2, 7, 30, 49, 61, 44]"
1,0,Ċ,"[30, 31, 44, 50, 57, 16]"
1,0,L,"[15, 26, 44, 45, 46, 59]"
1,0,2,"[3, 11, 13, 34, 40, 1]"
1,0,:,"[3, 11, 25, 52, 55, 56]"
1,0,Ġ,"[0, 11, 20, 27, 57, 13]"
1,0,2,"[13, 20, 37, 49, 52, 53]"
1,0,.,"[4, 20, 36, 51, 52, 49]"
