Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Here,"[2, 8, 22, 42, 46, 56]"
1,0,',"[8, 25, 56, 60, 62, 49]"
1,0,s,"[5, 8, 38, 49, 56, 29]"
1,0,Ġa,"[8, 21, 26, 38, 56, 6]"
1,0,Ġprecise,"[14, 18, 36, 47, 63, 54]"
1,0,Ġnumerical,"[1, 8, 14, 18, 24, 17]"
1,0,Ġproblem,"[2, 3, 8, 17, 33, 10]"
1,0,Ġin,"[8, 24, 35, 49, 53, 48]"
1,0,ĠT,"[6, 26, 28, 45, 46, 48]"
1,0,emporal,"[17, 18, 19, 33, 59, 6]"
1,0,ĠLogic,"[2, 3, 17, 22, 34, 19]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 17]"
1,0,Ġa,"[6, 8, 20, 21, 26, 28]"
1,0,Ġmath,"[7, 30, 31, 39, 47, 17]"
1,0,Ġstudent,"[7, 17, 33, 39, 61, 50]"
1,0,Ġto,"[8, 24, 35, 43, 53, 22]"
1,0,Ġsolve,"[8, 10, 17, 37, 54, 32]"
1,0,:,"[20, 25, 43, 55, 57, 13]"
1,0,Ċ,"[4, 20, 31, 43, 57, 17]"
1,0,Ċ,"[4, 20, 31, 43, 57, 50]"
1,0,Given,"[17, 24, 42, 56, 63, 46]"
1,0,Ġthe,"[6, 21, 49, 53, 56, 12]"
1,0,Ġfollowing,"[3, 9, 17, 42, 47, 62]"
1,0,Ġstatements,"[2, 17, 24, 32, 56, 61]"
1,0,:,"[11, 20, 25, 55, 57, 56]"
1,0,Ġ,"[0, 11, 13, 20, 27, 34]"
1,0,Ċ,"[20, 31, 47, 50, 57, 7]"
1,0,-,"[20, 26, 52, 55, 60, 56]"
1,0,ĠP,"[15, 20, 45, 46, 63, 26]"
1,0,:,"[25, 43, 52, 55, 56, 36]"
1,0,ĠIt,"[5, 20, 43, 46, 62, 55]"
1,0,Ġis,"[0, 5, 8, 22, 38, 7]"
1,0,Ġsunny,"[17, 19, 21, 31, 33, 6]"
1,0,Ġtoday,"[7, 17, 37, 42, 48, 40]"
1,0,Ġ,"[0, 13, 27, 34, 57, 41]"
1,0,Ċ,"[10, 16, 31, 50, 57, 14]"
1,0,-,"[20, 26, 52, 55, 60, 56]"
1,0,ĠQ,"[2, 20, 44, 45, 46, 26]"
1,0,:,"[25, 35, 52, 55, 56, 9]"
1,0,ĠIt,"[5, 20, 43, 46, 62, 55]"
1,0,Ġrained,"[17, 19, 31, 33, 54, 18]"
1,0,Ġyesterday,"[7, 21, 37, 42, 48, 17]"
1,0,Ġ,"[13, 27, 41, 44, 57, 34]"
1,0,Ċ,"[10, 14, 31, 50, 57, 16]"
1,0,Ċ,"[14, 16, 31, 35, 57, 37]"
1,0,Use,"[10, 17, 41, 46, 63, 54]"
1,0,Ġthe,"[6, 8, 12, 21, 49, 35]"
1,0,Ġtemporal,"[3, 6, 17, 19, 59, 31]"
1,0,Ġoperator,"[2, 3, 17, 39, 61, 32]"
1,0,"Ġ""","[25, 55, 56, 60, 62, 58]"
1,0,Next,"[17, 24, 37, 42, 46, 32]"
1,0,"""","[25, 29, 38, 60, 62, 55]"
1,0,Ġto,"[8, 24, 29, 35, 53, 36]"
1,0,Ġrepresent,"[17, 32, 37, 48, 54, 10]"
1,0,Ġthe,"[6, 8, 12, 21, 53, 59]"
1,0,Ġfollowing,"[3, 9, 32, 42, 47, 62]"
1,0,:,"[20, 25, 55, 56, 57, 47]"
1,0,Ċ,"[20, 31, 47, 50, 57, 48]"
1,0,-,"[20, 26, 52, 55, 60, 56]"
1,0,ĠIt,"[5, 43, 46, 55, 62, 20]"
1,0,Ġwill,"[5, 9, 25, 53, 63, 7]"
1,0,Ġbe,"[0, 5, 11, 38, 53, 29]"
1,0,Ġsunny,"[17, 19, 21, 31, 33, 7]"
1,0,Ġtomorrow,"[7, 9, 37, 42, 48, 17]"
1,0,Ġand,"[8, 12, 24, 36, 51, 53]"
1,0,Ġit,"[5, 12, 26, 55, 62, 59]"
1,0,Ġrained,"[18, 19, 31, 33, 54, 6]"
1,0,Ġtoday,"[7, 37, 40, 42, 48, 22]"
1,0,Ġ,"[0, 13, 27, 41, 57, 34]"
1,0,Ċ,"[14, 19, 31, 50, 57, 23]"
1,0,Ċ,"[14, 16, 31, 50, 57, 35]"
1,0,Write,"[7, 17, 24, 32, 54, 46]"
1,0,Ġthe,"[6, 8, 12, 21, 49, 1]"
1,0,Ġcompound,"[2, 3, 17, 32, 54, 40]"
1,0,Ġproposition,"[2, 17, 18, 32, 39, 54]"
1,0,Ġusing,"[17, 23, 24, 41, 42, 8]"
1,0,ĠP,"[1, 6, 26, 45, 46, 44]"
1,0,",","[4, 22, 36, 51, 58, 28]"
1,0,ĠQ,"[2, 26, 44, 45, 46, 15]"
1,0,",","[4, 16, 35, 51, 58, 59]"
1,0,Ġlogical,"[2, 15, 17, 22, 24, 21]"
1,0,Ġoperators,"[2, 3, 17, 34, 61, 32]"
1,0,",","[4, 16, 38, 51, 58, 28]"
1,0,Ġand,"[8, 12, 24, 51, 52, 36]"
1,0,Ġthe,"[6, 8, 21, 38, 52, 30]"
1,0,"Ġ""","[3, 47, 55, 60, 62, 25]"
1,0,Next,"[3, 17, 32, 42, 46, 37]"
1,0,"""","[25, 29, 30, 60, 62, 47]"
1,0,Ġoperator,"[2, 17, 24, 39, 61, 32]"
1,0,.,"[4, 11, 26, 43, 51, 23]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Here,"[12, 42, 60, 61, 63, 14]"
2,0,',"[0, 8, 19, 51, 62, 14]"
2,0,s,"[7, 21, 33, 51, 61, 14]"
2,0,Ġa,"[14, 17, 24, 51, 62, 33]"
2,0,Ġprecise,"[17, 18, 26, 43, 52, 56]"
2,0,Ġnumerical,"[26, 27, 30, 43, 45, 57]"
2,0,Ġproblem,"[12, 30, 40, 45, 55, 26]"
2,0,Ġin,"[9, 14, 15, 34, 57, 47]"
2,0,ĠT,"[35, 37, 53, 60, 63, 57]"
2,0,emporal,"[27, 37, 57, 60, 63, 35]"
2,0,ĠLogic,"[2, 40, 43, 54, 55, 48]"
2,0,Ġfor,"[9, 15, 34, 47, 57, 37]"
2,0,Ġa,"[0, 14, 17, 35, 37, 31]"
2,0,Ġmath,"[18, 27, 45, 57, 60, 35]"
2,0,Ġstudent,"[20, 25, 36, 40, 54, 2]"
2,0,Ġto,"[9, 15, 34, 47, 57, 25]"
2,0,Ġsolve,"[9, 32, 39, 53, 57, 51]"
2,0,:,"[0, 8, 19, 46, 47, 30]"
2,0,Ċ,"[2, 8, 59, 62, 63, 48]"
2,0,Ċ,"[8, 27, 59, 62, 63, 46]"
2,0,Given,"[7, 14, 42, 57, 61, 59]"
2,0,Ġthe,"[3, 22, 30, 52, 55, 2]"
2,0,Ġfollowing,"[3, 17, 18, 30, 52, 45]"
2,0,Ġstatements,"[26, 30, 37, 45, 51, 43]"
2,0,:,"[0, 8, 19, 24, 46, 51]"
2,0,Ġ,"[8, 51, 59, 61, 62, 42]"
2,0,Ċ,"[8, 27, 46, 59, 62, 63]"
2,0,-,"[27, 35, 38, 42, 60, 63]"
2,0,ĠP,"[14, 35, 42, 57, 60, 59]"
2,0,:,"[19, 34, 38, 46, 47, 60]"
2,0,ĠIt,"[7, 42, 59, 60, 61, 12]"
2,0,Ġis,"[7, 10, 14, 50, 61, 48]"
2,0,Ġsunny,"[17, 18, 24, 37, 56, 14]"
2,0,Ġtoday,"[5, 9, 12, 15, 25, 6]"
2,0,Ġ,"[10, 25, 28, 58, 62, 47]"
