Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,something,"[0, 2, 8, 22, 63, 15]"
1,0,Ġto,"[8, 24, 35, 52, 53, 26]"
1,0,Ġdo,"[8, 10, 28, 45, 63, 26]"
1,0,Ġwith,"[8, 11, 29, 42, 52, 28]"
1,0,Ġpolitics,"[7, 8, 19, 30, 31, 40]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,something,"[14, 17, 35, 42, 63, 7]"
2,0,Ġto,"[9, 24, 34, 49, 57, 15]"
2,0,Ġdo,"[1, 24, 32, 39, 53, 49]"
2,0,Ġwith,"[9, 18, 34, 37, 53, 24]"
2,0,Ġpolitics,"[27, 31, 35, 53, 63, 60]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,something,"[0, 14, 33, 48, 58, 53]"
3,0,Ġto,"[26, 46, 47, 52, 59, 37]"
3,0,Ġdo,"[25, 35, 52, 56, 63, 2]"
3,0,Ġwith,"[19, 47, 56, 59, 63, 58]"
3,0,Ġpolitics,"[0, 20, 21, 28, 32, 49]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,something,"[2, 29, 34, 46, 47, 55]"
4,0,Ġto,"[9, 23, 25, 29, 57, 1]"
4,0,Ġdo,"[23, 25, 43, 53, 56, 44]"
4,0,Ġwith,"[9, 17, 23, 44, 57, 29]"
4,0,Ġpolitics,"[0, 1, 12, 24, 40, 35]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,something,"[18, 35, 38, 41, 44, 15]"
5,0,Ġto,"[19, 35, 38, 41, 60, 49]"
5,0,Ġdo,"[6, 22, 37, 49, 51, 19]"
5,0,Ġwith,"[0, 23, 31, 58, 60, 35]"
5,0,Ġpolitics,"[6, 13, 30, 37, 44, 29]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,something,"[19, 37, 39, 46, 56, 6]"
