Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,How,"[8, 22, 43, 46, 63, 7]"
1,0,Ġdeep,"[8, 9, 14, 16, 18, 6]"
1,0,Ġis,"[5, 8, 29, 34, 38, 27]"
1,0,Ġthe,"[6, 8, 12, 21, 38, 26]"
1,0,Ġdeepest,"[0, 3, 9, 18, 33, 6]"
1,0,Ġpoint,"[2, 9, 18, 29, 58, 3]"
1,0,Ġin,"[8, 15, 24, 49, 53, 29]"
1,0,Ġthe,"[6, 8, 21, 48, 59, 12]"
1,0,Ġtunnel,"[2, 17, 19, 33, 47, 31]"
1,0,Ġbetween,"[9, 24, 37, 43, 48, 42]"
1,0,Ġthe,"[6, 8, 21, 41, 53, 12]"
1,0,Ġtwo,"[3, 9, 34, 47, 62, 0]"
1,0,Ġcities,"[7, 19, 33, 40, 61, 59]"
1,0,",","[4, 8, 41, 43, 51, 56]"
1,0,Ġif,"[5, 8, 41, 42, 43, 59]"
1,0,Ġthe,"[6, 8, 21, 35, 41, 52]"
1,0,Ġearth,"[3, 9, 19, 30, 47, 40]"
1,0,Ġwas,"[0, 5, 23, 27, 38, 59]"
1,0,Ġa,"[6, 8, 21, 26, 29, 38]"
1,0,Ġperfect,"[10, 14, 36, 47, 63, 16]"
1,0,Ġsphere,"[1, 2, 19, 40, 59, 3]"
1,0,?,"[4, 25, 43, 57, 62, 60]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,How,"[35, 42, 60, 61, 63, 4]"
2,0,Ġdeep,"[7, 18, 24, 39, 56, 57]"
2,0,Ġis,"[5, 15, 19, 49, 56, 47]"
2,0,Ġthe,"[14, 22, 24, 52, 55, 10]"
2,0,Ġdeepest,"[17, 18, 26, 52, 56, 25]"
2,0,Ġpoint,"[26, 36, 40, 43, 45, 4]"
2,0,Ġin,"[9, 15, 30, 34, 57, 55]"
2,0,Ġthe,"[0, 14, 22, 37, 55, 13]"
2,0,Ġtunnel,"[26, 27, 36, 37, 45, 31]"
2,0,Ġbetween,"[9, 15, 25, 34, 37, 19]"
2,0,Ġthe,"[3, 22, 23, 31, 52, 13]"
2,0,Ġtwo,"[3, 17, 20, 45, 58, 37]"
2,0,Ġcities,"[20, 29, 38, 43, 45, 36]"
2,0,",","[0, 8, 15, 46, 47, 10]"
2,0,Ġif,"[9, 34, 44, 59, 61, 7]"
2,0,Ġthe,"[7, 10, 13, 22, 55, 52]"
2,0,Ġearth,"[7, 20, 27, 44, 45, 1]"
2,0,Ġwas,"[2, 5, 15, 28, 56, 41]"
2,0,Ġa,"[17, 24, 28, 55, 62, 49]"
2,0,Ġperfect,"[17, 18, 43, 52, 56, 55]"
2,0,Ġsphere,"[26, 36, 40, 43, 45, 27]"
2,0,?,"[0, 8, 19, 46, 47, 34]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,How,"[0, 4, 14, 48, 58, 7]"
3,0,Ġdeep,"[2, 4, 50, 53, 58, 26]"
3,0,Ġis,"[2, 4, 26, 53, 63, 30]"
3,0,Ġthe,"[2, 11, 12, 33, 54, 4]"
3,0,Ġdeepest,"[2, 24, 33, 51, 53, 12]"
3,0,Ġpoint,"[11, 20, 26, 33, 43, 8]"
3,0,Ġin,"[25, 26, 28, 47, 59, 56]"
3,0,Ġthe,"[11, 18, 28, 47, 54, 31]"
3,0,Ġtunnel,"[11, 24, 25, 32, 43, 21]"
3,0,Ġbetween,"[26, 39, 47, 56, 59, 8]"
3,0,Ġthe,"[12, 26, 47, 54, 56, 18]"
3,0,Ġtwo,"[6, 33, 38, 51, 56, 12]"
3,0,Ġcities,"[8, 10, 20, 32, 38, 11]"
3,0,",","[13, 16, 22, 55, 60, 1]"
