Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Consider,"[8, 17, 42, 46, 48, 6]"
1,0,Ġtwo,"[0, 9, 17, 49, 62, 8]"
1,0,Ġfirms,"[2, 17, 33, 59, 61, 18]"
1,0,Ġselling,"[17, 23, 33, 41, 54, 58]"
1,0,Ġidentical,"[0, 14, 17, 18, 54, 48]"
1,0,Ġproducts,"[2, 17, 39, 59, 61, 3]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠFirm,"[2, 17, 18, 33, 61, 58]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,1,"[9, 13, 16, 37, 50, 7]"
1,0,Ġhas,"[5, 15, 17, 23, 63, 8]"
1,0,Ġa,"[6, 8, 21, 26, 38, 7]"
1,0,Ġmarginal,"[14, 17, 18, 21, 45, 47]"
1,0,Ġcost,"[3, 17, 19, 21, 59, 34]"
1,0,Ġof,"[8, 24, 29, 35, 52, 28]"
1,0,Ġproduction,"[14, 19, 33, 54, 59, 18]"
1,0,Ġof,"[8, 24, 35, 52, 53, 12]"
1,0,Ġ$,"[13, 26, 27, 45, 60, 25]"
1,0,5,"[1, 13, 16, 40, 63, 7]"
1,0,Ġand,"[8, 15, 24, 43, 51, 36]"
1,0,ĠFirm,"[2, 17, 18, 33, 61, 46]"
1,0,Ġ,"[0, 13, 27, 34, 57, 43]"
1,0,2,"[13, 34, 37, 40, 50, 44]"
1,0,Ġhas,"[5, 8, 17, 23, 63, 26]"
1,0,Ġa,"[6, 8, 21, 26, 38, 7]"
1,0,Ġmarginal,"[14, 17, 18, 21, 45, 47]"
1,0,Ġcost,"[3, 19, 21, 34, 59, 17]"
1,0,Ġof,"[8, 24, 28, 35, 52, 29]"
1,0,Ġproduction,"[18, 19, 33, 54, 59, 41]"
1,0,Ġof,"[8, 24, 26, 35, 52, 49]"
1,0,Ġ$,"[13, 26, 27, 45, 60, 28]"
1,0,8,"[1, 13, 22, 40, 58, 16]"
1,0,.,"[4, 7, 36, 43, 51, 26]"
1,0,ĠThey,"[5, 43, 46, 55, 62, 17]"
1,0,Ġsimultaneously,"[17, 37, 42, 43, 56, 54]"
1,0,Ġdecide,"[17, 37, 42, 48, 54, 5]"
1,0,Ġon,"[24, 29, 41, 49, 55, 1]"
1,0,Ġthe,"[6, 8, 12, 21, 35, 56]"
1,0,Ġprice,"[3, 19, 39, 47, 59, 33]"
1,0,Ġthey,"[3, 20, 50, 55, 62, 11]"
1,0,Ġwill,"[5, 9, 11, 25, 63, 56]"
1,0,Ġsell,"[17, 23, 33, 41, 54, 18]"
1,0,Ġtheir,"[0, 21, 26, 55, 62, 22]"
1,0,Ġproduct,"[2, 3, 39, 41, 59, 17]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 53]"
1,0,.,"[4, 11, 28, 51, 57, 36]"
1,0,ĠWhat,"[5, 17, 43, 46, 63, 0]"
1,0,Ġis,"[0, 5, 38, 53, 56, 27]"
1,0,Ġthe,"[6, 8, 21, 26, 38, 12]"
1,0,ĠNash,"[17, 30, 31, 33, 47, 3]"
1,0,ĠEqu,"[16, 17, 30, 44, 46, 53]"
1,0,ilibrium,"[17, 18, 19, 21, 54, 10]"
1,0,Ġof,"[8, 24, 35, 52, 53, 26]"
1,0,Ġthis,"[5, 20, 41, 48, 62, 8]"
1,0,ĠBertrand,"[0, 17, 31, 43, 46, 59]"
1,0,ĠCompetition,"[2, 17, 19, 33, 54, 18]"
1,0,?,"[4, 25, 55, 57, 60, 62]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Consider,"[35, 42, 57, 61, 63, 60]"
2,0,Ġtwo,"[3, 17, 51, 53, 58, 35]"
2,0,Ġfirms,"[20, 29, 38, 43, 45, 27]"
2,0,Ġselling,"[5, 9, 15, 32, 39, 34]"
2,0,Ġidentical,"[3, 5, 17, 52, 60, 14]"
2,0,Ġproducts,"[20, 26, 27, 36, 45, 31]"
2,0,.,"[0, 8, 15, 46, 47, 62]"
2,0,ĠFirm,"[20, 27, 42, 59, 61, 63]"
2,0,Ġ,"[15, 47, 48, 58, 62, 13]"
2,0,1,"[15, 22, 27, 58, 62, 51]"
2,0,Ġhas,"[5, 29, 38, 47, 56, 12]"
2,0,Ġa,"[16, 17, 23, 35, 62, 55]"
2,0,Ġmarginal,"[17, 18, 26, 43, 52, 37]"
2,0,Ġcost,"[12, 26, 40, 45, 55, 25]"
2,0,Ġof,"[10, 15, 22, 30, 48, 13]"
2,0,Ġproduction,"[1, 26, 27, 31, 53, 39]"
2,0,Ġof,"[2, 15, 22, 30, 48, 29]"
2,0,Ġ$,"[10, 17, 31, 58, 60, 19]"
2,0,5,"[23, 31, 33, 58, 60, 18]"
2,0,Ġand,"[0, 1, 34, 38, 46, 47]"
2,0,ĠFirm,"[27, 35, 44, 60, 63, 20]"
2,0,Ġ,"[15, 47, 54, 58, 62, 0]"
2,0,2,"[20, 27, 28, 54, 58, 16]"
2,0,Ġhas,"[5, 12, 38, 47, 56, 16]"
2,0,Ġa,"[16, 17, 23, 28, 62, 3]"
2,0,Ġmarginal,"[17, 18, 26, 43, 52, 33]"
2,0,Ġcost,"[12, 26, 40, 45, 55, 11]"
2,0,Ġof,"[10, 15, 22, 30, 48, 50]"
2,0,Ġproduction,"[1, 26, 27, 31, 53, 55]"
2,0,Ġof,"[2, 15, 22, 30, 48, 13]"
