Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,The,"[0, 8, 22, 46, 47, 56]"
1,0,ĠCEO,"[3, 7, 10, 47, 61, 8]"
1,0,Ġis,"[5, 8, 26, 27, 38, 28]"
1,0,Ġimpressed,"[14, 18, 54, 58, 63, 10]"
1,0,Ġwith,"[8, 28, 29, 42, 52, 12]"
1,0,Ġyour,"[6, 8, 21, 55, 62, 26]"
1,0,Ġproposal,"[2, 10, 39, 54, 58, 48]"
1,0,",","[4, 8, 43, 51, 56, 41]"
1,0,Ġhowever,"[8, 25, 42, 43, 58, 56]"
1,0,Ġhe,"[5, 8, 15, 33, 62, 44]"
1,0,Ġdoubts,"[2, 18, 42, 54, 58, 61]"
1,0,Ġif,"[8, 12, 30, 42, 43, 25]"
1,0,Ġyou,"[8, 15, 34, 55, 62, 20]"
1,0,Ġhave,"[8, 23, 38, 56, 63, 59]"
1,0,Ġthe,"[6, 8, 12, 21, 38, 35]"
1,0,Ġdeveloper,"[7, 39, 41, 59, 61, 3]"
1,0,Ġskills,"[19, 39, 58, 59, 61, 2]"
1,0,Ġbring,"[5, 32, 37, 58, 63, 54]"
1,0,Ġthe,"[6, 8, 12, 21, 48, 34]"
1,0,Ġdevelopment,"[3, 10, 19, 32, 59, 14]"
1,0,Ġof,"[8, 24, 26, 35, 52, 32]"
1,0,Ġthe,"[6, 8, 12, 15, 21, 35]"
1,0,Ġapp,"[2, 7, 41, 47, 59, 44]"
1,0,Ġto,"[8, 24, 26, 35, 53, 22]"
1,0,Ġa,"[6, 8, 20, 21, 26, 59]"
1,0,Ġsucc,"[14, 30, 44, 47, 58, 54]"
1,0,es,"[23, 28, 34, 38, 61, 36]"
1,0,ful,"[0, 14, 22, 23, 58, 28]"
1,0,Ġend,"[9, 14, 18, 37, 58, 32]"
1,0,Ġwithout,"[9, 29, 42, 43, 63, 5]"
1,0,Ġgetting,"[23, 34, 37, 42, 63, 41]"
1,0,Ġoverwhelmed,"[10, 19, 37, 54, 58, 14]"
1,0,Ġand,"[8, 17, 24, 43, 51, 30]"
1,0,Ġlost,"[18, 23, 37, 54, 58, 32]"
1,0,Ġin,"[8, 24, 26, 29, 53, 36]"
1,0,Ġcomplexity,"[10, 14, 18, 19, 59, 58]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠTo,"[0, 5, 35, 46, 53, 26]"
1,0,Ġprove,"[32, 37, 48, 54, 58, 43]"
1,0,Ġyourself,"[7, 42, 55, 61, 62, 59]"
1,0,Ġyou,"[8, 20, 50, 55, 62, 15]"
1,0,Ġhave,"[23, 28, 38, 56, 63, 59]"
1,0,Ġa,"[6, 8, 21, 26, 38, 59]"
1,0,Ġfew,"[0, 8, 9, 36, 47, 27]"
1,0,Ġoptions,"[2, 39, 41, 58, 61, 18]"
1,0,:,"[13, 20, 25, 55, 57, 11]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,The,"[33, 35, 42, 60, 63, 61]"
2,0,ĠCEO,"[20, 27, 45, 60, 61, 63]"
2,0,Ġis,"[5, 15, 47, 51, 56, 10]"
2,0,Ġimpressed,"[5, 12, 24, 51, 56, 18]"
2,0,Ġwith,"[9, 15, 34, 53, 57, 12]"
2,0,Ġyour,"[3, 20, 22, 33, 52, 55]"
2,0,Ġproposal,"[12, 26, 33, 36, 45, 30]"
2,0,",","[0, 8, 15, 46, 47, 6]"
2,0,Ġhowever,"[12, 34, 44, 59, 61, 42]"
2,0,Ġhe,"[7, 20, 33, 44, 61, 1]"
2,0,Ġdoubts,"[5, 7, 12, 32, 56, 21]"
2,0,Ġif,"[5, 9, 16, 34, 53, 49]"
2,0,Ġyou,"[3, 7, 20, 31, 50, 37]"
2,0,Ġhave,"[7, 12, 16, 48, 56, 49]"
2,0,Ġthe,"[3, 22, 49, 52, 55, 48]"
2,0,Ġdeveloper,"[20, 26, 27, 45, 60, 52]"
2,0,Ġskills,"[6, 12, 32, 36, 54, 45]"
