Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,Jam,"[11, 30, 36, 46, 56, 19]"
1,0,ie,"[7, 11, 34, 50, 56, 28]"
1,0,:,"[8, 20, 25, 52, 55, 57]"
1,0,ĠFish,"[7, 20, 31, 43, 61, 8]"
1,0,Ġoil,"[1, 7, 16, 50, 59, 31]"
1,0,Ġand,"[8, 24, 26, 43, 51, 12]"
1,0,Ġbrain,"[2, 19, 30, 31, 59, 8]"
1,0,Ġhealth,"[10, 11, 19, 21, 30, 40]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Jam,"[6, 13, 35, 42, 63, 14]"
2,0,ie,"[2, 4, 23, 41, 42, 14]"
2,0,:,"[19, 24, 38, 47, 51, 46]"
2,0,ĠFish,"[13, 31, 40, 42, 59, 60]"
2,0,Ġoil,"[2, 6, 11, 13, 28, 12]"
2,0,Ġand,"[2, 11, 15, 46, 48, 47]"
2,0,Ġbrain,"[1, 27, 32, 44, 59, 20]"
2,0,Ġhealth,"[2, 11, 12, 28, 40, 32]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Jam,"[0, 3, 14, 24, 48, 17]"
3,0,ie,"[10, 14, 15, 38, 42, 3]"
3,0,:,"[4, 7, 9, 13, 22, 1]"
3,0,ĠFish,"[3, 14, 21, 24, 58, 57]"
3,0,Ġoil,"[17, 20, 21, 36, 57, 40]"
3,0,Ġand,"[1, 9, 16, 51, 60, 57]"
3,0,Ġbrain,"[14, 21, 24, 29, 35, 43]"
3,0,Ġhealth,"[20, 21, 43, 57, 59, 17]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Jam,"[0, 1, 29, 34, 37, 2]"
4,0,ie,"[4, 33, 37, 49, 51, 48]"
4,0,:,"[13, 26, 29, 34, 59, 57]"
4,0,ĠFish,"[1, 32, 33, 36, 37, 48]"
4,0,Ġoil,"[1, 28, 32, 36, 40, 24]"
4,0,Ġand,"[16, 29, 42, 52, 57, 1]"
4,0,Ġbrain,"[1, 12, 24, 32, 36, 35]"
4,0,Ġhealth,"[1, 12, 36, 40, 53, 62]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Jam,"[18, 35, 38, 41, 42, 50]"
5,0,ie,"[16, 35, 38, 42, 44, 41]"
5,0,:,"[33, 39, 41, 47, 56, 10]"
5,0,ĠFish,"[13, 34, 35, 44, 47, 61]"
5,0,Ġoil,"[2, 8, 13, 34, 61, 46]"
5,0,Ġand,"[17, 24, 31, 56, 63, 41]"
